"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-06-03",30357,"2021-06-15",149,162,23327,30867,12,".17%"
"2021-06-04",31059,"2021-06-16",150,162,23782,31286,12,".16%"
"2021-06-05",31508,"2021-06-17",151,162,24198,31632,12,".15%"
"2021-06-06",31774,"2021-06-18",152,163,24482,31809,12,".15%"
"2021-06-07",32068,"2021-06-20",153,169,25170,32186,13,".23%"
"2021-06-08",32264,"2021-06-21",153,169,26022,32468,13,".25%"
"2021-06-09",32464,"2021-06-21",154,169,26894,32468,12,".27%"
"2021-06-10",32813,"2021-06-24",157,175,27459,32974,14,".33%"
"2021-06-11",32936,"2021-06-24",158,175,27924,32974,13,".34%"
"2021-06-12",33092,"2021-06-25",161,175,28605,33156,13,".31%"
"2021-06-13",33220,"2021-06-26",161,175,29198,33246,13,".35%"
"2021-06-14",33415,"2021-06-28",162,175,30057,33490,14,".38%"
"2021-06-15",33510,"2021-06-29",162,175,30867,33593,14,".48%"
"2021-06-16",33605,"2021-06-30",162,176,31286,33672,14,".59%"
"2021-06-17",33715,"2021-07-01",162,176,31632,33741,14,".66%"
"2021-06-18",33829,"2021-07-02",163,177,31809,33876,14,".68%"
"2021-06-19",33942,"2021-07-03",167,177,31990,33949,14,".51%"
"2021-06-20",34016,"2021-07-06",169,178,32186,34041,16,".49%"
"2021-06-21",34154,"2021-07-09",169,178,32468,34171,18,".53%"
"2021-06-22",34231,"2021-07-11",171,179,32615,34241,19,".49%"
"2021-06-23",34288,"2021-07-13",173,179,32730,34309,20,".38%"
"2021-06-24",34321,"2021-07-14",175,179,32974,34336,20,".29%"
"2021-06-25",34334,"2021-07-14",175,179,33156,34336,19,".34%"
"2021-06-26",34409,"2021-07-17",175,179,33246,34424,21,".34%"
"2021-06-27",34431,"2021-07-18",175,180,33323,34446,21,".45%"
"2021-06-28",34498,"2021-07-21",175,182,33490,34512,23,".68%"
"2021-06-29",34542,"2021-07-23",175,182,33593,34573,24,".71%"
"2021-06-30",34579,"2021-07-24",176,182,33672,34600,24,".65%"
"2021-07-01",34620,"2021-07-26",176,182,33741,34622,25,".68%"
"2021-07-02",34651,"2021-07-28",177,182,33876,34662,26,".64%"
"2021-07-03",34669,"2021-07-29",177,182,33949,34681,26,".68%"
"2021-07-04",34675,"2021-07-29",177,182,33975,34681,25,".71%"
"2021-07-05",34735,"2021-08-02",177,182,34008,34744,28,".68%"
