"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-06-09",21546,"2021-06-18",44,45,19937,21675,9,".06%"
"2021-06-10",21692,"2021-06-19",44,45,20152,21809,9,".06%"
"2021-06-11",21878,"2021-06-21",44,45,20367,21984,10,".06%"
"2021-06-12",21986,"2021-06-22",44,45,20548,22065,10,".07%"
"2021-06-13",22104,"2021-06-23",44,45,20744,22156,10,".07%"
"2021-06-14",22182,"2021-06-24",44,45,20915,22256,10,".07%"
"2021-06-15",22265,"2021-06-25",44,45,21101,22355,10,".08%"
"2021-06-16",22350,"2021-06-25",44,45,21363,22355,9,".1%"
"2021-06-17",22458,"2021-06-27",45,45,21477,22478,10,"0.%"
"2021-06-18",22546,"2021-06-28",45,45,21675,22601,10,"0.%"
"2021-06-19",22606,"2021-06-29",45,46,21809,22670,10,".12%"
"2021-06-20",22663,"2021-06-29",45,46,21862,22670,9,".12%"
"2021-06-21",22726,"2021-07-01",45,47,21984,22757,10,".26%"
"2021-06-22",22771,"2021-07-02",45,47,22065,22815,10,".27%"
"2021-06-23",22813,"2021-07-02",45,47,22156,22815,9,".3%"
"2021-06-24",22882,"2021-07-04",45,47,22256,22905,10,".31%"
"2021-06-25",22932,"2021-07-05",45,47,22355,22936,10,".34%"
"2021-06-26",22954,"2021-07-06",45,48,22402,22986,10,".51%"
"2021-06-27",22997,"2021-07-07",45,51,22478,23014,10,"1.12%"
"2021-06-28",23079,"2021-07-10",45,51,22601,23098,12,"1.21%"
"2021-06-29",23099,"2021-07-11",46,51,22670,23117,12,"1.12%"
"2021-06-30",23133,"2021-07-12",46,51,22699,23141,12,"1.13%"
