"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-18",7342,"2021-04-11",84,84,7305,7342,24,"0.%"
"2021-03-19",7349,"2021-04-13",84,84,7305,7351,25,"0.%"
"2021-03-20",7350,"2021-04-13",84,84,7305,7351,24,"0.%"
"2021-03-21",7351,"2021-04-13",84,84,7305,7351,23,"0.%"
"2021-03-22",7354,"2021-04-14",84,84,7306,7355,23,"0.%"
"2021-03-23",7357,"2021-04-15",84,84,7307,7360,23,"0.%"
"2021-03-24",7358,"2021-04-15",84,84,7308,7360,22,"0.%"
"2021-03-25",7359,"2021-04-15",84,84,7309,7360,21,"0.%"
"2021-03-26",7360,"2021-04-15",84,84,7310,7360,20,"0.%"
"2021-03-27",7361,"2021-04-16",84,84,7312,7365,20,"0.%"
"2021-03-28",7363,"2021-04-16",84,84,7313,7365,19,"0.%"
"2021-03-29",7363,"2021-04-16",84,84,7316,7365,18,"0.%"
"2021-03-30",7364,"2021-04-16",84,84,7317,7365,17,"0.%"
"2021-03-31",7365,"2021-04-16",84,84,7319,7365,16,"0.%"
"2021-04-01",7366,"2021-04-17",84,84,7321,7373,16,"0.%"
"2021-04-02",7367,"2021-04-17",84,84,7322,7373,15,"0.%"
"2021-04-03",7368,"2021-04-17",84,84,7323,7373,14,"0.%"
"2021-04-04",7370,"2021-04-17",84,84,7327,7373,13,"0.%"
"2021-04-05",7371,"2021-04-17",84,84,7328,7373,12,"0.%"
"2021-04-06",7382,"2021-04-18",84,84,7329,7382,12,"0.%"
"2021-04-07",7385,"2021-04-19",84,84,7331,7390,12,"0.%"
"2021-04-08",7385,"2021-04-19",84,84,7333,7390,11,"0.%"
"2021-04-09",7402,"2021-04-21",84,84,7335,7409,12,"0.%"
"2021-04-10",7413,"2021-04-22",84,84,7338,7421,12,"0.%"
"2021-04-11",7415,"2021-04-22",84,84,7342,7421,11,"0.%"
"2021-04-12",7416,"2021-04-22",84,84,7346,7421,10,"0.%"
"2021-04-13",7437,"2021-04-24",84,85,7351,7446,11,"1.05%"
"2021-04-14",7449,"2021-04-25",84,85,7355,7462,11,".93%"
"2021-04-15",7466,"2021-04-26",84,85,7360,7478,11,".85%"
"2021-04-16",7470,"2021-04-26",84,85,7365,7478,10,".88%"
"2021-04-17",7495,"2021-04-27",84,85,7373,7497,10,".81%"
"2021-04-18",7500,"2021-04-28",84,85,7382,7513,10,".76%"
"2021-04-19",7502,"2021-04-28",84,85,7390,7513,9,".81%"
"2021-04-20",7532,"2021-04-29",84,85,7399,7548,9,".67%"
"2021-04-21",7567,"2021-04-30",84,85,7409,7585,9,".57%"
"2021-04-22",7621,"2021-05-01",84,85,7421,7627,9,".49%"
"2021-04-23",7634,"2021-05-02",85,85,7433,7674,9,"0.%"
"2021-04-24",7642,"2021-05-02",85,85,7446,7674,8,"0.%"
"2021-04-25",7669,"2021-05-02",85,85,7462,7674,7,"0.%"
"2021-04-26",7693,"2021-05-04",85,88,7478,7725,8,"1.21%"
"2021-04-27",7703,"2021-05-04",85,88,7497,7725,7,"1.32%"
"2021-04-28",7917,"2021-05-08",85,89,7513,7975,10,".87%"
"2021-04-29",7975,"2021-05-08",85,89,7548,7975,9,".94%"
"2021-04-30",8083,"2021-05-10",85,89,7585,8107,10,".77%"
"2021-05-01",8135,"2021-05-11",85,89,7627,8140,10,".78%"
"2021-05-02",8187,"2021-05-12",85,89,7674,8192,10,".77%"
"2021-05-03",8229,"2021-05-13",87,89,7689,8239,10,".36%"
"2021-05-04",8334,"2021-05-15",88,89,7725,8422,11,".14%"
"2021-05-05",8393,"2021-05-15",88,89,7786,8422,10,".16%"
"2021-05-06",8441,"2021-05-16",88,89,7850,8532,10,".15%"
"2021-05-07",8508,"2021-05-16",88,89,7914,8532,9,".16%"
"2021-05-08",8535,"2021-05-17",89,89,7975,8649,9,"0.%"
"2021-05-09",8614,"2021-05-17",89,89,8053,8649,8,"0.%"
"2021-05-10",8659,"2021-05-18",89,89,8107,8757,8,"0.%"
"2021-05-11",8850,"2021-05-19",89,89,8140,8870,8,"0.%"
"2021-05-12",8975,"2021-05-20",89,90,8192,8991,8,".13%"
"2021-05-13",9075,"2021-05-21",89,91,8239,9118,8,".23%"
"2021-05-14",9216,"2021-05-22",89,91,8293,9235,8,".21%"
"2021-05-15",9217,"2021-05-22",89,91,8422,9235,7,".25%"
"2021-05-16",9376,"2021-05-24",89,91,8532,9505,8,".21%"
"2021-05-17",9426,"2021-05-24",89,91,8649,9505,7,".23%"
"2021-05-18",9573,"2021-05-25",89,92,8757,9654,7,".33%"
"2021-05-19",9739,"2021-05-26",89,92,8870,9813,7,".32%"
"2021-05-20",9895,"2021-05-27",90,92,8991,9979,7,".2%"
"2021-05-21",9962,"2021-05-27",91,92,9118,9979,6,".12%"
"2021-05-22",10144,"2021-05-29",91,92,9235,10285,7,".1%"
"2021-05-23",10357,"2021-05-30",91,92,9364,10422,7,".09%"
"2021-05-24",10433,"2021-05-31",91,92,9505,10610,7,".09%"
"2021-05-25",10597,"2021-05-31",92,92,9654,10610,6,"0.%"
"2021-05-26",10843,"2021-06-02",92,92,9813,10988,7,"0.%"
"2021-05-27",10981,"2021-06-02",92,92,9979,10988,6,"0.%"
"2021-05-28",11148,"2021-06-03",92,92,10136,11208,6,"0.%"
"2021-05-29",11389,"2021-06-04",92,92,10285,11430,6,"0.%"
"2021-05-30",11456,"2021-06-05",92,92,10422,11675,6,"0.%"
"2021-05-31",11614,"2021-06-05",92,92,10610,11675,5,"0.%"
"2021-06-01",11660,"2021-06-05",92,92,10808,11675,4,"0.%"
"2021-06-02",11934,"2021-06-07",92,92,10988,12144,5,"0.%"
"2021-06-03",12067,"2021-06-07",92,92,11208,12144,4,"0.%"
"2021-06-04",12266,"2021-06-08",92,92,11430,12319,4,"0.%"
"2021-06-05",12406,"2021-06-09",92,92,11675,12493,4,"0.%"
"2021-06-06",12513,"2021-06-10",92,92,11924,12551,4,"0.%"
"2021-06-07",12607,"2021-06-11",92,92,12144,12634,4,"0.%"
"2021-06-08",12683,"2021-06-12",92,92,12319,12713,4,"0.%"
"2021-06-09",12741,"2021-06-13",92,92,12493,12761,4,"0.%"
"2021-06-10",12913,"2021-06-17",92,93,12551,12941,7,".26%"
"2021-06-11",13026,"2021-06-20",92,93,12634,13047,9,".24%"
"2021-06-12",13141,"2021-06-23",92,94,12713,13171,11,".44%"
"2021-06-13",13197,"2021-06-24",92,94,12761,13210,11,".45%"
"2021-06-14",13329,"2021-06-28",92,96,12802,13392,14,".68%"
"2021-06-15",13371,"2021-06-28",92,96,12851,13392,13,".74%"
"2021-06-16",13434,"2021-06-30",93,96,12893,13462,14,".53%"
"2021-06-17",13443,"2021-06-30",93,96,12941,13462,13,".58%"
"2021-06-18",13517,"2021-07-02",93,97,12982,13528,14,".73%"
"2021-06-19",13556,"2021-07-03",93,97,13011,13559,14,".73%"
"2021-06-20",13573,"2021-07-04",93,97,13047,13591,14,".74%"
"2021-06-21",13588,"2021-07-04",93,97,13092,13591,13,".8%"
"2021-06-22",13610,"2021-07-05",94,97,13130,13624,13,".61%"
"2021-06-23",13638,"2021-07-06",94,97,13171,13655,13,".62%"
"2021-06-24",13662,"2021-07-07",94,97,13210,13686,13,".63%"
"2021-06-25",13681,"2021-07-07",96,97,13249,13686,12,".23%"
"2021-06-26",13706,"2021-07-08",96,97,13285,13713,12,".23%"
"2021-06-27",13735,"2021-07-09",96,97,13321,13741,12,".24%"
"2021-06-28",13788,"2021-07-11",96,97,13392,13793,13,".25%"
"2021-06-29",13822,"2021-07-13",96,97,13427,13842,14,".24%"
"2021-06-30",13842,"2021-07-13",96,97,13462,13842,13,".26%"
"2021-07-01",13871,"2021-07-15",97,97,13496,13887,14,"0.%"
"2021-07-02",13894,"2021-07-16",97,97,13528,13908,14,"0.%"
"2021-07-03",13935,"2021-07-18",97,97,13559,13953,15,"0.%"
"2021-07-04",13982,"2021-07-20",97,97,13591,13997,16,"0.%"
"2021-07-05",13996,"2021-07-20",97,97,13624,13997,15,"0.%"
"2021-07-06",14018,"2021-07-21",97,97,13655,14018,15,"0.%"
"2021-07-07",14036,"2021-07-22",97,97,13686,14039,15,"0.%"
"2021-07-08",14061,"2021-07-24",97,97,13713,14081,16,"0.%"
"2021-07-09",14080,"2021-07-24",97,97,13741,14081,15,"0.%"
"2021-07-10",14101,"2021-07-25",97,97,13768,14103,15,"0.%"
"2021-07-11",14116,"2021-07-26",97,97,13793,14124,15,"0.%"
"2021-07-12",14140,"2021-07-27",97,97,13818,14144,15,"0.%"
