"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-05-16",7415,"2021-05-26",71,76,6524,7522,10,".5%"
"2021-05-17",7505,"2021-05-26",71,76,6630,7522,9,".56%"
"2021-05-18",7598,"2021-05-28",72,82,6745,7624,10,"1.14%"
"2021-05-19",7638,"2021-05-29",73,83,6908,7677,10,"1.3%"
"2021-05-20",7683,"2021-05-30",74,83,6958,7755,10,"1.13%"
"2021-05-21",7756,"2021-05-31",74,84,7002,7773,10,"1.3%"
"2021-05-22",7782,"2021-06-01",74,84,7087,7783,10,"1.44%"
"2021-05-23",7801,"2021-06-02",75,84,7207,7807,10,"1.5%"
"2021-05-24",7829,"2021-06-03",76,85,7309,7829,10,"1.73%"
"2021-05-25",7853,"2021-06-05",75,85,7398,7870,11,"2.12%"
"2021-05-26",7853,"2021-06-05",76,85,7522,7870,10,"2.59%"
"2021-05-27",7875,"2021-06-06",80,86,7567,7903,10,"1.79%"
"2021-05-28",7889,"2021-06-06",82,86,7624,7903,9,"1.43%"
"2021-05-29",7897,"2021-06-06",83,86,7677,7903,8,"1.33%"
"2021-05-30",7903,"2021-06-06",83,86,7755,7903,7,"2.03%"
"2021-05-31",7911,"2021-06-07",84,86,7773,7911,7,"1.45%"
"2021-06-01",7926,"2021-06-09",84,88,7783,7927,8,"2.78%"
"2021-06-02",7931,"2021-06-10",84,88,7807,7936,8,"3.1%"
"2021-06-03",7939,"2021-06-11",85,90,7829,7961,8,"3.79%"
"2021-06-04",7946,"2021-06-11",85,90,7845,7961,7,"4.31%"
"2021-06-05",7953,"2021-06-11",85,90,7870,7961,6,"5.49%"
"2021-06-06",7958,"2021-06-11",86,90,7903,7961,5,"6.9%"
"2021-06-07",7968,"2021-06-12",86,91,7911,7970,5,"8.47%"
"2021-06-08",7975,"2021-06-13",86,91,7915,7977,5,"8.06%"
"2021-06-09",7978,"2021-06-14",88,91,7927,7981,5,"5.56%"
"2021-06-10",7988,"2021-06-15",88,91,7936,7988,5,"5.77%"
"2021-06-11",7989,"2021-06-16",90,93,7961,7999,5,"7.89%"
"2021-06-12",7988,"2021-06-15",91,91,7970,7988,3,"0.%"
"2021-06-13",7989,"2021-06-16",91,93,7977,7999,3,"9.09%"
"2021-06-14",7993,"2021-06-16",91,93,7981,7999,2,"11.11%"
"2021-06-15",7996,"2021-06-16",91,93,7988,7999,1,"18.18%"
"2021-06-16",7998,"2021-06-16",93,93,7999,7999,0,"-"
"2021-06-17",8003,"2021-06-17",93,93,8007,8007,0,"-"
"2021-06-18",8006,"2021-06-18",94,94,8016,8016,0,"-"
"2021-06-19",8007,"2021-06-19",95,95,8025,8025,0,"-"
"2021-06-20",8007,"2021-06-20",96,96,8030,8030,0,"-"
"2021-06-21",8011,"2021-06-21",96,96,8030,8030,0,"-"
"2021-06-22",8014,"2021-06-22",96,96,8030,8030,0,"-"
"2021-06-23",8015,"2021-06-23",96,96,8038,8038,0,"-"
"2021-06-24",8017,"2021-06-24",97,97,8041,8041,0,"-"
"2021-06-25",8018,"2021-06-25",97,97,8045,8045,0,"-"
"2021-06-26",8019,"2021-06-26",97,97,8051,8051,0,"-"
"2021-06-27",8019,"2021-06-27",97,97,8053,8053,0,"-"
