"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-22",7958,"2020-10-31",35,35,7597,7968,9,"0.%"
"2020-10-23",8013,"2020-11-02",35,35,7648,8028,10,"0.%"
"2020-10-24",8059,"2020-11-03",35,35,7701,8078,10,"0.%"
"2020-10-25",8102,"2020-11-04",35,35,7741,8118,10,"0.%"
"2020-10-26",8130,"2020-11-05",35,35,7776,8147,10,"0.%"
"2020-10-27",8156,"2020-11-06",35,35,7807,8178,10,"0.%"
"2020-10-28",8186,"2020-11-07",35,35,7857,8207,10,"0.%"
"2020-10-29",8214,"2020-11-08",35,35,7897,8233,10,"0.%"
"2020-10-30",8243,"2020-11-09",35,35,7933,8273,10,"0.%"
"2020-10-31",8271,"2020-11-09",35,35,7968,8273,9,"0.%"
"2020-11-01",8292,"2020-11-11",35,35,7992,8316,10,"0.%"
"2020-11-02",8324,"2020-11-12",35,35,8028,8339,10,"0.%"
"2020-11-03",8354,"2020-11-13",35,35,8078,8363,10,"0.%"
"2020-11-04",8381,"2020-11-14",35,35,8118,8381,10,"0.%"
"2020-11-05",8404,"2020-11-16",35,35,8147,8423,11,"0.%"
"2020-11-06",8442,"2020-11-18",35,35,8178,8463,12,"0.%"
"2020-11-07",8472,"2020-11-19",35,35,8207,8486,12,"0.%"
"2020-11-08",8498,"2020-11-20",35,35,8233,8517,12,"0.%"
"2020-11-09",8514,"2020-11-20",35,35,8273,8517,11,"0.%"
"2020-11-10",8558,"2020-11-22",35,35,8291,8582,12,"0.%"
"2020-11-11",8592,"2020-11-23",35,35,8316,8606,12,"0.%"
"2020-11-12",8618,"2020-11-24",35,35,8339,8650,12,"0.%"
"2020-11-13",8642,"2020-11-24",35,35,8363,8650,11,"0.%"
"2020-11-14",8665,"2020-11-25",35,35,8381,8683,11,"0.%"
"2020-11-15",8691,"2020-11-26",35,35,8400,8724,11,"0.%"
"2020-11-16",8715,"2020-11-26",35,35,8423,8724,10,"0.%"
"2020-11-17",8737,"2020-11-27",35,35,8441,8755,10,"0.%"
"2020-11-18",8770,"2020-11-28",35,35,8463,8795,10,"0.%"
"2020-11-19",8808,"2020-11-29",35,35,8486,8822,10,"0.%"
"2020-11-20",8850,"2020-11-30",35,35,8517,8858,10,"0.%"
"2020-11-21",8891,"2020-12-26",35,35,8554,8908,35,"0.%"
"2020-11-22",8931,"2020-12-27",35,35,8582,8936,35,"0.%"
"2020-11-23",8952,"2020-12-28",35,35,8606,8959,35,"0.%"
"2020-11-24",8991,"2020-12-31",35,35,8650,8996,37,"0.%"
"2020-11-25",9035,"2021-01-03",35,35,8683,9049,39,"0.%"
"2020-11-26",9080,"2021-01-05",35,35,8724,9083,40,"0.%"
"2020-11-27",9123,"2021-01-08",35,35,8755,9133,42,"0.%"
"2020-11-28",9163,"2021-01-10",35,35,8795,9164,43,"0.%"
"2020-11-29",9198,"2021-01-13",35,35,8822,9209,45,"0.%"
"2020-11-30",9233,"2021-01-15",35,35,8858,9242,46,"0.%"
"2020-12-01",9269,"2021-01-17",35,35,8886,9275,47,"0.%"
"2020-12-26",9282,"2021-01-18",35,35,8908,9287,23,"0.%"
"2020-12-27",9302,"2021-01-20",35,35,8936,9318,24,"0.%"
"2020-12-28",9305,"2021-01-20",35,35,8959,9318,23,"0.%"
"2020-12-29",9313,"2021-01-20",35,35,8969,9318,22,"0.%"
"2020-12-30",9322,"2021-01-21",35,35,8980,9335,22,"0.%"
"2020-12-31",9336,"2021-01-22",35,35,8996,9347,22,"0.%"
"2021-01-01",9354,"2021-01-23",35,35,9014,9359,22,"0.%"
"2021-01-02",9367,"2021-01-24",35,35,9030,9370,22,"0.%"
"2021-01-03",9382,"2021-01-26",35,35,9049,9387,23,"0.%"
"2021-01-04",9389,"2021-01-27",35,35,9067,9399,23,"0.%"
"2021-01-05",9405,"2021-01-28",35,35,9083,9413,23,"0.%"
"2021-01-06",9422,"2021-01-29",35,35,9097,9427,23,"0.%"
"2021-01-07",9443,"2021-02-06",35,35,9113,9444,30,"0.%"
"2021-01-08",9459,"2021-02-11",35,35,9133,9459,34,"0.%"
"2021-01-09",9479,"2021-02-16",35,35,9149,9496,38,"0.%"
"2021-01-10",9493,"2021-02-16",35,35,9164,9496,37,"0.%"
"2021-01-11",9507,"2021-02-18",35,35,9179,9510,38,"0.%"
"2021-01-12",9516,"2021-02-19",35,35,9195,9521,38,"0.%"
"2021-01-13",9533,"2021-02-21",35,35,9209,9543,39,"0.%"
"2021-01-14",9541,"2021-02-21",35,35,9226,9543,38,"0.%"
"2021-01-15",9552,"2021-02-22",35,35,9242,9556,38,"0.%"
"2021-01-16",9562,"2021-02-23",35,35,9258,9564,38,"0.%"
"2021-01-17",9579,"2021-02-25",35,35,9275,9582,39,"0.%"
"2021-01-18",9586,"2021-02-26",35,35,9287,9590,39,"0.%"
"2021-01-19",9605,"2021-03-01",35,35,9301,9606,41,"0.%"
"2021-01-20",9613,"2021-03-03",35,35,9318,9616,42,"0.%"
