"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-05-19",5063,"2021-06-03",89,98,4869,5063,15,"4.64%"
"2021-05-20",5072,"2021-06-07",91,99,4888,5072,18,"4.35%"
"2021-05-21",5078,"2021-06-10",92,99,4904,5081,20,"3.95%"
"2021-05-22",5089,"2021-06-18",92,101,4917,5089,27,"5.23%"
"2021-05-23",5099,"2021-07-05",95,101,4941,5099,43,"3.8%"
"2021-05-24",5097,"2021-07-02",96,101,4967,5097,39,"3.85%"
"2021-05-25",5105,"2021-07-07",96,101,4973,5106,43,"3.76%"
"2021-05-26",5109,"2021-07-18",96,101,4985,5109,53,"4.03%"
"2021-05-27",5111,"2021-07-22",96,101,4994,5111,56,"4.27%"
"2021-05-28",5113,"2021-07-26",96,101,5009,5113,59,"4.81%"
"2021-05-29",5113,"2021-07-26",97,101,5019,5113,58,"4.26%"
