"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-03",4222,"2021-03-28",79,83,3979,4231,53,"1.59%"
"2021-02-05",4223,"2021-03-28",79,83,3982,4231,51,"1.61%"
"2021-02-06",4223,"2021-03-28",79,83,3984,4231,50,"1.62%"
"2021-02-07",4224,"2021-03-28",79,83,3984,4231,49,"1.62%"
"2021-02-08",4228,"2021-03-28",79,83,3989,4231,48,"1.65%"
"2021-02-10",4231,"2021-03-28",79,83,3995,4231,46,"1.69%"
"2021-02-12",4236,"2021-03-29",79,83,3995,4264,45,"1.49%"
"2021-02-14",4239,"2021-03-29",79,83,3999,4264,43,"1.51%"
"2021-02-16",4240,"2021-03-29",79,83,4000,4264,41,"1.52%"
"2021-02-17",4240,"2021-03-29",79,83,4001,4264,40,"1.52%"
"2021-02-19",4242,"2021-03-29",79,83,4006,4264,38,"1.55%"
"2021-02-20",4243,"2021-03-29",79,83,4007,4264,37,"1.56%"
"2021-02-21",4244,"2021-03-29",79,83,4010,4264,36,"1.57%"
"2021-02-22",4244,"2021-03-29",79,83,4011,4264,35,"1.58%"
"2021-02-24",4248,"2021-03-29",79,83,4011,4264,33,"1.58%"
"2021-02-25",4251,"2021-03-29",79,83,4011,4264,32,"1.58%"
"2021-02-26",4252,"2021-03-29",79,83,4014,4264,31,"1.6%"
"2021-02-27",4255,"2021-03-29",79,83,4014,4264,30,"1.6%"
"2021-02-28",4260,"2021-03-29",79,83,4016,4264,29,"1.61%"
"2021-03-02",4262,"2021-03-29",79,83,4017,4264,27,"1.62%"
"2021-03-03",4265,"2021-03-31",79,83,4019,4293,28,"1.46%"
"2021-03-04",4270,"2021-03-31",79,83,4022,4293,27,"1.48%"
"2021-03-05",4277,"2021-03-31",79,83,4024,4293,26,"1.49%"
"2021-03-07",4290,"2021-03-31",79,83,4026,4293,24,"1.5%"
"2021-03-08",4300,"2021-04-01",79,83,4030,4335,24,"1.31%"
"2021-03-09",4309,"2021-04-01",79,83,4031,4335,23,"1.32%"
"2021-03-10",4313,"2021-04-01",79,83,4035,4335,22,"1.33%"
"2021-03-11",4327,"2021-04-01",79,83,4039,4335,21,"1.35%"
"2021-03-12",4332,"2021-04-01",80,83,4040,4335,20,"1.02%"
"2021-03-13",4335,"2021-04-01",80,83,4047,4335,19,"1.04%"
"2021-03-14",4339,"2021-04-02",80,85,4054,4375,19,"1.56%"
"2021-03-15",4359,"2021-04-02",80,85,4072,4375,18,"1.65%"
"2021-03-16",4364,"2021-04-02",80,85,4077,4375,17,"1.68%"
"2021-03-17",4367,"2021-04-02",80,85,4081,4375,16,"1.7%"
