"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-23",1240,"2021-04-08",4,4,1217,1243,16,"0.%"
"2021-03-24",1241,"2021-04-08",4,4,1217,1243,15,"0.%"
"2021-03-25",1242,"2021-04-08",4,4,1217,1243,14,"0.%"
"2021-03-26",1243,"2021-04-08",4,4,1217,1243,13,"0.%"
"2021-03-27",1244,"2021-04-09",4,4,1217,1268,13,"0.%"
"2021-03-28",1247,"2021-04-09",4,4,1217,1268,12,"0.%"
"2021-03-29",1248,"2021-04-09",4,4,1218,1268,11,"0.%"
"2021-03-30",1258,"2021-04-09",4,4,1218,1268,10,"0.%"
"2021-03-31",1260,"2021-04-09",4,4,1218,1268,9,"0.%"
"2021-04-01",1266,"2021-04-09",4,4,1218,1268,8,"0.%"
"2021-04-02",1273,"2021-04-10",4,4,1218,1305,8,"0.%"
"2021-04-03",1294,"2021-04-10",4,4,1218,1305,7,"0.%"
"2021-04-04",1313,"2021-04-12",4,4,1218,1343,8,"0.%"
"2021-04-05",1335,"2021-04-12",4,4,1222,1343,7,"0.%"
"2021-04-06",1366,"2021-04-16",4,6,1222,1420,10,"1.01%"
"2021-04-07",1392,"2021-04-16",4,6,1222,1420,9,"1.01%"
"2021-04-08",1419,"2021-04-16",4,6,1243,1420,8,"1.13%"
"2021-04-09",1474,"2021-04-17",4,6,1268,1484,8,".93%"
"2021-04-10",1526,"2021-04-18",4,6,1305,1580,8,".73%"
"2021-04-11",1570,"2021-04-18",4,6,1305,1580,7,".73%"
"2021-04-12",1614,"2021-04-19",4,6,1343,1676,7,".6%"
"2021-04-13",1639,"2021-04-19",5,6,1355,1676,6,".31%"
"2021-04-14",1663,"2021-04-19",5,6,1355,1676,5,".31%"
"2021-04-15",1696,"2021-04-20",6,6,1356,1715,5,"0.%"
"2021-04-16",1754,"2021-04-25",6,13,1420,1771,9,"1.99%"
"2021-04-17",1775,"2021-04-26",6,13,1484,1775,9,"2.41%"
"2021-04-18",1888,"2021-04-29",6,19,1580,2028,11,"2.9%"
"2021-04-19",1937,"2021-04-29",6,19,1676,2028,10,"3.69%"
"2021-04-20",2070,"2021-04-30",6,19,1715,2093,10,"3.44%"
"2021-04-21",2137,"2021-05-01",6,23,1718,2235,10,"3.29%"
"2021-04-22",2294,"2021-05-02",7,26,1729,2471,10,"2.56%"
"2021-04-23",2590,"2021-05-03",10,33,1741,2893,10,"2.%"
"2021-04-24",2662,"2021-05-03",11,33,1747,2893,9,"1.92%"
"2021-04-25",2700,"2021-05-03",13,33,1771,2893,8,"1.78%"
"2021-04-26",2754,"2021-05-03",13,33,1775,2893,7,"1.79%"
"2021-04-27",3020,"2021-05-05",17,37,1830,3212,8,"1.45%"
"2021-04-28",3242,"2021-05-06",18,37,1873,3385,8,"1.26%"
"2021-04-29",3335,"2021-05-06",19,37,2028,3385,7,"1.33%"
"2021-04-30",3443,"2021-05-08",19,40,2093,3569,8,"1.42%"
"2021-05-01",3570,"2021-05-09",23,41,2235,3716,8,"1.22%"
"2021-05-02",3669,"2021-05-09",26,41,2471,3716,7,"1.2%"
"2021-05-03",3914,"2021-05-10",33,47,2893,3976,7,"1.29%"
"2021-05-04",3992,"2021-05-11",33,53,3006,4245,7,"1.61%"
"2021-05-05",4080,"2021-05-11",37,53,3212,4245,6,"1.55%"
"2021-05-06",4231,"2021-05-11",37,53,3385,4245,5,"1.86%"
"2021-05-07",4331,"2021-05-12",37,55,3442,4334,5,"2.02%"
"2021-05-08",4541,"2021-05-15",40,59,3569,4599,7,"1.84%"
"2021-05-09",4666,"2021-05-16",41,60,3716,4706,7,"1.92%"
"2021-05-10",4939,"2021-05-18",47,63,3976,4961,8,"1.62%"
"2021-05-11",5170,"2021-05-20",53,65,4245,5207,9,"1.25%"
"2021-05-12",5280,"2021-05-21",55,66,4334,5321,9,"1.11%"
"2021-05-13",5342,"2021-05-22",55,66,4434,5391,9,"1.15%"
"2021-05-14",5413,"2021-05-23",58,66,4442,5468,9,".78%"
"2021-05-15",5476,"2021-05-24",59,66,4599,5532,9,".75%"
"2021-05-16",5520,"2021-05-24",60,66,4706,5532,8,".73%"
"2021-05-17",5553,"2021-05-25",61,68,4825,5581,8,".93%"
"2021-05-18",5582,"2021-05-26",63,68,4961,5622,8,".76%"
"2021-05-19",5604,"2021-05-26",63,68,5113,5622,7,".98%"
"2021-05-20",5646,"2021-05-27",65,68,5207,5654,7,".67%"
"2021-05-21",5668,"2021-05-28",66,68,5321,5679,7,".56%"
"2021-05-22",5687,"2021-05-29",66,68,5391,5720,7,".61%"
"2021-05-23",5702,"2021-05-29",66,68,5468,5720,6,".79%"
"2021-05-24",5710,"2021-05-29",66,68,5532,5720,5,"1.06%"
"2021-05-25",5730,"2021-05-30",68,68,5581,5742,5,"0.%"
"2021-05-26",5740,"2021-05-30",68,68,5622,5742,4,"0.%"
"2021-05-27",5758,"2021-05-31",68,68,5654,5761,4,"0.%"
"2021-05-28",5770,"2021-06-01",68,68,5679,5776,4,"0.%"
"2021-05-29",5786,"2021-06-03",68,68,5720,5808,5,"0.%"
"2021-05-30",5794,"2021-06-03",68,68,5742,5808,4,"0.%"
"2021-05-31",5804,"2021-06-03",68,68,5761,5808,3,"0.%"
"2021-06-01",5817,"2021-06-04",68,68,5776,5819,3,"0.%"
"2021-06-02",5823,"2021-06-05",68,68,5784,5838,3,"0.%"
"2021-06-03",5830,"2021-06-05",68,68,5808,5838,2,"0.%"
"2021-06-04",5833,"2021-06-05",68,68,5819,5838,1,"0.%"
"2021-06-05",5842,"2021-06-06",68,68,5838,5855,1,"0.%"
"2021-06-06",5845,"2021-06-06",68,68,5855,5855,0,"-"
"2021-06-07",5853,"2021-06-07",68,68,5873,5873,0,"-"
"2021-06-08",5858,"2021-06-08",68,68,5892,5892,0,"-"
"2021-06-09",5861,"2021-06-09",68,68,5902,5902,0,"-"
"2021-06-10",5865,"2021-06-10",68,68,5915,5915,0,"-"
"2021-06-11",5871,"2021-06-11",68,68,5921,5921,0,"-"
"2021-06-12",5872,"2021-06-12",68,68,5928,5928,0,"-"
"2021-06-13",5874,"2021-06-13",68,68,5931,5931,0,"-"
"2021-06-14",5882,"2021-06-14",68,68,5931,5931,0,"-"
"2021-06-15",5885,"2021-06-15",68,68,5931,5931,0,"-"
"2021-06-16",5889,"2021-06-16",68,68,5931,5931,0,"-"
"2021-06-17",5895,"2021-06-17",68,68,5933,5933,0,"-"
"2021-06-18",5897,"2021-06-18",68,68,5934,5934,0,"-"
"2021-06-19",5901,"2021-06-19",69,69,5935,5935,0,"-"
"2021-06-20",5904,"2021-06-20",69,69,5947,5947,0,"-"
"2021-06-21",5908,"2021-06-21",69,69,5948,5948,0,"-"
"2021-06-22",5911,"2021-06-22",69,69,5948,5948,0,"-"
"2021-06-23",5914,"2021-06-23",69,69,5955,5955,0,"-"
"2021-06-24",5919,"2021-06-24",69,69,5955,5955,0,"-"
"2021-06-25",5921,"2021-06-25",69,69,5964,5964,0,"-"
"2021-06-26",5923,"2021-06-26",69,69,5965,5965,0,"-"
"2021-06-27",5928,"2021-06-27",69,69,5969,5969,0,"-"
"2021-06-29",5938,"2021-06-29",69,69,5974,5974,0,"-"
"2021-06-30",5941,"2021-06-30",69,69,5974,5974,0,"-"
"2021-07-01",5943,"2021-07-01",69,69,5979,5979,0,"-"
"2021-07-02",5944,"2021-07-02",69,69,5982,5982,0,"-"
"2021-07-03",5946,"2021-07-03",69,69,5984,5984,0,"-"
"2021-07-04",5947,"2021-07-04",69,69,5984,5984,0,"-"
"2021-07-05",5947,"2021-07-05",69,69,5984,5984,0,"-"
