"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-09-29",8821,"2020-10-11",160,172,8270,8854,12,"2.05%"
"2020-09-30",8843,"2020-10-11",160,172,8367,8854,11,"2.46%"
"2020-10-01",8884,"2020-10-12",162,173,8414,8901,11,"2.26%"
"2020-10-02",8929,"2020-10-13",164,174,8475,8956,11,"2.08%"
"2020-10-03",8968,"2020-10-14",165,177,8515,9022,11,"2.37%"
"2020-10-04",9006,"2020-10-14",165,177,8583,9022,10,"2.73%"
"2020-10-05",9061,"2020-10-16",167,177,8628,9088,11,"2.17%"
"2020-10-06",9102,"2020-10-17",168,177,8666,9120,11,"1.98%"
"2020-10-07",9151,"2020-10-18",169,180,8708,9162,11,"2.42%"
"2020-10-08",9195,"2020-10-19",170,180,8732,9203,11,"2.12%"
"2020-10-09",9234,"2020-10-21",172,181,8752,9253,12,"1.8%"
"2020-10-10",9274,"2020-10-22",172,181,8802,9280,12,"1.88%"
"2020-10-11",9306,"2020-10-23",172,182,8854,9323,12,"2.13%"
