"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-12-29",1141,"2021-01-01",13,13,1120,1141,3,"0.%"
"2020-12-30",1147,"2021-01-02",13,13,1130,1148,3,"0.%"
"2020-12-31",1148,"2021-01-02",13,13,1137,1148,2,"0.%"
"2021-01-01",1151,"2021-01-07",13,13,1141,1156,6,"0.%"
"2021-01-02",1154,"2021-01-07",13,13,1148,1156,5,"0.%"
"2021-01-03",1159,"2021-01-08",13,13,1148,1162,5,"0.%"
"2021-01-05",1165,"2021-01-12",13,15,1148,1171,7,"8.7%"
"2021-01-06",1166,"2021-01-12",13,15,1148,1171,6,"8.7%"
"2021-01-07",1169,"2021-01-12",13,15,1156,1171,5,"13.33%"
"2021-01-08",1169,"2021-01-12",13,15,1162,1171,4,"22.22%"
"2021-01-09",1171,"2021-01-12",13,15,1163,1171,3,"25.%"
"2021-01-10",1173,"2021-01-13",13,15,1163,1177,3,"14.29%"
"2021-01-12",1179,"2021-01-14",15,15,1171,1182,2,"0.%"
"2021-01-13",1180,"2021-01-14",15,15,1177,1182,1,"0.%"
"2021-01-14",1182,"2021-01-14",15,15,1182,1182,0,"-"
"2021-01-15",1182,"2021-01-15",15,15,1186,1186,0,"-"
"2021-01-18",1183,"2021-01-18",15,15,1186,1186,0,"-"
"2021-01-19",1184,"2021-01-19",15,15,1186,1186,0,"-"
"2021-01-21",1188,"2021-01-21",15,15,1194,1194,0,"-"
"2021-01-22",1192,"2021-01-22",15,15,1200,1200,0,"-"
"2021-01-23",1194,"2021-01-23",15,15,1201,1201,0,"-"
"2021-01-24",1195,"2021-01-24",15,15,1201,1201,0,"-"
"2021-01-26",1195,"2021-01-26",15,15,1203,1203,0,"-"
"2021-01-28",1196,"2021-01-28",15,15,1205,1205,0,"-"
"2021-01-29",1196,"2021-01-29",15,15,1206,1206,0,"-"
"2021-01-31",1196,"2021-01-31",15,15,1209,1209,0,"-"
"2021-02-04",1197,"2021-02-04",15,15,1209,1209,0,"-"
"2021-02-07",1197,"2021-02-07",15,15,1210,1210,0,"-"
"2021-02-09",1197,"2021-02-09",15,15,1211,1211,0,"-"
"2021-02-10",1197,"2021-02-10",16,16,1212,1212,0,"-"
"2021-02-12",1199,"2021-02-12",16,16,1212,1212,0,"-"
"2021-02-13",1200,"2021-02-13",16,16,1212,1212,0,"-"
"2021-02-17",1200,"2021-02-17",16,16,1213,1213,0,"-"
"2021-02-23",1200,"2021-02-23",16,16,1214,1214,0,"-"
"2021-02-24",1202,"2021-02-24",16,16,1216,1216,0,"-"
"2021-02-26",1203,"2021-02-26",16,16,1216,1216,0,"-"
"2021-02-27",1206,"2021-02-27",16,16,1216,1216,0,"-"
"2021-03-02",1206,"2021-03-02",16,16,1218,1218,0,"-"
"2021-03-05",1210,"2021-03-05",16,16,1218,1218,0,"-"
"2021-03-06",1213,"2021-03-06",16,16,1222,1222,0,"-"
"2021-03-08",1214,"2021-03-08",16,16,1222,1222,0,"-"
"2021-03-09",1216,"2021-03-09",16,16,1222,1222,0,"-"
"2021-03-10",1221,"2021-03-10",16,16,1222,1222,0,"-"
"2021-03-11",1226,"2021-03-13",16,16,1222,1229,2,"0.%"
"2021-03-12",1227,"2021-03-13",16,16,1222,1229,1,"0.%"
"2021-03-13",1234,"2021-03-16",16,16,1229,1235,3,"0.%"
"2021-03-15",1235,"2021-03-16",16,16,1229,1235,1,"0.%"
"2021-03-16",1237,"2021-03-17",16,16,1235,1243,1,"0.%"
"2021-03-17",1238,"2021-03-17",16,16,1243,1243,0,"-"
"2021-03-18",1243,"2021-03-18",16,16,1245,1245,0,"-"
"2021-03-19",1247,"2021-03-20",16,16,1245,1249,1,"0.%"
"2021-03-20",1251,"2021-03-21",16,16,1249,1253,1,"0.%"
"2021-03-21",1259,"2021-03-25",16,16,1253,1266,4,"0.%"
"2021-03-23",1264,"2021-03-25",16,16,1255,1266,2,"0.%"
"2021-03-24",1275,"2021-03-28",16,16,1258,1284,4,"0.%"
"2021-03-25",1287,"2021-03-30",16,16,1266,1288,5,"0.%"
"2021-03-26",1290,"2021-04-02",16,16,1267,1292,7,"0.%"
"2021-03-27",1299,"2021-04-03",16,16,1267,1304,7,"0.%"
"2021-03-28",1324,"2021-04-04",16,16,1284,1324,7,"0.%"
"2021-03-29",1326,"2021-04-05",16,16,1284,1334,7,"0.%"
"2021-03-30",1345,"2021-04-06",16,16,1288,1346,7,"0.%"
"2021-03-31",1351,"2021-04-07",16,16,1288,1352,7,"0.%"
"2021-04-01",1360,"2021-04-08",16,16,1288,1364,7,"0.%"
"2021-04-02",1375,"2021-04-09",16,16,1292,1383,7,"0.%"
"2021-04-03",1386,"2021-04-10",16,16,1304,1409,7,"0.%"
"2021-04-04",1410,"2021-04-11",16,16,1324,1446,7,"0.%"
"2021-04-05",1432,"2021-04-11",16,16,1334,1446,6,"0.%"
"2021-04-06",1456,"2021-04-12",16,16,1346,1473,6,"0.%"
"2021-04-07",1480,"2021-04-13",16,18,1352,1487,6,"1.48%"
