"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-30",6428,"2021-04-16",30,31,6060,6496,17,".23%"
"2021-03-31",6485,"2021-04-16",30,31,6062,6496,16,".23%"
"2021-04-01",6528,"2021-04-17",30,32,6069,6540,16,".42%"
"2021-04-02",6564,"2021-04-18",30,32,6077,6648,16,".35%"
"2021-04-03",6593,"2021-04-18",30,32,6077,6648,15,".35%"
"2021-04-04",6643,"2021-04-18",30,32,6087,6648,14,".36%"
"2021-04-05",6667,"2021-04-19",30,32,6099,6694,14,".34%"
"2021-04-06",6731,"2021-04-21",30,32,6099,6837,15,".27%"
"2021-04-07",6833,"2021-04-21",30,32,6111,6837,14,".28%"
"2021-04-08",6914,"2021-04-23",30,35,6119,6936,15,".61%"
"2021-04-09",7022,"2021-04-24",30,35,6154,7195,15,".48%"
"2021-04-10",7067,"2021-04-24",30,35,6211,7195,14,".51%"
"2021-04-11",7097,"2021-04-24",30,35,6211,7195,13,".51%"
"2021-04-12",7211,"2021-04-25",30,36,6318,7250,13,".64%"
"2021-04-13",7279,"2021-04-26",30,36,6318,7306,13,".61%"
"2021-04-14",7313,"2021-04-27",30,36,6369,7629,13,".48%"
"2021-04-15",7573,"2021-04-27",31,36,6394,7629,12,".4%"
"2021-04-16",7628,"2021-04-27",31,36,6496,7629,11,".44%"
"2021-04-17",7681,"2021-04-28",32,36,6540,7901,11,".29%"
"2021-04-18",8005,"2021-04-29",32,36,6648,8067,11,".28%"
"2021-04-19",8278,"2021-05-01",32,38,6694,8598,12,".32%"
"2021-04-20",8445,"2021-05-01",32,38,6724,8598,11,".32%"
"2021-04-21",8524,"2021-05-01",32,38,6837,8598,10,".34%"
"2021-04-22",8976,"2021-05-02",33,38,6903,9278,10,".21%"
"2021-04-23",9658,"2021-05-04",35,40,6936,9958,11,".17%"
"2021-04-24",10019,"2021-05-05",35,43,7195,10480,11,".24%"
"2021-04-25",10340,"2021-05-05",36,43,7250,10480,10,".22%"
"2021-04-26",10858,"2021-05-07",36,45,7306,10879,11,".25%"
"2021-04-27",11135,"2021-05-08",36,49,7629,11172,11,".37%"
"2021-04-28",11261,"2021-05-09",36,52,7901,11368,11,".46%"
"2021-04-29",11553,"2021-05-10",36,55,8067,11744,11,".52%"
"2021-04-30",11748,"2021-05-11",37,57,8146,11919,11,".53%"
"2021-05-01",12124,"2021-05-12",38,59,8598,12156,11,".59%"
"2021-05-02",12298,"2021-05-13",38,59,9278,12391,11,".67%"
"2021-05-03",12534,"2021-05-14",38,61,9636,12803,11,".73%"
"2021-05-04",12772,"2021-05-14",40,61,9958,12803,10,".74%"
"2021-05-05",13186,"2021-05-15",43,63,10480,13371,10,".69%"
"2021-05-06",13757,"2021-05-16",44,63,10755,13772,10,".63%"
"2021-05-07",14337,"2021-05-17",45,63,10879,14347,10,".52%"
"2021-05-08",14739,"2021-05-18",49,66,11172,14815,10,".47%"
"2021-05-09",15208,"2021-05-19",52,69,11368,15255,10,".44%"
"2021-05-10",15641,"2021-05-21",55,75,11744,15844,11,".49%"
"2021-05-11",15865,"2021-05-22",57,79,11919,16107,11,".53%"
"2021-05-12",16235,"2021-05-23",59,83,12156,16317,11,".58%"
"2021-05-13",16498,"2021-05-24",59,86,12391,16695,11,".63%"
"2021-05-14",16708,"2021-05-25",61,90,12803,16970,11,".7%"
"2021-05-15",17085,"2021-05-26",63,92,13371,17095,11,".78%"
"2021-05-16",17359,"2021-05-27",63,96,13772,17694,11,".84%"
"2021-05-17",17484,"2021-05-27",63,96,14347,17694,10,".99%"
"2021-05-18",18083,"2021-05-29",66,103,14815,18193,11,"1.1%"
"2021-05-19",18382,"2021-05-30",69,106,15255,18678,11,"1.08%"
"2021-05-20",18587,"2021-05-30",73,106,15474,18678,10,"1.03%"
"2021-05-21",19078,"2021-06-01",75,113,15844,19380,11,"1.07%"
"2021-05-22",19117,"2021-06-01",79,113,16107,19380,10,"1.04%"
"2021-05-23",19785,"2021-06-03",83,122,16317,20042,11,"1.05%"
"2021-05-24",20192,"2021-06-04",86,125,16695,20394,11,"1.05%"
"2021-05-25",20436,"2021-06-05",90,128,16970,20635,11,"1.04%"
"2021-05-26",20788,"2021-06-07",92,132,17095,20962,12,"1.03%"
"2021-05-27",21029,"2021-06-08",96,137,17694,21277,12,"1.14%"
"2021-05-28",21179,"2021-06-08",99,137,17993,21277,11,"1.16%"
"2021-05-29",21356,"2021-06-09",103,137,18193,21458,11,"1.04%"
"2021-05-30",21671,"2021-06-11",106,143,18678,21820,12,"1.18%"
"2021-05-31",21833,"2021-06-12",109,143,18717,21965,12,"1.05%"
"2021-06-01",22010,"2021-06-13",113,144,19380,22132,12,"1.13%"
"2021-06-02",22200,"2021-06-14",118,146,19782,22298,12,"1.11%"
"2021-06-03",22345,"2021-06-15",122,149,20042,22401,12,"1.14%"
"2021-06-04",22512,"2021-06-17",125,156,20394,22534,13,"1.45%"
"2021-06-05",22678,"2021-06-19",128,161,20635,22681,14,"1.61%"
"2021-06-06",22781,"2021-06-21",131,162,20638,22789,15,"1.44%"
"2021-06-07",22861,"2021-06-22",132,162,20962,22881,15,"1.56%"
"2021-06-08",22914,"2021-06-23",137,164,21277,22943,15,"1.62%"
"2021-06-09",22984,"2021-06-24",137,164,21458,22997,15,"1.75%"
"2021-06-10",23061,"2021-06-26",140,165,21635,23073,16,"1.74%"
"2021-06-11",23109,"2021-06-27",143,165,21820,23116,16,"1.7%"
"2021-06-12",23169,"2021-06-28",143,165,21965,23194,16,"1.79%"
"2021-06-13",23261,"2021-06-30",144,168,22132,23275,17,"2.1%"
"2021-06-14",23323,"2021-07-02",146,169,22298,23333,18,"2.22%"
"2021-06-15",23377,"2021-07-04",149,171,22401,23391,19,"2.22%"
"2021-06-16",23412,"2021-07-05",153,176,22481,23412,19,"2.47%"
"2021-06-17",23453,"2021-07-07",156,179,22534,23458,20,"2.49%"
"2021-06-18",23496,"2021-07-10",160,184,22604,23506,22,"2.66%"
"2021-06-19",23531,"2021-07-11",161,185,22681,23531,22,"2.82%"
"2021-06-20",23572,"2021-07-13",161,185,22729,23588,23,"2.79%"
"2021-06-21",23611,"2021-07-16",162,188,22789,23619,25,"3.13%"
"2021-06-22",23649,"2021-07-18",162,189,22881,23652,26,"3.5%"
