"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-11-13",2971,"2020-11-26",27,28,2836,2977,13,".71%"
"2020-11-14",2983,"2020-11-27",27,28,2846,3000,13,".65%"
"2020-11-15",2990,"2020-11-27",27,28,2863,3000,12,".73%"
"2020-11-16",3000,"2020-11-27",27,28,2878,3000,11,".82%"
"2020-11-17",3018,"2020-11-29",27,28,2880,3037,12,".64%"
"2020-11-18",3031,"2020-11-29",27,28,2897,3037,11,".71%"
"2020-11-19",3064,"2020-11-30",28,28,2904,3078,11,"0.%"
"2020-11-20",3101,"2020-12-01",28,28,2912,3102,11,"0.%"
"2020-11-21",3124,"2020-12-27",28,28,2920,3124,36,"0.%"
"2020-11-22",3151,"2020-12-30",28,28,2929,3159,38,"0.%"
"2020-11-23",3160,"2021-01-01",28,28,2945,3171,39,"0.%"
"2020-11-24",3169,"2021-01-01",28,28,2952,3171,38,"0.%"
"2020-11-25",3179,"2021-01-03",28,28,2966,3181,39,"0.%"
"2020-11-26",3198,"2021-01-08",28,28,2977,3201,43,"0.%"
"2020-11-27",3229,"2021-01-13",28,28,3000,3229,47,"0.%"
"2020-11-28",3246,"2021-01-17",28,29,3014,3247,50,".43%"
"2020-11-29",3262,"2021-01-20",28,29,3037,3263,52,".44%"
"2020-11-30",3275,"2021-01-25",28,29,3078,3276,56,".51%"
"2020-12-01",3284,"2021-01-28",28,29,3102,3284,58,".55%"
"2020-12-26",3288,"2021-01-30",28,29,3121,3288,35,".6%"
"2020-12-27",3288,"2021-01-30",28,29,3124,3288,34,".61%"
"2020-12-28",3291,"2021-02-02",28,29,3128,3297,36,".59%"
"2020-12-29",3297,"2021-02-02",28,29,3141,3297,35,".64%"
"2020-12-30",3306,"2021-02-10",28,30,3159,3311,42,"1.32%"
"2021-01-01",3324,"2021-03-08",28,30,3171,3324,66,"1.31%"
"2021-01-02",3333,"2021-03-15",28,30,3172,3335,72,"1.23%"
"2021-01-03",3335,"2021-03-15",28,30,3181,3335,71,"1.3%"
"2021-01-04",3340,"2021-03-16",28,30,3187,3341,71,"1.3%"
"2021-01-05",3348,"2021-03-21",28,30,3190,3352,75,"1.23%"
"2021-01-06",3353,"2021-03-24",28,30,3192,3353,77,"1.24%"
"2021-01-07",3354,"2021-03-28",28,30,3194,3354,80,"1.25%"
"2021-01-08",3357,"2021-04-02",28,30,3201,3359,84,"1.27%"
"2021-01-09",3373,"2021-04-05",28,30,3208,3374,86,"1.2%"
"2021-01-10",3374,"2021-04-05",28,30,3218,3374,85,"1.28%"
"2021-01-11",3377,"2021-04-06",28,30,3222,3383,85,"1.24%"
"2021-01-12",3380,"2021-04-06",28,30,3226,3383,84,"1.27%"
"2021-01-13",3382,"2021-04-06",28,30,3229,3383,83,"1.3%"
"2021-01-14",3382,"2021-04-06",28,30,3233,3383,82,"1.33%"
"2021-01-15",3386,"2021-04-07",28,31,3237,3391,82,"1.95%"
"2021-01-16",3388,"2021-04-07",29,31,3245,3391,81,"1.37%"
"2021-01-17",3396,"2021-04-08",29,31,3247,3401,81,"1.3%"
"2021-01-18",3396,"2021-04-08",29,31,3252,3401,80,"1.34%"
"2021-01-19",3396,"2021-04-08",29,31,3259,3401,79,"1.41%"
"2021-01-20",3398,"2021-04-08",29,31,3263,3401,78,"1.45%"
"2021-01-21",3398,"2021-04-08",29,31,3273,3401,77,"1.56%"
"2021-01-22",3403,"2021-04-09",29,31,3273,3408,77,"1.48%"
"2021-01-23",3405,"2021-04-09",29,31,3269,3408,76,"1.44%"
"2021-01-24",3405,"2021-04-09",29,31,3268,3408,75,"1.43%"
"2021-01-25",3405,"2021-04-09",29,31,3276,3408,74,"1.52%"
"2021-01-26",3405,"2021-04-09",29,31,3277,3408,73,"1.53%"
"2021-01-27",3405,"2021-04-09",29,31,3278,3408,72,"1.54%"
"2021-01-28",3407,"2021-04-09",29,31,3284,3408,71,"1.61%"
"2021-01-29",3408,"2021-04-09",29,31,3285,3408,70,"1.63%"
"2021-01-30",3411,"2021-04-10",29,31,3288,3416,70,"1.56%"
"2021-01-31",3421,"2021-04-11",29,31,3289,3433,70,"1.39%"
"2021-02-01",3422,"2021-04-11",29,31,3289,3433,69,"1.39%"
"2021-02-02",3423,"2021-04-11",29,31,3297,3433,68,"1.47%"
"2021-02-03",3425,"2021-04-11",29,31,3298,3433,67,"1.48%"
"2021-02-05",3427,"2021-04-11",30,31,3299,3433,65,".75%"
"2021-02-07",3428,"2021-04-11",30,31,3299,3433,63,".75%"
"2021-02-09",3428,"2021-04-11",30,31,3302,3433,61,".76%"
"2021-02-10",3428,"2021-04-11",30,31,3311,3433,60,".82%"
"2021-02-13",3429,"2021-04-11",30,31,3314,3433,57,".84%"
"2021-02-14",3429,"2021-04-11",30,31,3318,3433,56,".87%"
"2021-02-17",3429,"2021-04-11",30,31,3319,3433,53,".88%"
"2021-02-21",3429,"2021-04-11",30,31,3320,3433,49,".88%"
"2021-02-23",3431,"2021-04-11",30,31,3320,3433,47,".88%"
"2021-02-26",3433,"2021-04-11",30,31,3320,3433,44,".88%"
"2021-02-27",3432,"2021-04-11",30,31,3320,3433,43,".88%"
"2021-02-28",3433,"2021-04-11",30,31,3320,3433,42,".88%"
"2021-03-01",3434,"2021-04-12",30,31,3320,3453,42,".75%"
"2021-03-02",3437,"2021-04-12",30,31,3320,3453,41,".75%"
"2021-03-03",3438,"2021-04-12",30,31,3321,3453,40,".76%"
"2021-03-04",3441,"2021-04-12",30,31,3322,3453,39,".76%"
"2021-03-05",3444,"2021-04-12",30,31,3322,3453,38,".76%"
"2021-03-07",3446,"2021-04-12",30,31,3322,3453,36,".76%"
"2021-03-08",3452,"2021-04-12",30,31,3324,3453,35,".78%"
"2021-03-09",3454,"2021-04-13",30,31,3324,3467,35,".7%"
"2021-03-10",3455,"2021-04-13",30,31,3326,3467,34,".71%"
"2021-03-11",3461,"2021-04-13",30,31,3326,3467,33,".71%"
"2021-03-12",3461,"2021-04-13",30,31,3331,3467,32,".74%"
"2021-03-14",3463,"2021-04-13",30,31,3331,3467,30,".74%"
"2021-03-15",3463,"2021-04-13",30,31,3335,3467,29,".76%"
"2021-03-16",3463,"2021-04-13",30,31,3341,3467,28,".79%"
"2021-03-17",3463,"2021-04-13",30,31,3343,3467,27,".81%"
"2021-03-19",3463,"2021-04-13",30,31,3346,3467,25,".83%"
"2021-03-20",3464,"2021-04-13",30,31,3346,3467,24,".83%"
"2021-03-21",3464,"2021-04-13",30,31,3352,3467,23,".87%"
"2021-03-22",3465,"2021-04-13",30,31,3352,3467,22,".87%"
"2021-03-23",3467,"2021-04-13",30,31,3352,3467,21,".87%"
"2021-03-24",3470,"2021-04-14",30,31,3353,3490,21,".73%"
"2021-03-25",3474,"2021-04-14",30,31,3353,3490,20,".73%"
"2021-03-26",3476,"2021-04-14",30,31,3353,3490,19,".73%"
"2021-03-27",3480,"2021-04-14",30,31,3353,3490,18,".73%"
"2021-03-28",3485,"2021-04-14",30,31,3354,3490,17,".74%"
