"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-23",4721,"2021-04-13",32,36,4544,4737,21,"2.07%"
"2021-03-24",4725,"2021-04-13",32,36,4549,4737,20,"2.13%"
"2021-03-25",4738,"2021-04-14",32,36,4549,4754,20,"1.95%"
"2021-03-26",4739,"2021-04-14",32,36,4549,4754,19,"1.95%"
"2021-03-27",4763,"2021-04-15",32,36,4549,4784,19,"1.7%"
"2021-03-28",4765,"2021-04-15",33,36,4551,4784,18,"1.29%"
"2021-03-29",4766,"2021-04-15",33,36,4551,4784,17,"1.29%"
"2021-03-30",4771,"2021-04-15",33,36,4560,4784,16,"1.34%"
"2021-03-31",4785,"2021-04-16",33,40,4560,4827,16,"2.62%"
"2021-04-01",4798,"2021-04-16",33,40,4564,4827,15,"2.66%"
"2021-04-02",4801,"2021-04-16",33,40,4565,4827,14,"2.67%"
"2021-04-03",4810,"2021-04-16",33,40,4575,4827,13,"2.78%"
"2021-04-04",4851,"2021-04-17",33,40,4588,4871,13,"2.47%"
"2021-04-05",4874,"2021-04-18",33,40,4595,4910,13,"2.22%"
"2021-04-06",4932,"2021-04-19",33,40,4609,4970,13,"1.94%"
"2021-04-07",4944,"2021-04-19",33,40,4617,4970,12,"1.98%"
"2021-04-08",4981,"2021-04-20",33,43,4617,5038,12,"2.38%"
"2021-04-09",5041,"2021-04-21",33,43,4630,5095,12,"2.15%"
"2021-04-10",5069,"2021-04-21",35,43,4651,5095,11,"1.8%"
"2021-04-11",5114,"2021-04-22",36,43,4653,5264,11,"1.15%"
"2021-04-12",5196,"2021-04-22",36,43,4694,5264,10,"1.23%"
"2021-04-13",5272,"2021-04-23",36,44,4737,5361,10,"1.28%"
"2021-04-14",5356,"2021-04-23",36,44,4754,5361,9,"1.32%"
"2021-04-15",5408,"2021-04-24",36,44,4784,5519,9,"1.09%"
"2021-04-16",5481,"2021-04-24",40,44,4827,5519,8,".58%"
"2021-04-17",5511,"2021-04-24",40,44,4871,5519,7,".62%"
"2021-04-18",5570,"2021-04-25",40,44,4910,5582,7,".6%"
"2021-04-19",5698,"2021-04-27",40,45,4970,5755,8,".64%"
"2021-04-20",5810,"2021-04-28",43,46,5038,5884,8,".35%"
"2021-04-21",6005,"2021-04-30",43,46,5095,6110,9,".3%"
"2021-04-22",6146,"2021-05-01",43,46,5264,6264,9,".3%"
"2021-04-23",6287,"2021-05-02",44,52,5361,6401,9,".77%"
"2021-04-24",6493,"2021-05-03",44,52,5519,6614,9,".73%"
"2021-04-25",6621,"2021-05-04",44,56,5582,6764,9,"1.02%"
"2021-04-26",6774,"2021-05-05",44,60,5680,6881,9,"1.33%"
"2021-04-27",6916,"2021-05-06",45,61,5755,6980,9,"1.31%"
"2021-04-28",7035,"2021-05-07",46,64,5884,7181,9,"1.39%"
"2021-04-29",7230,"2021-05-08",46,68,5981,7381,9,"1.57%"
"2021-04-30",7419,"2021-05-09",46,68,6110,7557,9,"1.52%"
"2021-05-01",7721,"2021-05-10",46,74,6264,7828,9,"1.79%"
"2021-05-02",7928,"2021-05-11",52,76,6401,8030,9,"1.47%"
"2021-05-03",8149,"2021-05-12",52,79,6614,8159,9,"1.75%"
"2021-05-04",8451,"2021-05-14",56,81,6764,8604,10,"1.36%"
"2021-05-05",8713,"2021-05-15",60,81,6881,8853,10,"1.06%"
"2021-05-06",8994,"2021-05-16",61,82,6980,9040,10,"1.02%"
"2021-05-07",9293,"2021-05-18",64,83,7181,9529,11,".81%"
"2021-05-08",9459,"2021-05-18",68,83,7381,9529,10,".7%"
"2021-05-09",9619,"2021-05-20",68,83,7557,9689,11,".7%"
"2021-05-10",9799,"2021-05-21",74,85,7828,9812,11,".55%"
"2021-05-11",9999,"2021-05-23",76,86,8030,10022,12,".5%"
"2021-05-12",10098,"2021-05-24",79,86,8159,10119,12,".36%"
"2021-05-13",10198,"2021-05-26",81,87,8423,10265,13,".33%"
"2021-05-14",10296,"2021-05-27",81,88,8604,10370,13,".4%"
"2021-05-15",10351,"2021-05-27",81,88,8853,10370,12,".46%"
"2021-05-16",10366,"2021-05-27",82,88,9040,10370,11,".45%"
"2021-05-17",10440,"2021-05-28",83,89,9187,10457,11,".47%"
"2021-05-18",10564,"2021-05-30",83,89,9529,10613,12,".55%"
"2021-05-19",10679,"2021-05-31",83,89,9610,10706,12,".55%"
"2021-05-20",10784,"2021-06-01",83,89,9689,10795,12,".54%"
"2021-05-21",10901,"2021-06-03",85,90,9812,10959,13,".44%"
"2021-05-22",10984,"2021-06-04",86,90,9917,11034,13,".36%"
"2021-05-23",11077,"2021-06-05",86,91,10022,11089,13,".47%"
"2021-05-24",11166,"2021-06-07",86,92,10119,11224,14,".54%"
"2021-05-25",11235,"2021-06-08",87,92,10179,11276,14,".46%"
"2021-05-26",11298,"2021-06-09",87,92,10265,11321,14,".47%"
"2021-05-27",11357,"2021-06-10",88,92,10370,11377,14,".4%"
"2021-05-28",11414,"2021-06-11",89,92,10457,11444,14,".3%"
"2021-05-29",11466,"2021-06-12",89,92,10536,11479,14,".32%"
"2021-05-30",11504,"2021-06-13",89,92,10613,11505,14,".34%"
"2021-05-31",11558,"2021-06-15",89,92,10706,11574,15,".35%"
"2021-06-01",11628,"2021-06-17",89,92,10795,11631,16,".36%"
"2021-06-02",11657,"2021-06-18",90,92,10875,11663,16,".25%"
"2021-06-03",11697,"2021-06-19",90,92,10959,11700,16,".27%"
"2021-06-04",11729,"2021-06-21",90,92,11034,11756,17,".28%"
"2021-06-05",11751,"2021-06-21",91,92,11089,11756,16,".15%"
"2021-06-06",11772,"2021-06-23",92,92,11153,11789,17,"0.%"
"2021-06-07",11827,"2021-06-26",92,92,11224,11838,19,"0.%"
"2021-06-08",11862,"2021-06-28",92,92,11276,11890,20,"0.%"
"2021-06-09",11900,"2021-06-29",92,92,11321,11908,20,"0.%"
"2021-06-10",11912,"2021-06-30",92,92,11377,11915,20,"0.%"
"2021-06-11",11935,"2021-07-02",92,93,11444,11952,21,".2%"
"2021-06-12",11956,"2021-07-03",92,93,11479,11969,21,".2%"
"2021-06-13",11972,"2021-07-04",92,93,11505,11981,21,".21%"
"2021-06-14",11989,"2021-07-05",92,93,11537,12010,21,".21%"
