"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-05",3817,"2021-03-28",56,56,3729,3827,23,"0.%"
"2021-03-06",3817,"2021-03-28",56,56,3731,3827,22,"0.%"
"2021-03-07",3821,"2021-03-28",56,56,3732,3827,21,"0.%"
"2021-03-08",3825,"2021-03-28",56,56,3741,3827,20,"0.%"
"2021-03-09",3829,"2021-03-29",56,56,3745,3843,20,"0.%"
"2021-03-10",3832,"2021-03-29",56,56,3745,3843,19,"0.%"
"2021-03-11",3835,"2021-03-29",56,56,3749,3843,18,"0.%"
"2021-03-12",3837,"2021-03-29",56,56,3749,3843,17,"0.%"
"2021-03-13",3841,"2021-03-29",56,56,3753,3843,16,"0.%"
"2021-03-14",3847,"2021-03-30",56,56,3759,3863,16,"0.%"
"2021-03-15",3850,"2021-03-30",56,56,3761,3863,15,"0.%"
"2021-03-16",3855,"2021-03-30",56,56,3763,3863,14,"0.%"
"2021-03-17",3860,"2021-03-30",56,56,3766,3863,13,"0.%"
"2021-03-18",3864,"2021-03-31",56,57,3771,3884,13,".88%"
"2021-03-19",3871,"2021-03-31",56,57,3776,3884,12,".93%"
"2021-03-20",3878,"2021-03-31",56,57,3779,3884,11,".95%"
"2021-03-21",3885,"2021-04-01",56,58,3784,3922,11,"1.45%"
"2021-03-22",3891,"2021-04-01",56,58,3789,3922,10,"1.5%"
"2021-03-23",3909,"2021-04-01",56,58,3792,3922,9,"1.54%"
"2021-03-24",3926,"2021-04-02",56,58,3796,3951,9,"1.29%"
"2021-03-25",3942,"2021-04-02",56,58,3801,3951,8,"1.33%"
"2021-03-26",3960,"2021-04-03",56,58,3806,3969,8,"1.23%"
"2021-03-27",3974,"2021-04-04",56,59,3812,4006,8,"1.55%"
"2021-03-28",4013,"2021-04-05",56,59,3827,4034,8,"1.45%"
"2021-03-29",4051,"2021-04-06",56,59,3843,4062,8,"1.37%"
"2021-03-30",4073,"2021-04-07",56,59,3863,4110,8,"1.21%"
"2021-03-31",4117,"2021-04-08",57,60,3884,4157,8,"1.1%"
"2021-04-01",4157,"2021-04-08",58,60,3922,4157,7,".85%"
"2021-04-02",4201,"2021-04-10",58,62,3951,4282,8,"1.21%"
"2021-04-03",4237,"2021-04-10",58,62,3969,4282,7,"1.28%"
"2021-04-04",4286,"2021-04-11",59,63,4006,4321,7,"1.27%"
"2021-04-05",4333,"2021-04-12",59,65,4034,4335,7,"1.99%"
"2021-04-06",4390,"2021-04-14",59,68,4062,4391,8,"2.74%"
"2021-04-07",4444,"2021-04-16",59,72,4110,4650,9,"2.41%"
"2021-04-08",4496,"2021-04-16",60,72,4157,4650,8,"2.43%"
"2021-04-09",4560,"2021-04-16",61,72,4199,4650,7,"2.44%"
"2021-04-10",4622,"2021-04-16",62,72,4282,4650,6,"2.72%"
"2021-04-11",4693,"2021-04-17",63,74,4321,4760,6,"2.51%"
"2021-04-12",4786,"2021-04-18",65,75,4335,4865,6,"1.89%"
"2021-04-13",4888,"2021-04-19",66,75,4358,4996,6,"1.41%"
"2021-04-14",5029,"2021-04-20",68,77,4391,5152,6,"1.18%"
"2021-04-15",5190,"2021-04-21",70,79,4437,5357,6,".98%"
"2021-04-16",5352,"2021-04-21",72,79,4650,5357,5,".99%"
"2021-04-17",5522,"2021-04-23",74,83,4760,5585,6,"1.09%"
