"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-07",14990,"2020-10-21",58,87,9191,15021,14,".5%"
"2020-10-08",15367,"2020-10-22",58,87,9578,15593,14,".48%"
"2020-10-09",15923,"2020-10-23",58,89,10070,16133,14,".51%"
"2020-10-10",16650,"2020-10-25",60,94,10409,17030,15,".51%"
"2020-10-11",17063,"2020-10-26",62,97,10758,17130,15,".55%"
"2020-10-12",17337,"2020-10-27",67,99,10893,17500,15,".48%"
"2020-10-13",17707,"2020-10-28",68,99,11336,17858,15,".48%"
"2020-10-14",18010,"2020-10-29",69,103,11773,18541,15,".5%"
"2020-10-15",18567,"2020-10-30",69,104,12423,18921,15,".54%"
"2020-10-16",18972,"2020-10-31",78,104,12872,19401,15,".4%"
"2020-10-17",19436,"2020-11-01",79,109,13434,19954,15,".46%"
"2020-10-18",19898,"2020-11-01",79,109,13971,19954,14,".5%"
"2020-10-19",20191,"2020-11-03",80,110,14044,20525,15,".46%"
"2020-10-20",20591,"2020-11-04",84,110,14592,21040,15,".4%"
"2020-10-21",21157,"2020-11-05",87,112,15021,21588,15,".38%"
"2020-10-22",21534,"2020-11-05",87,112,15593,21588,14,".42%"
"2020-10-23",22031,"2020-11-07",89,119,16133,22301,15,".49%"
"2020-10-24",22461,"2020-11-09",93,124,16492,22577,16,".51%"
"2020-10-25",22735,"2020-11-10",94,127,17030,22757,16,".58%"
"2020-10-26",22909,"2020-11-11",97,129,17130,23260,16,".52%"
"2020-10-27",23167,"2020-11-11",99,129,17500,23260,15,".52%"
"2020-10-28",23673,"2020-11-13",99,131,17858,23907,16,".53%"
"2020-10-29",24092,"2020-11-14",103,131,18541,24474,16,".47%"
"2020-10-30",24433,"2020-11-14",104,131,18921,24474,15,".49%"
"2020-10-31",24770,"2020-11-15",104,135,19401,24814,15,".57%"
"2020-11-01",25076,"2020-11-16",109,139,19954,25103,15,".58%"
"2020-11-02",25271,"2020-11-17",110,140,20048,25729,15,".53%"
"2020-11-03",25606,"2020-11-17",110,140,20525,25729,14,".58%"
"2020-11-04",25976,"2020-11-18",110,140,21040,26105,14,".59%"
"2020-11-05",26305,"2020-11-19",112,141,21588,26483,14,".59%"
"2020-11-06",26659,"2020-11-20",114,144,21983,26781,14,".63%"
"2020-11-07",26925,"2020-11-21",119,144,22301,27254,14,".5%"
"2020-11-08",27269,"2020-11-22",123,144,22443,28078,14,".37%"
"2020-11-09",27421,"2020-11-22",124,144,22577,28078,13,".36%"
"2020-11-10",27722,"2020-11-22",127,144,22757,28078,12,".32%"
"2020-11-11",27986,"2020-11-22",129,144,23260,28078,11,".31%"
"2020-11-12",28332,"2020-11-24",130,146,23475,28584,12,".31%"
"2020-11-13",28572,"2020-11-24",131,146,23907,28584,11,".32%"
"2020-11-14",28935,"2020-11-26",131,151,24474,29059,12,".44%"
"2020-11-15",29138,"2020-11-27",135,151,24814,29195,12,".37%"
"2020-11-16",29248,"2020-11-28",139,151,25103,29374,12,".28%"
"2020-11-17",29583,"2020-11-29",140,151,25729,29633,12,".28%"
"2020-11-18",29796,"2020-11-30",140,151,26105,29932,12,".29%"
"2020-11-19",30133,"2020-12-01",141,153,26483,30255,12,".32%"
"2020-11-20",30384,"2020-12-26",144,153,26781,30464,36,".24%"
"2020-11-21",30595,"2020-12-27",144,156,27254,30625,36,".36%"
"2020-11-22",31039,"2020-12-30",144,161,28078,31210,38,".54%"
"2020-11-23",31183,"2020-12-30",145,161,28266,31210,37,".54%"
"2020-11-24",31447,"2021-01-01",146,165,28584,31649,38,".62%"
"2020-11-25",31689,"2021-01-02",148,165,28906,31868,38,".57%"
"2020-11-26",31915,"2021-01-03",151,168,29059,32229,38,".54%"
"2020-11-27",32046,"2021-01-03",151,168,29195,32229,37,".56%"
"2020-11-28",32361,"2021-01-04",151,170,29374,32477,37,".61%"
"2020-11-29",32638,"2021-01-05",151,171,29633,32819,37,".63%"
"2020-11-30",32813,"2021-01-05",151,171,29932,32819,36,".69%"
"2020-12-01",33035,"2021-01-06",153,173,30255,33081,36,".71%"
"2020-12-26",33155,"2021-01-07",153,177,30464,33543,12,".78%"
"2020-12-27",33444,"2021-01-07",156,177,30625,33543,11,".72%"
"2020-12-28",33547,"2021-01-08",158,177,30803,33861,11,".62%"
"2020-12-29",33777,"2021-01-08",160,177,31008,33861,10,".6%"
"2020-12-30",34019,"2021-01-09",161,178,31210,34082,10,".59%"
"2020-12-31",34321,"2021-01-10",163,180,31434,34326,10,".59%"
"2021-01-01",34587,"2021-01-12",165,182,31649,34756,11,".55%"
"2021-01-02",34784,"2021-01-13",165,185,31868,35060,11,".63%"
"2021-01-03",34963,"2021-01-13",168,185,32229,35060,10,".6%"
"2021-01-04",35096,"2021-01-14",170,186,32477,35256,10,".58%"
"2021-01-05",35348,"2021-01-15",171,187,32819,35383,10,".62%"
"2021-01-06",35567,"2021-01-16",173,192,33081,35595,10,".76%"
"2021-01-07",35718,"2021-01-18",177,193,33543,35881,11,".68%"
"2021-01-08",35967,"2021-01-19",177,197,33861,36060,11,".91%"
"2021-01-09",36149,"2021-01-20",178,199,34082,36304,11,".95%"
"2021-01-10",36411,"2021-01-21",180,202,34326,36527,11,"1.%"
"2021-01-11",36571,"2021-01-22",182,202,34555,36693,11,".94%"
"2021-01-12",36844,"2021-01-23",182,203,34756,36920,11,".97%"
"2021-01-13",37103,"2021-01-24",185,204,35060,37261,11,".86%"
"2021-01-14",37338,"2021-01-25",186,205,35256,37453,11,".86%"
"2021-01-15",37557,"2021-01-26",187,206,35383,37593,11,".86%"
"2021-01-16",37764,"2021-01-27",192,206,35595,37799,11,".64%"
"2021-01-17",38003,"2021-01-28",193,207,35714,38074,11,".59%"
"2021-01-18",38190,"2021-01-29",193,208,35881,38258,11,".63%"
"2021-01-19",38491,"2021-01-31",197,211,36060,38678,12,".53%"
"2021-01-20",38772,"2021-02-01",199,215,36304,38863,12,".63%"
"2021-01-21",39071,"2021-02-03",202,219,36527,39346,13,".6%"
"2021-01-22",39383,"2021-02-04",202,220,36693,39587,13,".62%"
"2021-01-23",39704,"2021-02-05",203,221,36920,39942,13,".6%"
"2021-01-24",40066,"2021-02-06",204,222,37261,40222,13,".61%"
"2021-01-25",40181,"2021-02-06",205,222,37453,40222,12,".61%"
"2021-01-26",40486,"2021-02-07",206,224,37593,40552,12,".61%"
"2021-01-27",40843,"2021-02-09",206,227,37799,41019,13,".65%"
"2021-01-28",41118,"2021-02-10",207,227,38074,41296,13,".62%"
"2021-01-29",41467,"2021-02-11",208,229,38258,41630,13,".62%"
"2021-01-30",41788,"2021-02-12",209,230,38479,42036,13,".59%"
"2021-01-31",42018,"2021-02-12",211,230,38678,42036,12,".57%"
"2021-02-01",42175,"2021-02-13",215,231,38863,42476,12,".44%"
"2021-02-02",42515,"2021-02-14",218,231,39059,42756,12,".35%"
"2021-02-03",42812,"2021-02-15",219,233,39346,42989,12,".38%"
"2021-02-04",43101,"2021-02-16",220,235,39587,43258,12,".41%"
"2021-02-05",43354,"2021-02-17",221,235,39942,43537,12,".39%"
"2021-02-06",43536,"2021-02-17",222,235,40222,43537,11,".39%"
"2021-02-07",43790,"2021-02-19",224,235,40552,43955,12,".32%"
"2021-02-08",43935,"2021-02-19",226,235,40755,43955,11,".28%"
"2021-02-09",44208,"2021-02-21",227,237,41019,44323,12,".3%"
"2021-02-10",44421,"2021-02-22",227,239,41296,44532,12,".37%"
"2021-02-11",44672,"2021-02-23",229,240,41630,44723,12,".36%"
"2021-02-12",44869,"2021-02-24",230,240,42036,44904,12,".35%"
"2021-02-13",45148,"2021-02-26",231,240,42476,45197,13,".33%"
"2021-02-14",45312,"2021-02-27",231,240,42756,45500,13,".33%"
"2021-02-15",45447,"2021-02-27",233,240,42989,45500,12,".28%"
"2021-02-16",45629,"2021-02-28",235,240,43258,45732,12,".2%"
"2021-02-17",45913,"2021-03-02",235,243,43537,46035,13,".32%"
"2021-02-18",46124,"2021-03-03",235,243,43753,46215,13,".32%"
