"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-07-16",434,"2020-07-30",,2,,516,14,"-"
"2020-07-17",455,"2020-07-30",,2,,516,13,"-"
"2020-07-18",482,"2020-07-30",,2,,516,12,"-"
"2020-07-19",632,"2020-08-03",,2,,662,15,"-"
"2020-07-20",727,"2020-08-04",,2,,787,15,"-"
"2020-07-21",777,"2020-08-04",,2,,787,14,"-"
"2020-07-22",981,"2020-08-07",,4,,1072,16,"-"
"2020-07-23",1013,"2020-08-07",1,4,340,1072,15,".41%"
"2020-07-24",1042,"2020-08-07",1,4,342,1072,14,".41%"
"2020-07-25",1103,"2020-08-08",1,4,354,1151,14,".38%"
"2020-07-26",1129,"2020-08-08",1,4,359,1151,13,".38%"
"2020-07-27",1247,"2020-08-10",1,5,373,1267,14,".45%"
"2020-07-28",1289,"2020-08-11",2,5,374,1320,14,".32%"
"2020-07-29",1363,"2020-08-12",2,8,374,1369,14,".6%"
"2020-07-30",1410,"2020-08-13",2,10,516,1417,14,".89%"
"2020-07-31",1416,"2020-08-13",2,10,517,1417,13,".89%"
"2020-08-01",1458,"2020-08-14",2,10,524,1539,13,".79%"
"2020-08-02",1486,"2020-08-14",2,10,577,1539,12,".83%"
"2020-08-03",1587,"2020-08-15",2,12,662,1667,12,"1.%"
"2020-08-04",1610,"2020-08-15",2,12,787,1667,11,"1.14%"
"2020-08-05",1630,"2020-08-15",2,12,874,1667,10,"1.26%"
"2020-08-06",1739,"2020-08-16",2,12,927,1885,10,"1.04%"
"2020-08-07",1812,"2020-08-16",4,12,1072,1885,9,".98%"
"2020-08-08",1984,"2020-08-17",4,14,1151,2018,9,"1.15%"
"2020-08-09",2111,"2020-08-19",5,21,1208,2200,10,"1.61%"
"2020-08-10",2289,"2020-08-20",5,23,1267,2347,10,"1.67%"
"2020-08-11",2432,"2020-08-22",5,27,1320,2549,11,"1.79%"
"2020-08-12",2571,"2020-08-23",8,28,1369,2626,11,"1.59%"
"2020-08-13",2678,"2020-08-24",10,30,1417,2742,11,"1.51%"
"2020-08-14",2800,"2020-08-25",10,33,1539,2800,11,"1.82%"
"2020-08-15",2935,"2020-08-27",12,37,1667,2982,12,"1.9%"
"2020-08-16",2990,"2020-08-28",12,40,1885,3129,12,"2.25%"
"2020-08-17",3099,"2020-08-28",14,40,2018,3129,11,"2.34%"
"2020-08-18",3167,"2020-08-30",16,43,2020,3319,12,"2.08%"
"2020-08-19",3206,"2020-08-30",21,43,2200,3319,11,"1.97%"
"2020-08-20",3321,"2020-08-31",23,45,2347,3548,11,"1.83%"
"2020-08-21",3422,"2020-08-31",26,45,2428,3548,10,"1.7%"
"2020-08-22",3555,"2020-09-01",27,46,2549,3641,10,"1.74%"
"2020-08-23",3661,"2020-09-02",28,48,2626,3870,10,"1.61%"
"2020-08-24",3792,"2020-09-02",30,48,2742,3870,9,"1.6%"
"2020-08-25",3918,"2020-09-04",33,50,2800,4010,10,"1.4%"
"2020-08-26",3998,"2020-09-04",35,50,2886,4010,9,"1.33%"
"2020-08-27",4173,"2020-09-07",37,54,2982,4219,11,"1.37%"
"2020-08-28",4293,"2020-09-08",40,55,3129,4341,11,"1.24%"
"2020-08-29",4454,"2020-09-12",41,63,3130,4584,14,"1.51%"
"2020-08-30",4580,"2020-09-12",43,63,3319,4584,13,"1.58%"
"2020-08-31",4718,"2020-09-14",45,69,3548,4787,14,"1.94%"
"2020-09-01",4781,"2020-09-14",46,69,3641,4787,13,"2.01%"
"2020-09-02",5001,"2020-09-16",48,70,3870,5202,14,"1.65%"
"2020-09-03",5136,"2020-09-16",49,70,3902,5202,13,"1.62%"
"2020-09-04",5299,"2020-09-18",50,71,4010,5563,14,"1.35%"
"2020-09-05",5432,"2020-09-18",53,71,4013,5563,13,"1.16%"
"2020-09-06",5535,"2020-09-18",54,71,4157,5563,12,"1.21%"
"2020-09-07",5608,"2020-09-19",54,72,4219,5636,12,"1.27%"
"2020-09-08",5690,"2020-09-20",55,74,4341,5763,12,"1.34%"
"2020-09-09",5832,"2020-09-21",58,75,4444,6036,12,"1.07%"
"2020-09-10",5989,"2020-09-21",59,75,4445,6036,11,"1.01%"
"2020-09-11",6150,"2020-09-22",63,76,4449,6257,11,".72%"
"2020-09-12",6419,"2020-09-23",63,79,4584,6446,11,".86%"
"2020-09-13",6737,"2020-09-25",66,82,4587,6738,12,".74%"
"2020-09-14",6961,"2020-09-27",69,85,4787,7204,13,".66%"
"2020-09-15",7180,"2020-09-27",69,85,4874,7204,12,".69%"
"2020-09-16",7543,"2020-09-29",70,87,5202,7692,13,".68%"
"2020-09-17",7692,"2020-09-29",70,87,5269,7692,12,".7%"
"2020-09-18",7798,"2020-09-30",71,92,5563,7836,12,".92%"
"2020-09-19",8087,"2020-10-05",72,104,5636,8291,16,"1.21%"
"2020-09-20",8263,"2020-10-05",74,104,5763,8291,15,"1.19%"
"2020-09-21",8373,"2020-10-06",75,105,6036,8452,15,"1.24%"
"2020-09-22",8435,"2020-10-06",76,105,6257,8452,14,"1.32%"
"2020-09-23",8562,"2020-10-08",79,107,6446,8594,15,"1.3%"
"2020-09-24",8642,"2020-10-09",81,107,6561,8784,15,"1.17%"
"2020-09-25",8729,"2020-10-09",82,107,6738,8784,14,"1.22%"
"2020-09-26",8907,"2020-10-11",84,107,6944,8937,15,"1.15%"
"2020-09-27",9046,"2020-10-12",85,108,7204,9075,15,"1.23%"
"2020-09-28",9175,"2020-10-13",86,108,7522,9190,15,"1.32%"
"2020-09-29",9228,"2020-10-14",87,108,7692,9369,15,"1.25%"
"2020-09-30",9361,"2020-10-14",92,108,7836,9369,14,"1.04%"
"2020-10-01",9405,"2020-10-15",93,108,7943,9455,14,".99%"
"2020-10-02",9537,"2020-10-17",96,116,7966,9639,15,"1.2%"
"2020-10-03",9636,"2020-10-17",99,116,8017,9639,14,"1.05%"
"2020-10-04",9800,"2020-10-21",100,119,8046,9879,17,"1.04%"
"2020-10-05",9916,"2020-10-22",104,120,8291,9934,17,".97%"
"2020-10-06",9971,"2020-10-23",105,120,8452,9987,17,".98%"
