"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-28",4390,"2021-03-27",47,56,4059,4411,58,"2.56%"
"2021-01-29",4404,"2021-03-27",47,56,4059,4411,57,"2.56%"
"2021-01-30",4411,"2021-03-27",47,56,4069,4411,56,"2.63%"
"2021-02-01",4413,"2021-03-28",47,57,4078,4415,55,"2.97%"
"2021-02-02",4415,"2021-03-28",47,57,4081,4415,54,"2.99%"
"2021-02-03",4416,"2021-03-29",47,57,4082,4419,54,"2.97%"
"2021-02-04",4419,"2021-03-29",47,57,4097,4419,53,"3.11%"
"2021-02-05",4423,"2021-03-30",48,57,4098,4478,53,"2.37%"
"2021-02-06",4426,"2021-03-30",48,57,4098,4478,52,"2.37%"
"2021-02-07",4427,"2021-03-30",48,57,4098,4478,51,"2.37%"
"2021-02-08",4432,"2021-03-30",48,57,4110,4478,50,"2.45%"
"2021-02-09",4436,"2021-03-30",48,57,4110,4478,49,"2.45%"
"2021-02-10",4437,"2021-03-30",48,57,4133,4478,48,"2.61%"
"2021-02-11",4438,"2021-03-30",48,57,4156,4478,47,"2.8%"
"2021-02-12",4445,"2021-03-30",49,57,4159,4478,46,"2.51%"
"2021-02-13",4449,"2021-03-30",49,57,4159,4478,45,"2.51%"
"2021-02-14",4452,"2021-03-30",49,57,4160,4478,44,"2.52%"
"2021-02-15",4454,"2021-03-30",49,57,4211,4478,43,"3.%"
"2021-02-16",4458,"2021-03-30",49,57,4236,4478,42,"3.31%"
"2021-02-17",4459,"2021-03-30",49,57,4236,4478,41,"3.31%"
"2021-02-18",4459,"2021-03-30",50,57,4249,4478,40,"3.06%"
"2021-02-19",4460,"2021-03-30",50,57,4252,4478,39,"3.1%"
"2021-02-20",4462,"2021-03-30",50,57,4252,4478,38,"3.1%"
"2021-02-21",4464,"2021-03-30",51,57,4253,4478,37,"2.67%"
"2021-02-22",4464,"2021-03-30",51,57,4257,4478,36,"2.71%"
"2021-02-23",4466,"2021-03-30",51,57,4267,4478,35,"2.84%"
"2021-02-24",4468,"2021-03-30",51,57,4267,4478,34,"2.84%"
"2021-02-25",4470,"2021-03-30",51,57,4267,4478,33,"2.84%"
"2021-02-26",4472,"2021-03-30",52,57,4268,4478,32,"2.38%"
"2021-02-27",4473,"2021-03-30",52,57,4274,4478,31,"2.45%"
"2021-02-28",4475,"2021-03-30",52,57,4274,4478,30,"2.45%"
"2021-03-01",4478,"2021-03-30",52,57,4279,4478,29,"2.51%"
"2021-03-02",4483,"2021-03-31",52,58,4279,4486,29,"2.9%"
"2021-03-03",4485,"2021-03-31",52,58,4281,4486,28,"2.93%"
"2021-03-04",4488,"2021-04-01",52,58,4281,4516,28,"2.55%"
"2021-03-05",4496,"2021-04-01",52,58,4281,4516,27,"2.55%"
"2021-03-06",4504,"2021-04-01",52,58,4281,4516,26,"2.55%"
"2021-03-08",4505,"2021-04-01",52,58,4281,4516,24,"2.55%"
"2021-03-09",4509,"2021-04-01",52,58,4281,4516,23,"2.55%"
"2021-03-10",4512,"2021-04-01",52,58,4282,4516,22,"2.56%"
"2021-03-11",4513,"2021-04-01",52,58,4282,4516,21,"2.56%"
"2021-03-12",4520,"2021-04-02",52,58,4288,4521,21,"2.58%"
"2021-03-13",4525,"2021-04-03",52,58,4288,4600,21,"1.92%"
"2021-03-14",4528,"2021-04-03",52,58,4288,4600,20,"1.92%"
"2021-03-15",4539,"2021-04-03",52,58,4288,4600,19,"1.92%"
"2021-03-16",4547,"2021-04-03",52,58,4288,4600,18,"1.92%"
"2021-03-17",4567,"2021-04-03",52,58,4288,4600,17,"1.92%"
"2021-03-18",4584,"2021-04-03",52,58,4288,4600,16,"1.92%"
"2021-03-19",4609,"2021-04-04",52,58,4323,4623,16,"2.%"
"2021-03-20",4638,"2021-04-05",52,59,4323,4725,16,"1.74%"
"2021-03-21",4652,"2021-04-05",52,59,4323,4725,15,"1.74%"
"2021-03-22",4705,"2021-04-05",52,59,4323,4725,14,"1.74%"
"2021-03-23",4775,"2021-04-06",52,59,4330,4833,14,"1.39%"
"2021-03-24",4827,"2021-04-06",54,59,4369,4833,13,"1.08%"
"2021-03-25",4943,"2021-04-08",55,64,4370,4992,14,"1.45%"
"2021-03-26",5040,"2021-04-09",56,64,4383,5109,14,"1.1%"
"2021-03-27",5164,"2021-04-10",56,66,4411,5218,14,"1.24%"
"2021-03-28",5233,"2021-04-11",57,67,4415,5266,14,"1.18%"
"2021-03-29",5271,"2021-04-12",57,69,4419,5412,14,"1.21%"
"2021-03-30",5471,"2021-04-13",57,72,4478,5494,14,"1.48%"
"2021-03-31",5612,"2021-04-15",58,74,4486,5924,15,"1.11%"
"2021-04-01",5730,"2021-04-15",58,74,4516,5924,14,"1.14%"
"2021-04-02",5750,"2021-04-15",58,74,4521,5924,13,"1.14%"
"2021-04-03",5817,"2021-04-15",58,74,4600,5924,12,"1.21%"
"2021-04-04",6304,"2021-04-18",58,85,4623,6428,14,"1.5%"
"2021-04-05",6639,"2021-04-19",59,89,4725,7226,14,"1.2%"
"2021-04-06",6915,"2021-04-19",59,89,4833,7226,13,"1.25%"
"2021-04-07",7223,"2021-04-19",63,89,4890,7226,12,"1.11%"
"2021-04-08",7587,"2021-04-21",64,99,4992,7740,13,"1.27%"
"2021-04-09",7923,"2021-04-22",64,103,5109,8364,13,"1.2%"
"2021-04-10",8304,"2021-04-22",66,103,5218,8364,12,"1.18%"
"2021-04-11",8533,"2021-04-23",67,107,5266,8712,12,"1.16%"
"2021-04-12",9174,"2021-04-24",69,109,5412,9204,12,"1.05%"
"2021-04-13",9702,"2021-04-27",72,120,5494,10330,14,".99%"
"2021-04-14",10093,"2021-04-27",73,120,5597,10330,13,".99%"
"2021-04-15",10386,"2021-04-28",74,122,5924,10902,13,".96%"
"2021-04-16",10760,"2021-04-28",75,122,6021,10902,12,".96%"
"2021-04-17",11034,"2021-04-29",75,127,6201,11448,12,".99%"
"2021-04-18",11181,"2021-04-29",85,127,6428,11448,11,".84%"
"2021-04-19",11449,"2021-04-30",89,129,7226,11725,11,".89%"
"2021-04-20",11649,"2021-04-30",94,129,7482,11725,10,".82%"
"2021-04-21",11949,"2021-05-02",99,139,7740,11978,11,".94%"
"2021-04-22",12338,"2021-05-03",103,142,8364,12885,11,".86%"
"2021-04-23",12759,"2021-05-03",107,142,8712,12885,10,".84%"
"2021-04-24",13156,"2021-05-04",109,148,9204,13260,10,".96%"
"2021-04-25",13632,"2021-05-06",110,155,9332,13878,11,".99%"
"2021-04-26",13989,"2021-05-07",115,159,9657,14200,11,".97%"
"2021-04-27",14300,"2021-05-08",120,166,10330,14547,11,"1.09%"
"2021-04-28",14586,"2021-05-09",122,166,10902,14747,11,"1.14%"
"2021-04-29",14835,"2021-05-10",127,175,11448,15058,11,"1.33%"
"2021-04-30",15313,"2021-05-12",129,183,11725,15549,12,"1.41%"
"2021-05-01",15618,"2021-05-13",130,190,11940,15786,12,"1.56%"
"2021-05-02",15757,"2021-05-13",139,190,11978,15786,11,"1.34%"
"2021-05-03",16060,"2021-05-15",142,196,12885,16072,12,"1.69%"
"2021-05-04",16320,"2021-05-17",148,202,13260,16556,13,"1.64%"
"2021-05-05",16658,"2021-05-18",150,206,13504,16781,13,"1.71%"
"2021-05-06",16977,"2021-05-20",155,211,13878,17090,14,"1.74%"
"2021-05-07",17169,"2021-05-21",159,212,14200,17178,14,"1.78%"
