"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-23",4040,"2021-04-01",77,77,4026,4040,9,"0.%"
"2021-03-24",4044,"2021-04-02",77,77,4026,4045,9,"0.%"
"2021-03-25",4046,"2021-04-03",77,77,4026,4048,9,"0.%"
"2021-03-26",4053,"2021-04-06",77,78,4029,4053,11,"4.17%"
"2021-03-27",4055,"2021-04-07",77,78,4030,4056,11,"3.85%"
"2021-03-28",4062,"2021-04-08",77,78,4030,4063,11,"3.03%"
"2021-03-29",4065,"2021-04-09",77,78,4032,4065,11,"3.03%"
"2021-03-30",4067,"2021-04-10",77,78,4033,4073,11,"2.5%"
"2021-03-31",4073,"2021-04-10",77,78,4037,4073,10,"2.78%"
"2021-04-01",4086,"2021-04-12",77,78,4040,4097,11,"1.75%"
"2021-04-02",4101,"2021-04-13",77,78,4045,4116,11,"1.41%"
"2021-04-03",4120,"2021-04-14",77,79,4048,4140,11,"2.17%"
"2021-04-04",4137,"2021-04-14",78,79,4050,4140,10,"1.11%"
"2021-04-05",4158,"2021-04-15",78,79,4052,4158,10,".94%"
"2021-04-06",4184,"2021-04-17",78,79,4053,4210,11,".64%"
"2021-04-07",4213,"2021-04-18",78,79,4056,4243,11,".53%"
"2021-04-08",4250,"2021-04-19",78,84,4063,4302,11,"2.51%"
"2021-04-09",4286,"2021-04-19",78,84,4065,4302,10,"2.53%"
"2021-04-10",4354,"2021-04-20",78,84,4073,4361,10,"2.08%"
"2021-04-11",4457,"2021-04-21",78,84,4081,4464,10,"1.57%"
"2021-04-12",4527,"2021-04-22",78,86,4097,4576,10,"1.67%"
"2021-04-13",4600,"2021-04-23",78,86,4116,4650,10,"1.5%"
"2021-04-14",4741,"2021-04-24",79,86,4140,4800,10,"1.06%"
"2021-04-15",4886,"2021-04-25",79,86,4158,4941,10,".89%"
"2021-04-16",5030,"2021-04-26",79,86,4178,5146,10,".72%"
"2021-04-17",5218,"2021-04-27",79,86,4210,5327,10,".63%"
"2021-04-18",5373,"2021-04-28",79,86,4243,5586,10,".52%"
"2021-04-19",5527,"2021-04-28",84,86,4302,5586,9,".16%"
"2021-04-20",5722,"2021-04-29",84,86,4361,5764,9,".14%"
"2021-04-21",5965,"2021-04-30",84,87,4464,5973,9,".2%"
"2021-04-22",6173,"2021-05-02",86,87,4576,6352,10,".06%"
"2021-04-23",6457,"2021-05-03",86,87,4650,6536,10,".05%"
"2021-04-24",6733,"2021-05-04",86,87,4800,6852,10,".05%"
"2021-04-25",6981,"2021-05-05",86,87,4941,7077,10,".05%"
"2021-04-26",7170,"2021-05-06",86,92,5146,7314,10,".28%"
"2021-04-27",7471,"2021-05-07",86,96,5327,7559,10,".45%"
"2021-04-28",7681,"2021-05-08",86,101,5586,7827,10,".67%"
"2021-04-29",7853,"2021-05-09",86,114,5764,7962,10,"1.27%"
"2021-04-30",7983,"2021-05-10",87,114,5973,8071,10,"1.29%"
"2021-05-01",8178,"2021-05-11",87,121,6130,8247,10,"1.61%"
"2021-05-02",8358,"2021-05-12",87,121,6352,8431,10,"1.64%"
"2021-05-03",8564,"2021-05-14",87,149,6536,8723,11,"2.83%"
"2021-05-04",8686,"2021-05-14",87,149,6852,8723,10,"3.31%"
"2021-05-05",8861,"2021-05-15",87,149,7077,8893,10,"3.41%"
"2021-05-06",8994,"2021-05-16",92,154,7314,9102,10,"3.47%"
"2021-05-07",9241,"2021-05-18",96,162,7559,9398,11,"3.59%"
"2021-05-08",9395,"2021-05-18",101,162,7827,9398,10,"3.88%"
"2021-05-09",9560,"2021-05-20",114,163,7962,9762,11,"2.72%"
"2021-05-10",9722,"2021-05-20",114,163,8071,9762,10,"2.9%"
"2021-05-11",9822,"2021-05-21",121,163,8247,9919,10,"2.51%"
