"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-11-21",17233,"2020-11-30",139,144,16871,17240,9,"1.36%"
"2020-11-22",17274,"2020-12-26",139,145,16909,17296,34,"1.55%"
"2020-11-23",17308,"2020-12-27",139,145,16945,17309,34,"1.65%"
"2020-11-24",17397,"2020-12-31",139,145,16973,17406,37,"1.39%"
"2020-11-25",17448,"2021-01-02",141,145,17034,17448,38,".97%"
"2020-11-26",17482,"2021-01-04",142,145,17070,17486,39,".72%"
"2020-11-27",17513,"2021-01-06",142,146,17110,17540,40,".93%"
"2020-11-28",17554,"2021-01-07",142,146,17146,17566,40,".95%"
"2020-11-29",17592,"2021-01-09",142,146,17208,17615,41,".98%"
"2020-11-30",17615,"2021-01-09",144,146,17240,17615,40,".53%"
"2020-12-01",17653,"2021-01-12",144,147,17273,17666,42,".76%"
"2020-12-26",17666,"2021-01-12",145,147,17296,17666,17,".54%"
"2020-12-27",17686,"2021-01-14",145,147,17309,17698,18,".51%"
"2020-12-28",17696,"2021-01-14",145,147,17333,17698,17,".55%"
"2020-12-29",17700,"2021-01-15",145,147,17361,17714,17,".57%"
"2020-12-30",17708,"2021-01-15",145,147,17383,17714,16,".6%"
"2020-12-31",17732,"2021-01-17",145,148,17406,17757,17,".85%"
"2021-01-01",17760,"2021-01-18",145,148,17429,17779,17,".86%"
"2021-01-02",17772,"2021-01-18",145,148,17448,17779,16,".91%"
"2021-01-03",17792,"2021-01-19",145,149,17469,17793,16,"1.23%"
"2021-01-04",17802,"2021-01-20",145,149,17486,17813,16,"1.22%"
"2021-01-05",17814,"2021-01-21",145,149,17512,17828,16,"1.27%"
"2021-01-06",17839,"2021-01-22",146,149,17540,17851,16,".96%"
"2021-01-07",17852,"2021-01-23",146,149,17566,17867,16,"1.%"
"2021-01-08",17878,"2021-01-24",146,149,17585,17882,16,"1.01%"
"2021-01-09",17893,"2021-01-26",146,149,17615,17901,17,"1.05%"
"2021-01-10",17915,"2021-01-27",146,150,17636,17918,17,"1.42%"
"2021-01-11",17921,"2021-01-28",146,150,17651,17946,17,"1.36%"
"2021-01-12",17938,"2021-01-28",147,150,17666,17946,16,"1.07%"
"2021-01-13",17956,"2021-01-29",147,150,17683,17964,16,"1.07%"
"2021-01-14",17975,"2021-01-30",147,150,17698,17976,16,"1.08%"
"2021-01-15",17980,"2021-01-31",147,150,17714,17985,16,"1.11%"
"2021-01-16",17990,"2021-02-01",147,150,17728,17991,16,"1.14%"
"2021-01-17",18007,"2021-02-03",148,150,17757,18012,17,".78%"
"2021-01-18",18011,"2021-02-03",148,150,17779,18012,16,".86%"
"2021-01-19",18029,"2021-02-05",149,150,17793,18034,17,".41%"
"2021-01-20",18036,"2021-02-06",149,151,17813,18043,17,".87%"
"2021-01-21",18049,"2021-02-07",149,151,17828,18051,17,".9%"
"2021-01-22",18057,"2021-02-09",149,152,17851,18062,18,"1.42%"
"2021-01-23",18068,"2021-02-11",149,153,17867,18074,19,"1.93%"
"2021-01-24",18077,"2021-02-12",149,153,17882,18078,19,"2.04%"
"2021-01-25",18084,"2021-02-15",149,153,17892,18093,21,"1.99%"
"2021-01-26",18095,"2021-02-16",149,153,17901,18099,21,"2.02%"
"2021-01-27",18102,"2021-02-17",150,153,17918,18104,21,"1.61%"
"2021-01-28",18109,"2021-02-18",150,153,17946,18113,21,"1.8%"
"2021-01-29",18118,"2021-02-19",150,153,17964,18118,21,"1.95%"
"2021-01-30",18128,"2021-02-21",150,153,17976,18130,22,"1.95%"
"2021-01-31",18138,"2021-02-23",150,153,17985,18142,23,"1.91%"
"2021-02-01",18145,"2021-02-24",150,153,17991,18146,23,"1.94%"
"2021-02-02",18152,"2021-02-26",150,153,18003,18156,24,"1.96%"
"2021-02-03",18156,"2021-02-26",150,153,18012,18156,23,"2.08%"
"2021-02-04",18165,"2021-02-28",150,153,18023,18166,24,"2.1%"
"2021-02-05",18169,"2021-03-02",150,153,18034,18172,25,"2.17%"
"2021-02-06",18173,"2021-03-03",151,154,18043,18179,25,"2.21%"
"2021-02-07",18178,"2021-03-03",151,154,18051,18179,24,"2.34%"
"2021-02-08",18180,"2021-03-04",152,154,18056,18184,24,"1.56%"
"2021-02-09",18200,"2021-03-08",152,154,18062,18200,27,"1.45%"
"2021-02-10",18206,"2021-03-09",152,154,18067,18206,27,"1.44%"
"2021-02-11",18217,"2021-03-10",153,154,18074,18217,27,".7%"
"2021-02-12",18224,"2021-03-12",153,154,18078,18228,28,".67%"
"2021-02-13",18230,"2021-03-13",153,154,18083,18232,28,".67%"
"2021-02-14",18238,"2021-03-15",153,154,18083,18242,29,".63%"
"2021-02-15",18246,"2021-03-16",153,154,18093,18248,29,".65%"
"2021-02-16",18247,"2021-03-16",153,154,18099,18248,28,".67%"
"2021-02-17",18249,"2021-03-17",153,154,18104,18253,28,".67%"
"2021-02-18",18253,"2021-03-17",153,154,18113,18253,27,".71%"
"2021-02-19",18258,"2021-03-18",153,154,18118,18259,27,".71%"
"2021-02-20",18261,"2021-03-19",153,154,18124,18270,27,".68%"
"2021-02-21",18265,"2021-03-19",153,154,18130,18270,26,".71%"
"2021-02-22",18266,"2021-03-19",153,154,18135,18270,25,".74%"
"2021-02-23",18270,"2021-03-19",153,154,18142,18270,24,".78%"
"2021-02-24",18277,"2021-03-20",153,154,18146,18282,24,".74%"
"2021-02-25",18284,"2021-03-21",153,154,18151,18296,24,".69%"
"2021-02-26",18291,"2021-03-21",153,154,18156,18296,23,".71%"
"2021-02-27",18296,"2021-03-21",153,154,18162,18296,22,".75%"
"2021-02-28",18305,"2021-03-23",153,154,18166,18313,23,".68%"
"2021-03-01",18307,"2021-03-23",153,154,18167,18313,22,".68%"
"2021-03-02",18309,"2021-03-23",153,154,18172,18313,21,".71%"
"2021-03-03",18314,"2021-03-24",154,154,18179,18324,21,"0.%"
"2021-03-04",18317,"2021-03-24",154,154,18184,18324,20,"0.%"
"2021-03-05",18324,"2021-03-24",154,154,18187,18324,19,"0.%"
"2021-03-06",18334,"2021-03-25",154,154,18191,18334,19,"0.%"
"2021-03-07",18346,"2021-03-26",154,156,18191,18348,19,"1.27%"
"2021-03-08",18347,"2021-03-26",154,156,18200,18348,18,"1.35%"
"2021-03-09",18352,"2021-03-27",154,156,18206,18359,18,"1.31%"
"2021-03-10",18359,"2021-03-27",154,156,18217,18359,17,"1.41%"
"2021-03-11",18380,"2021-03-29",154,156,18223,18381,18,"1.27%"
"2021-03-12",18385,"2021-03-30",154,158,18228,18398,18,"2.35%"
"2021-03-13",18398,"2021-03-30",154,158,18232,18398,17,"2.41%"
"2021-03-14",18416,"2021-03-31",154,158,18235,18427,17,"2.08%"
"2021-03-15",18423,"2021-03-31",154,158,18242,18427,16,"2.16%"
"2021-03-16",18461,"2021-04-02",154,158,18248,18467,17,"1.83%"
"2021-03-17",18487,"2021-04-03",154,158,18253,18500,17,"1.62%"
"2021-03-18",18513,"2021-04-04",154,158,18259,18520,17,"1.53%"
"2021-03-19",18533,"2021-04-05",154,158,18270,18563,17,"1.37%"
"2021-03-20",18555,"2021-04-05",154,158,18282,18563,16,"1.42%"
"2021-03-21",18587,"2021-04-06",154,159,18296,18624,16,"1.52%"
"2021-03-22",18599,"2021-04-06",154,159,18304,18624,15,"1.56%"
"2021-03-23",18635,"2021-04-07",154,159,18313,18697,15,"1.3%"
"2021-03-24",18672,"2021-04-07",154,159,18324,18697,14,"1.34%"
"2021-03-25",18709,"2021-04-08",154,161,18334,18780,14,"1.57%"
"2021-03-26",18768,"2021-04-08",156,161,18348,18780,13,"1.16%"
"2021-03-27",18826,"2021-04-10",156,162,18359,18889,14,"1.13%"
"2021-03-28",18872,"2021-04-10",156,162,18371,18889,13,"1.16%"
"2021-03-29",18900,"2021-04-11",156,163,18381,18932,13,"1.27%"
