"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-25",4325,"2020-11-01",46,47,4207,4327,7,".83%"
"2020-10-26",4331,"2020-11-02",46,47,4222,4351,7,".78%"
"2020-10-27",4335,"2020-11-02",46,47,4255,4351,6,"1.04%"
"2020-10-28",4347,"2020-11-02",47,47,4268,4351,5,"0.%"
"2020-10-29",4356,"2020-11-04",47,47,4276,4359,6,"0.%"
"2020-10-30",4364,"2020-11-05",47,47,4295,4367,6,"0.%"
"2020-10-31",4374,"2020-11-07",47,47,4311,4377,7,"0.%"
"2020-11-01",4385,"2020-11-09",47,47,4327,4389,8,"0.%"
"2020-11-02",4393,"2020-11-11",47,47,4351,4402,9,"0.%"
"2020-11-03",4402,"2020-11-11",47,47,4355,4402,8,"0.%"
"2020-11-04",4409,"2020-11-12",47,47,4359,4411,8,"0.%"
"2020-11-05",4419,"2020-11-13",47,48,4367,4424,8,"1.75%"
"2020-11-06",4429,"2020-11-14",47,48,4368,4434,8,"1.52%"
"2020-11-07",4439,"2020-11-15",47,48,4377,4443,8,"1.52%"
"2020-11-08",4451,"2020-11-17",47,48,4382,4464,9,"1.22%"
"2020-11-09",4462,"2020-11-17",47,48,4389,4464,8,"1.33%"
"2020-11-10",4472,"2020-11-19",47,48,4392,4480,9,"1.14%"
"2020-11-11",4479,"2020-11-19",47,48,4402,4480,8,"1.28%"
"2020-11-12",4488,"2020-11-20",47,48,4411,4495,8,"1.19%"
"2020-11-13",4494,"2020-11-20",48,48,4424,4495,7,"0.%"
"2020-11-14",4498,"2020-11-22",48,48,4434,4502,8,"0.%"
"2020-11-15",4502,"2020-11-22",48,48,4443,4502,7,"0.%"
"2020-11-16",4505,"2020-11-23",48,48,4450,4509,7,"0.%"
"2020-11-17",4512,"2020-11-24",48,48,4464,4512,7,"0.%"
"2020-11-18",4513,"2020-11-25",48,48,4468,4520,7,"0.%"
"2020-11-19",4520,"2020-11-25",48,48,4480,4520,6,"0.%"
"2020-11-20",4523,"2020-11-26",48,48,4495,4524,6,"0.%"
"2020-11-21",4527,"2020-11-27",48,48,4497,4530,6,"0.%"
"2020-11-22",4534,"2020-11-30",48,48,4502,4536,8,"0.%"
"2020-11-23",4535,"2020-11-30",48,48,4509,4536,7,"0.%"
"2020-11-24",4537,"2020-12-01",48,48,4512,4539,7,"0.%"
"2020-11-25",4541,"2020-12-27",48,48,4520,4541,32,"0.%"
"2020-11-26",4544,"2020-12-30",48,48,4524,4545,34,"0.%"
"2020-11-27",4554,"2021-01-05",48,48,4530,4555,39,"0.%"
"2020-11-28",4560,"2021-01-09",48,49,4531,4561,42,"3.33%"
"2020-11-29",4562,"2021-01-10",48,49,4533,4562,42,"3.45%"
"2020-11-30",4562,"2021-01-10",48,49,4536,4562,41,"3.85%"
"2020-12-01",4567,"2021-01-14",48,49,4539,4567,44,"3.57%"
"2020-12-26",4569,"2021-01-15",48,49,4540,4570,20,"3.33%"
"2020-12-27",4571,"2021-01-16",48,49,4541,4572,20,"3.23%"
"2020-12-28",4573,"2021-01-17",48,49,4542,4573,20,"3.23%"
"2020-12-29",4573,"2021-01-17",48,49,4543,4573,19,"3.33%"
"2020-12-30",4574,"2021-01-18",48,49,4545,4575,19,"3.33%"
"2020-12-31",4576,"2021-01-19",48,49,4546,4581,19,"2.86%"
"2021-01-01",4579,"2021-01-19",48,49,4547,4581,18,"2.94%"
"2021-01-02",4575,"2021-01-18",48,49,4549,4575,16,"3.85%"
"2021-01-03",4575,"2021-01-18",48,49,4552,4575,15,"4.35%"
"2021-01-04",4579,"2021-01-19",48,49,4553,4581,15,"3.57%"
"2021-01-05",4584,"2021-01-21",48,49,4555,4586,16,"3.23%"
"2021-01-06",4586,"2021-01-21",49,49,4557,4586,15,"0.%"
"2021-01-07",4589,"2021-01-23",49,49,4558,4589,16,"0.%"
"2021-01-08",4593,"2021-01-29",49,49,4559,4594,21,"0.%"
"2021-01-09",4596,"2021-01-31",49,49,4561,4597,22,"0.%"
"2021-01-10",4598,"2021-02-01",49,49,4562,4601,22,"0.%"
"2021-01-11",4599,"2021-02-01",49,49,4563,4601,21,"0.%"
"2021-01-12",4602,"2021-02-02",49,49,4565,4602,21,"0.%"
"2021-01-13",4602,"2021-02-02",49,49,4566,4602,20,"0.%"
"2021-01-14",4602,"2021-02-02",49,49,4567,4602,19,"0.%"
"2021-01-15",4602,"2021-02-02",49,49,4570,4602,18,"0.%"
"2021-01-16",4602,"2021-02-02",49,49,4572,4602,17,"0.%"
"2021-01-17",4604,"2021-02-03",49,49,4573,4604,17,"0.%"
"2021-01-18",4605,"2021-02-04",49,49,4575,4606,17,"0.%"
"2021-01-19",4607,"2021-02-05",49,49,4581,4607,17,"0.%"
"2021-01-20",4608,"2021-02-06",49,49,4583,4611,17,"0.%"
"2021-01-21",4609,"2021-02-06",49,49,4586,4611,16,"0.%"
"2021-01-22",4614,"2021-02-08",49,49,4587,4614,17,"0.%"
"2021-01-23",4616,"2021-02-09",49,49,4589,4618,17,"0.%"
"2021-01-24",4617,"2021-02-09",49,49,4590,4618,16,"0.%"
"2021-01-25",4618,"2021-02-09",49,49,4591,4618,15,"0.%"
"2021-01-26",4619,"2021-02-10",49,49,4591,4621,15,"0.%"
"2021-01-27",4623,"2021-02-11",49,49,4591,4623,15,"0.%"
"2021-01-28",4623,"2021-02-11",49,49,4592,4623,14,"0.%"
"2021-01-29",4627,"2021-02-15",49,49,4594,4627,17,"0.%"
"2021-01-30",4628,"2021-02-16",49,49,4595,4628,17,"0.%"
"2021-01-31",4632,"2021-02-19",49,49,4597,4633,19,"0.%"
"2021-02-01",4636,"2021-02-21",49,49,4601,4637,20,"0.%"
"2021-02-02",4640,"2021-02-24",49,49,4602,4640,22,"0.%"
"2021-02-03",4639,"2021-02-23",49,49,4604,4639,20,"0.%"
"2021-02-04",4643,"2021-02-26",49,49,4606,4643,22,"0.%"
"2021-02-05",4646,"2021-02-28",49,49,4607,4647,23,"0.%"
"2021-02-06",4649,"2021-03-01",49,49,4611,4650,23,"0.%"
"2021-02-07",4649,"2021-03-01",49,49,4613,4650,22,"0.%"
"2021-02-08",4650,"2021-03-01",49,49,4614,4650,21,"0.%"
"2021-02-09",4651,"2021-03-02",49,49,4618,4652,21,"0.%"
"2021-02-10",4651,"2021-03-02",49,49,4621,4652,20,"0.%"
"2021-02-11",4651,"2021-03-02",49,49,4623,4652,19,"0.%"
"2021-02-12",4651,"2021-03-02",49,49,4624,4652,18,"0.%"
"2021-02-13",4652,"2021-03-02",49,49,4625,4652,17,"0.%"
"2021-02-14",4652,"2021-03-02",49,49,4626,4652,16,"0.%"
"2021-02-15",4655,"2021-03-04",49,49,4627,4656,17,"0.%"
"2021-02-16",4658,"2021-03-05",49,49,4628,4659,17,"0.%"
"2021-02-17",4659,"2021-03-05",49,49,4630,4659,16,"0.%"
"2021-02-18",4659,"2021-03-05",49,49,4631,4659,15,"0.%"
"2021-02-19",4662,"2021-03-07",49,49,4633,4662,16,"0.%"
"2021-02-20",4664,"2021-03-09",49,49,4635,4665,17,"0.%"
"2021-02-21",4667,"2021-03-10",49,49,4637,4667,17,"0.%"
"2021-02-22",4670,"2021-03-12",49,49,4638,4670,18,"0.%"
"2021-02-23",4672,"2021-03-14",49,49,4639,4672,19,"0.%"
"2021-02-24",4675,"2021-03-17",49,49,4640,4675,21,"0.%"
"2021-02-25",4676,"2021-03-18",49,49,4641,4676,21,"0.%"
"2021-02-26",4678,"2021-03-20",49,49,4643,4678,22,"0.%"
"2021-02-27",4679,"2021-03-21",49,49,4645,4679,22,"0.%"
"2021-02-28",4681,"2021-03-22",49,49,4647,4681,22,"0.%"
"2021-03-01",4683,"2021-03-24",49,49,4650,4684,23,"0.%"
"2021-03-02",4684,"2021-03-24",49,49,4652,4684,22,"0.%"
