"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-08-20",223,"2020-09-21",,-1,,450,32,"-"
"2020-08-21",228,"2020-09-21",,-1,,450,31,"-"
"2020-08-22",232,"2020-09-21",,-1,,450,30,"-"
"2020-08-23",241,"2020-09-21",,-1,,450,29,"-"
"2020-08-24",244,"2020-09-21",,-1,,450,28,"-"
"2020-08-26",266,"2020-09-21",,-1,,450,26,"-"
"2020-08-27",267,"2020-09-21",,-1,,450,25,"-"
"2020-08-28",325,"2020-09-21",,-1,,450,24,"-"
"2020-08-29",330,"2020-09-21",,-1,,450,23,"-"
"2020-08-30",354,"2020-09-21",,-1,,450,22,"-"
"2020-08-31",354,"2020-09-21",,-1,,450,21,"-"
"2020-09-01",357,"2020-09-21",,-1,,450,20,"-"
"2020-09-02",364,"2020-09-21",,-1,,450,19,"-"
"2020-09-03",365,"2020-09-21",,-1,,450,18,"-"
"2020-09-04",368,"2020-09-21",,-1,,450,17,"-"
"2020-09-05",398,"2020-09-21",,-1,,450,16,"-"
"2020-09-06",416,"2020-09-21",,-1,,450,15,"-"
"2020-09-07",428,"2020-09-21",,-1,,450,14,"-"
"2020-09-08",434,"2020-09-21",,-1,,450,13,"-"
"2020-09-09",466,"2020-09-22",,-1,,491,13,"-"
"2020-09-10",490,"2020-09-22",,-1,,491,12,"-"
"2020-09-11",498,"2020-09-23",,-1,,516,12,"-"
"2020-09-12",512,"2020-09-23",,-1,,516,11,"-"
"2020-09-13",519,"2020-09-24",,-1,,536,11,"-"
"2020-09-14",555,"2020-09-25",,-1,,570,11,"-"
"2020-09-15",562,"2020-09-25",,-1,,570,10,"-"
"2020-09-16",593,"2020-09-28",,-1,,607,12,"-"
"2020-09-17",660,"2020-09-29",,-1,,727,12,"-"
"2020-09-18",681,"2020-09-29",,-1,,727,11,"-"
"2020-09-19",735,"2020-09-30",,-1,,743,11,"-"
"2020-09-20",749,"2020-10-01",,-1,,761,11,"-"
"2020-09-21",758,"2020-10-01",-1,-1,450,761,10,"0.%"
"2020-09-22",781,"2020-10-02",-1,-1,491,799,10,"0.%"
"2020-09-23",839,"2020-10-03",-1,-1,516,839,10,"0.%"
"2020-09-24",856,"2020-10-04",-1,-1,536,856,10,"0.%"
"2020-09-25",921,"2020-10-08",-1,-1,570,962,13,"0.%"
"2020-09-26",936,"2020-10-08",-1,-1,576,962,12,"0.%"
"2020-09-27",961,"2020-10-08",-1,-1,583,962,11,"0.%"
"2020-09-28",968,"2020-10-09",-1,-1,607,990,11,"0.%"
"2020-09-29",981,"2020-10-09",-1,-1,727,990,10,"0.%"
"2020-09-30",1042,"2020-10-11",-1,-1,743,1047,11,"0.%"
"2020-10-01",1083,"2020-10-14",-1,-1,761,1088,13,"0.%"
"2020-10-02",1087,"2020-10-14",-1,-1,799,1088,12,"0.%"
"2020-10-03",1091,"2020-10-15",-1,-1,839,1173,12,"0.%"
"2020-10-04",1139,"2020-10-15",-1,-1,856,1173,11,"0.%"
"2020-10-05",1156,"2020-10-15",-1,-1,903,1173,10,"0.%"
"2020-10-06",1165,"2020-10-15",-1,-1,907,1173,9,"0.%"
"2020-10-07",1193,"2020-10-17",-1,-1,917,1226,10,"0.%"
"2020-10-08",1257,"2020-10-21",-1,0,962,1270,13,".32%"
"2020-10-09",1276,"2020-10-22",-1,0,990,1336,13,".29%"
"2020-10-10",1303,"2020-10-22",-1,0,1016,1336,12,".31%"
"2020-10-11",1331,"2020-10-22",-1,0,1047,1336,11,".35%"
"2020-10-12",1340,"2020-10-23",-1,0,1057,1356,11,".33%"
"2020-10-13",1361,"2020-10-25",-1,0,1076,1421,12,".29%"
"2020-10-14",1373,"2020-10-25",-1,0,1088,1421,11,".3%"
"2020-10-15",1373,"2020-10-25",-1,0,1173,1421,10,".4%"
"2020-10-17",1389,"2020-10-25",-1,0,1226,1421,8,".51%"
"2020-10-18",1418,"2020-10-25",-1,0,1229,1421,7,".52%"
"2020-10-19",1480,"2020-10-29",-1,0,1243,1513,10,".37%"
"2020-10-20",1487,"2020-10-29",-1,0,1253,1513,9,".38%"
"2020-10-21",1526,"2020-10-31",0,0,1270,1537,10,"0.%"
"2020-10-22",1554,"2020-11-01",0,0,1336,1555,10,"0.%"
"2020-10-23",1564,"2020-11-02",0,0,1356,1591,10,"0.%"
"2020-10-25",1577,"2020-11-02",0,0,1421,1591,8,"0.%"
"2020-10-26",1597,"2020-11-04",0,0,1445,1607,9,"0.%"
"2020-10-27",1603,"2020-11-04",0,0,1455,1607,8,"0.%"
