"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-02",845,"2021-02-28",26,26,828,847,26,"0.%"
"2021-02-03",845,"2021-02-28",26,26,829,847,25,"0.%"
"2021-02-04",845,"2021-02-28",26,26,832,847,24,"0.%"
"2021-02-05",845,"2021-02-28",26,26,834,847,23,"0.%"
"2021-02-06",845,"2021-02-28",26,26,837,847,22,"0.%"
"2021-02-09",846,"2021-02-28",26,26,837,847,19,"0.%"
"2021-02-11",846,"2021-02-28",26,26,838,847,17,"0.%"
"2021-02-12",847,"2021-02-28",26,26,838,847,16,"0.%"
"2021-02-13",847,"2021-02-28",26,26,839,847,15,"0.%"
"2021-02-16",847,"2021-02-28",26,26,840,847,12,"0.%"
"2021-02-18",849,"2021-03-01",26,26,840,851,11,"0.%"
"2021-02-20",851,"2021-03-01",26,26,841,851,9,"0.%"
"2021-02-21",855,"2021-03-03",26,26,841,856,10,"0.%"
"2021-02-22",859,"2021-03-04",26,26,841,859,10,"0.%"
"2021-02-23",861,"2021-03-05",26,26,841,866,10,"0.%"
"2021-02-24",869,"2021-03-06",26,26,841,878,10,"0.%"
"2021-02-25",877,"2021-03-06",26,26,841,878,9,"0.%"
"2021-02-26",882,"2021-03-08",26,26,841,890,10,"0.%"
"2021-02-27",888,"2021-03-08",26,26,843,890,9,"0.%"
"2021-02-28",896,"2021-03-09",26,26,847,900,9,"0.%"
"2021-03-01",905,"2021-03-11",26,26,851,908,10,"0.%"
"2021-03-02",909,"2021-03-12",26,26,854,913,10,"0.%"
"2021-03-03",917,"2021-03-13",26,26,856,926,10,"0.%"
"2021-03-04",921,"2021-03-13",26,26,859,926,9,"0.%"
"2021-03-05",931,"2021-03-14",26,26,866,940,9,"0.%"
"2021-03-06",946,"2021-03-15",26,26,878,959,9,"0.%"
"2021-03-07",963,"2021-03-16",26,26,881,974,9,"0.%"
"2021-03-08",978,"2021-03-17",26,26,890,978,9,"0.%"
"2021-03-09",988,"2021-03-18",26,26,900,997,9,"0.%"
"2021-03-10",996,"2021-03-18",26,26,902,997,8,"0.%"
"2021-03-11",1011,"2021-03-19",26,26,908,1011,8,"0.%"
"2021-03-12",1027,"2021-03-20",26,26,913,1029,8,"0.%"
"2021-03-13",1048,"2021-03-21",26,27,926,1060,8,".75%"
"2021-03-14",1071,"2021-03-22",26,28,940,1082,8,"1.41%"
"2021-03-15",1090,"2021-03-23",26,29,959,1098,8,"2.16%"
"2021-03-16",1114,"2021-03-24",26,29,974,1117,8,"2.1%"
"2021-03-17",1127,"2021-03-25",26,29,978,1134,8,"1.92%"
"2021-03-18",1141,"2021-03-26",26,29,997,1147,8,"2.%"
"2021-03-19",1156,"2021-03-27",26,29,1011,1161,8,"2.%"
"2021-03-20",1172,"2021-03-28",26,29,1029,1177,8,"2.03%"
"2021-03-21",1193,"2021-03-30",27,29,1060,1203,9,"1.4%"
"2021-03-22",1211,"2021-03-31",28,29,1082,1213,9,".76%"
"2021-03-23",1232,"2021-04-01",29,29,1098,1240,9,"0.%"
"2021-03-24",1253,"2021-04-02",29,29,1117,1253,9,"0.%"
"2021-03-25",1275,"2021-04-04",29,29,1134,1294,10,"0.%"
"2021-03-26",1293,"2021-04-04",29,29,1147,1294,9,"0.%"
