"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-06",10860,"2021-02-19",104,106,10784,10861,13,"2.6%"
"2021-02-07",10866,"2021-02-20",104,106,10790,10866,13,"2.63%"
"2021-02-08",10870,"2021-02-21",104,106,10797,10872,13,"2.67%"
"2021-02-09",10872,"2021-02-21",104,106,10805,10872,12,"2.99%"
"2021-02-10",10879,"2021-02-22",104,106,10811,10879,12,"2.94%"
"2021-02-11",10885,"2021-02-23",104,106,10818,10885,12,"2.99%"
"2021-02-12",10893,"2021-02-25",104,106,10822,10898,13,"2.63%"
"2021-02-13",10899,"2021-02-26",104,106,10830,10905,13,"2.67%"
"2021-02-14",10904,"2021-02-26",105,106,10834,10905,12,"1.41%"
"2021-02-15",10912,"2021-02-28",105,106,10842,10918,13,"1.32%"
"2021-02-16",10917,"2021-02-28",105,106,10846,10918,12,"1.39%"
"2021-02-17",10921,"2021-03-01",105,106,10851,10925,12,"1.35%"
"2021-02-18",10927,"2021-03-02",105,106,10854,10931,12,"1.3%"
"2021-02-19",10937,"2021-03-03",106,106,10861,10939,12,"0.%"
"2021-02-20",10945,"2021-03-04",106,106,10866,10946,12,"0.%"
"2021-02-21",10949,"2021-03-05",106,106,10872,10955,12,"0.%"
"2021-02-22",10954,"2021-03-05",106,106,10879,10955,11,"0.%"
"2021-02-23",10960,"2021-03-07",106,106,10885,10960,12,"0.%"
"2021-02-24",10963,"2021-03-08",106,106,10892,10966,12,"0.%"
"2021-02-25",10967,"2021-03-09",106,106,10898,10968,12,"0.%"
"2021-02-26",10970,"2021-03-10",106,106,10905,10972,12,"0.%"
"2021-02-27",10974,"2021-03-11",106,106,10910,10980,12,"0.%"
"2021-02-28",10981,"2021-03-12",106,106,10918,10985,12,"0.%"
"2021-03-01",10986,"2021-03-13",106,106,10925,10989,12,"0.%"
"2021-03-02",10992,"2021-03-14",106,106,10931,10993,12,"0.%"
"2021-03-03",11000,"2021-03-16",106,107,10939,11003,13,"1.56%"
"2021-03-04",11006,"2021-03-17",106,107,10946,11015,13,"1.45%"
"2021-03-05",11010,"2021-03-17",106,107,10955,11015,12,"1.67%"
"2021-03-06",11018,"2021-03-18",106,107,10959,11026,12,"1.49%"
"2021-03-07",11023,"2021-03-18",106,107,10960,11026,11,"1.52%"
"2021-03-08",11041,"2021-03-20",106,107,10966,11046,12,"1.25%"
"2021-03-09",11047,"2021-03-21",106,107,10968,11060,12,"1.09%"
"2021-03-10",11060,"2021-03-21",106,107,10972,11060,11,"1.14%"
"2021-03-11",11066,"2021-03-22",106,107,10980,11073,11,"1.08%"
"2021-03-12",11074,"2021-03-23",106,107,10985,11085,11,"1.%"
"2021-03-13",11085,"2021-03-23",106,107,10989,11085,10,"1.04%"
"2021-03-14",11095,"2021-03-24",106,107,10993,11100,10,".93%"
"2021-03-15",11115,"2021-03-26",106,108,10998,11130,11,"1.52%"
"2021-03-16",11127,"2021-03-26",107,108,11003,11130,10,".79%"
"2021-03-17",11134,"2021-03-27",107,108,11015,11148,10,".75%"
"2021-03-18",11155,"2021-03-28",107,109,11026,11176,10,"1.33%"
"2021-03-19",11170,"2021-03-28",107,109,11035,11176,9,"1.42%"
"2021-03-20",11192,"2021-03-29",107,109,11046,11202,9,"1.28%"
"2021-03-21",11218,"2021-03-30",107,109,11060,11238,9,"1.12%"
"2021-03-22",11253,"2021-03-31",107,110,11073,11270,9,"1.52%"
"2021-03-23",11274,"2021-04-01",107,110,11085,11285,9,"1.5%"
"2021-03-24",11298,"2021-04-02",107,110,11100,11317,9,"1.38%"
"2021-03-25",11351,"2021-04-03",107,110,11110,11369,9,"1.16%"
"2021-03-26",11394,"2021-04-04",108,110,11130,11418,9,".69%"
"2021-03-27",11433,"2021-04-05",108,110,11148,11470,9,".62%"
"2021-03-28",11483,"2021-04-06",109,110,11176,11528,9,".28%"
"2021-03-29",11542,"2021-04-07",109,110,11202,11581,9,".26%"
"2021-03-30",11594,"2021-04-08",109,111,11238,11630,9,".51%"
"2021-03-31",11642,"2021-04-09",110,111,11270,11675,9,".25%"
"2021-04-01",11692,"2021-04-10",110,111,11285,11741,9,".22%"
"2021-04-02",11764,"2021-04-11",110,111,11317,11816,9,".2%"
"2021-04-03",11837,"2021-04-13",110,111,11369,11964,10,".17%"
"2021-04-04",11917,"2021-04-13",110,111,11418,11964,9,".18%"
"2021-04-05",11980,"2021-04-14",110,112,11470,12030,9,".36%"
"2021-04-06",12047,"2021-04-15",110,112,11528,12081,9,".36%"
"2021-04-07",12100,"2021-04-16",110,112,11581,12152,9,".35%"
"2021-04-08",12171,"2021-04-17",111,112,11630,12237,9,".16%"
"2021-04-09",12257,"2021-04-18",111,112,11675,12329,9,".15%"
"2021-04-10",12345,"2021-04-19",111,112,11741,12427,9,".15%"
"2021-04-11",12446,"2021-04-20",111,112,11816,12521,9,".14%"
"2021-04-12",12544,"2021-04-21",111,112,11824,12626,9,".12%"
"2021-04-13",12646,"2021-04-22",111,112,11964,12731,9,".13%"
"2021-04-14",12751,"2021-04-23",112,112,12030,12857,9,"0.%"
"2021-04-15",12873,"2021-04-24",112,112,12081,12982,9,"0.%"
"2021-04-16",12993,"2021-04-25",112,113,12152,13084,9,".11%"
"2021-04-17",13107,"2021-04-26",112,115,12237,13217,9,".31%"
"2021-04-18",13229,"2021-04-27",112,115,12329,13308,9,".31%"
"2021-04-19",13320,"2021-04-28",112,115,12427,13462,9,".29%"
"2021-04-20",13444,"2021-04-28",112,115,12521,13462,8,".32%"
"2021-04-21",13544,"2021-04-29",112,117,12626,13607,8,".51%"
"2021-04-22",13648,"2021-04-30",112,117,12731,13759,8,".49%"
"2021-04-23",13773,"2021-05-01",112,118,12857,13928,8,".56%"
"2021-04-24",13933,"2021-05-02",112,118,12982,14075,8,".55%"
"2021-04-25",14083,"2021-05-03",113,120,13084,14157,8,".65%"
"2021-04-26",14162,"2021-05-04",115,121,13217,14291,8,".56%"
"2021-04-27",14294,"2021-05-05",115,122,13308,14445,8,".62%"
"2021-04-28",14450,"2021-05-06",115,123,13462,14632,8,".68%"
"2021-04-29",14647,"2021-05-07",117,124,13607,14857,8,".56%"
"2021-04-30",14814,"2021-05-07",117,124,13759,14857,7,".64%"
"2021-05-01",15036,"2021-05-08",118,125,13928,15106,7,".59%"
"2021-05-02",15204,"2021-05-09",118,128,14075,15380,7,".77%"
"2021-05-03",15402,"2021-05-10",120,131,14157,15533,7,".8%"
"2021-05-04",15532,"2021-05-10",121,131,14291,15533,6,".81%"
"2021-05-05",15773,"2021-05-11",122,134,14445,15778,6,".9%"
"2021-05-06",16041,"2021-05-12",123,135,14632,16051,6,".85%"
"2021-05-07",16378,"2021-05-13",124,139,14857,16390,6,".98%"
"2021-05-08",16723,"2021-05-14",125,141,15106,16738,6,".98%"
"2021-05-09",17029,"2021-05-15",128,143,15380,17029,6,".91%"
"2021-05-10",17347,"2021-05-16",131,144,15533,17371,6,".71%"
"2021-05-11",17622,"2021-05-18",134,150,15778,17648,7,".86%"
"2021-05-12",17937,"2021-05-19",135,151,16051,17957,7,".84%"
"2021-05-13",18315,"2021-05-20",139,154,16390,18336,7,".77%"
"2021-05-14",18634,"2021-05-21",141,155,16738,18662,7,".73%"
"2021-05-15",18975,"2021-05-22",143,158,17029,19009,7,".76%"
"2021-05-16",19512,"2021-05-24",144,165,17371,19548,8,".96%"
"2021-05-17",20066,"2021-05-26",150,173,17542,20663,9,".74%"
"2021-05-18",20880,"2021-05-27",150,178,17648,21232,9,".78%"
"2021-05-19",21595,"2021-05-28",151,181,17957,21652,9,".81%"
"2021-05-20",22331,"2021-05-29",154,183,18336,22397,9,".71%"
"2021-05-21",23070,"2021-05-30",155,186,18662,23132,9,".69%"
"2021-05-22",23641,"2021-05-31",158,191,19009,23709,9,".7%"
"2021-05-23",24215,"2021-06-01",163,194,19406,24285,9,".64%"
"2021-05-24",24927,"2021-06-02",165,198,19548,25004,9,".6%"
"2021-05-25",25833,"2021-06-04",169,211,19993,26225,10,".67%"
"2021-05-26",26632,"2021-06-05",173,218,20663,26929,10,".72%"
"2021-05-27",27123,"2021-06-06",178,225,21232,27813,10,".71%"
"2021-05-28",27721,"2021-06-06",181,225,21652,27813,9,".71%"
"2021-05-29",28280,"2021-06-07",183,236,22397,28383,9,".89%"
"2021-05-30",28864,"2021-06-08",186,243,23132,29174,9,".94%"
"2021-05-31",29432,"2021-06-09",191,250,23709,29881,9,".96%"
