"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-06",9094,"2020-10-17",54,60,8069,9103,11,".58%"
"2020-10-07",9192,"2020-10-19",54,60,8148,9323,12,".51%"
"2020-10-08",9259,"2020-10-19",56,60,8214,9323,11,".36%"
"2020-10-09",9325,"2020-10-20",56,60,8308,9370,11,".38%"
"2020-10-10",9398,"2020-10-21",57,60,8363,9471,11,".27%"
"2020-10-11",9498,"2020-10-22",58,60,8481,9539,11,".19%"
"2020-10-12",9532,"2020-10-22",59,60,8598,9539,10,".11%"
"2020-10-13",9585,"2020-10-23",60,60,8741,9591,10,"0.%"
"2020-10-14",9612,"2020-10-24",60,60,8838,9618,10,"0.%"
"2020-10-15",9619,"2020-10-25",60,60,8916,9628,10,"0.%"
"2020-10-16",9653,"2020-10-26",60,61,9026,9659,10,".16%"
"2020-10-17",9729,"2020-10-28",60,61,9103,9754,11,".15%"
"2020-10-18",9753,"2020-10-28",60,61,9184,9754,10,".18%"
"2020-10-19",9768,"2020-10-29",60,61,9323,9794,10,".21%"
"2020-10-20",9805,"2020-10-30",60,61,9370,9812,10,".23%"
"2020-10-21",9836,"2020-10-31",60,61,9471,9843,10,".27%"
"2020-10-22",9872,"2020-11-01",60,61,9539,9874,10,".3%"
"2020-10-23",9908,"2020-11-02",60,61,9591,9910,10,".31%"
"2020-10-24",9935,"2020-11-03",60,61,9618,9939,10,".31%"
"2020-10-25",9967,"2020-11-04",60,61,9628,9971,10,".29%"
"2020-10-26",9976,"2020-11-05",61,61,9659,9979,10,"0.%"
"2020-10-27",9995,"2020-11-06",61,61,9727,9998,10,"0.%"
"2020-10-28",10008,"2020-11-07",61,61,9754,10011,10,"0.%"
"2020-10-29",10037,"2020-11-08",61,61,9794,10037,10,"0.%"
"2020-10-30",10054,"2020-11-09",61,61,9812,10054,10,"0.%"
"2020-10-31",10074,"2020-11-10",61,61,9843,10074,10,"0.%"
"2020-11-01",10085,"2020-11-11",61,61,9874,10086,10,"0.%"
"2020-11-02",10109,"2020-11-12",61,61,9910,10110,10,"0.%"
"2020-11-03",10116,"2020-11-13",61,61,9939,10117,10,"0.%"
"2020-11-04",10134,"2020-11-14",61,61,9971,10136,10,"0.%"
"2020-11-05",10148,"2020-11-15",61,61,9979,10150,10,"0.%"
"2020-11-06",10166,"2020-11-16",61,61,9998,10168,10,"0.%"
"2020-11-07",10174,"2020-11-17",61,61,10011,10176,10,"0.%"
"2020-11-08",10200,"2020-11-18",61,61,10037,10203,10,"0.%"
"2020-11-09",10203,"2020-11-18",61,61,10054,10203,9,"0.%"
"2020-11-10",10228,"2020-11-20",61,61,10074,10230,10,"0.%"
"2020-11-11",10242,"2020-11-21",61,61,10086,10244,10,"0.%"
"2020-11-12",10249,"2020-11-22",61,61,10110,10251,10,"0.%"
"2020-11-13",10255,"2020-11-23",61,61,10117,10257,10,"0.%"
"2020-11-14",10266,"2020-11-24",61,61,10136,10266,10,"0.%"
"2020-11-15",10273,"2020-11-25",61,61,10150,10274,10,"0.%"
"2020-11-16",10278,"2020-11-27",61,61,10168,10284,11,"0.%"
"2020-11-17",10284,"2020-11-27",61,61,10176,10284,10,"0.%"
"2020-11-18",10296,"2020-11-28",61,61,10203,10296,10,"0.%"
"2020-11-19",10297,"2020-11-29",61,61,10205,10297,10,"0.%"
"2020-11-20",10304,"2020-11-30",61,61,10230,10304,10,"0.%"
"2020-11-21",10315,"2020-12-01",61,61,10244,10315,10,"0.%"
"2020-11-22",10324,"2020-12-27",61,61,10251,10325,35,"0.%"
"2020-11-23",10336,"2020-12-29",61,61,10257,10336,36,"0.%"
"2020-11-24",10346,"2021-01-01",61,61,10266,10351,38,"0.%"
"2020-11-25",10354,"2021-01-03",61,61,10274,10356,39,"0.%"
"2020-11-26",10360,"2021-01-05",61,61,10277,10361,40,"0.%"
"2020-11-27",10364,"2021-01-09",61,61,10284,10366,43,"0.%"
"2020-11-28",10365,"2021-01-09",61,61,10296,10366,42,"0.%"
"2020-11-29",10374,"2021-01-11",61,61,10297,10377,43,"0.%"
"2020-11-30",10378,"2021-01-12",61,61,10304,10379,43,"0.%"
"2020-12-01",10388,"2021-01-14",61,61,10315,10389,44,"0.%"
"2020-12-26",10388,"2021-01-14",61,61,10320,10389,19,"0.%"
"2020-12-27",10389,"2021-01-14",61,61,10325,10389,18,"0.%"
"2020-12-28",10390,"2021-01-15",61,61,10331,10393,18,"0.%"
"2020-12-29",10391,"2021-01-15",61,61,10336,10393,17,"0.%"
"2020-12-30",10395,"2021-01-16",61,61,10340,10401,17,"0.%"
"2020-12-31",10402,"2021-01-17",61,61,10345,10403,17,"0.%"
"2021-01-01",10408,"2021-01-20",61,61,10351,10413,19,"0.%"
"2021-01-02",10410,"2021-01-20",61,61,10352,10413,18,"0.%"
"2021-01-03",10411,"2021-01-20",61,61,10356,10413,17,"0.%"
"2021-01-04",10420,"2021-01-23",61,61,10359,10421,19,"0.%"
"2021-01-05",10424,"2021-01-27",61,61,10361,10427,22,"0.%"
"2021-01-06",10431,"2021-01-28",61,61,10361,10431,22,"0.%"
"2021-01-07",10433,"2021-01-29",61,61,10362,10433,22,"0.%"
"2021-01-08",10436,"2021-01-31",61,61,10363,10436,23,"0.%"
"2021-01-09",10436,"2021-01-31",61,61,10366,10436,22,"0.%"
"2021-01-10",10443,"2021-02-06",61,61,10372,10445,27,"0.%"
"2021-01-11",10445,"2021-02-06",61,61,10377,10445,26,"0.%"
"2021-01-12",10449,"2021-02-08",61,61,10379,10449,27,"0.%"
"2021-01-13",10450,"2021-02-10",61,61,10381,10450,28,"0.%"
"2021-01-14",10452,"2021-02-12",61,61,10389,10453,29,"0.%"
"2021-01-15",10452,"2021-02-12",61,61,10393,10453,28,"0.%"
"2021-01-16",10452,"2021-02-12",61,61,10401,10453,27,"0.%"
"2021-01-17",10458,"2021-02-20",61,61,10403,10462,34,"0.%"
"2021-01-18",10462,"2021-02-20",61,61,10406,10462,33,"0.%"
"2021-01-19",10464,"2021-02-26",61,61,10406,10465,38,"0.%"
"2021-01-20",10464,"2021-02-26",61,61,10413,10465,37,"0.%"
"2021-01-21",10467,"2021-02-27",61,61,10416,10468,37,"0.%"
