"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-23",3453,"2020-11-06",81,81,3245,3456,14,"0.%"
"2020-10-24",3469,"2020-11-07",81,81,3257,3469,14,"0.%"
"2020-10-25",3480,"2020-11-08",81,81,3285,3481,14,"0.%"
"2020-10-26",3486,"2020-11-09",81,81,3298,3491,14,"0.%"
"2020-10-27",3494,"2020-11-10",81,81,3313,3507,14,"0.%"
"2020-10-28",3500,"2020-11-10",81,81,3339,3507,13,"0.%"
"2020-10-29",3515,"2020-11-11",81,82,3361,3520,13,".63%"
"2020-10-30",3535,"2020-11-13",81,82,3381,3535,14,".65%"
"2020-10-31",3540,"2020-11-14",81,82,3386,3542,14,".64%"
"2020-11-01",3547,"2020-11-15",81,82,3397,3551,14,".65%"
"2020-11-02",3554,"2020-11-16",81,82,3405,3556,14,".66%"
"2020-11-03",3558,"2020-11-17",81,82,3416,3563,14,".68%"
"2020-11-04",3569,"2020-11-18",81,82,3436,3576,14,".71%"
"2020-11-05",3579,"2020-11-19",81,83,3446,3589,14,"1.4%"
"2020-11-06",3588,"2020-11-19",81,83,3456,3589,13,"1.5%"
"2020-11-07",3598,"2020-11-20",81,83,3469,3600,13,"1.53%"
"2020-11-08",3607,"2020-11-21",81,83,3481,3608,13,"1.57%"
"2020-11-09",3619,"2020-11-22",81,83,3491,3621,13,"1.54%"
"2020-11-10",3627,"2020-11-23",81,83,3507,3629,13,"1.64%"
"2020-11-11",3642,"2020-11-24",82,83,3520,3645,13,".8%"
"2020-11-12",3660,"2020-11-25",82,84,3529,3662,13,"1.5%"
"2020-11-13",3670,"2020-11-27",82,84,3535,3684,14,"1.34%"
"2020-11-14",3682,"2020-11-27",82,84,3542,3684,13,"1.41%"
"2020-11-15",3695,"2020-11-28",82,84,3551,3697,13,"1.37%"
"2020-11-16",3701,"2020-11-29",82,84,3556,3717,13,"1.24%"
"2020-11-17",3711,"2020-11-29",82,84,3563,3717,12,"1.3%"
"2020-11-18",3738,"2020-12-01",82,84,3576,3754,13,"1.12%"
"2020-11-19",3765,"2020-12-26",83,84,3589,3765,37,".57%"
"2020-11-20",3787,"2020-12-28",83,84,3600,3810,38,".48%"
"2020-11-21",3808,"2020-12-28",83,84,3608,3810,37,".5%"
"2020-11-22",3825,"2020-12-29",83,84,3621,3832,37,".47%"
"2020-11-23",3864,"2020-12-31",83,85,3629,3872,38,".82%"
"2020-11-24",3883,"2021-01-01",83,85,3645,3884,38,".84%"
"2020-11-25",3911,"2021-01-04",84,86,3662,3922,40,".77%"
"2020-11-26",3935,"2021-01-05",84,86,3666,3953,40,".7%"
"2020-11-27",3962,"2021-01-06",84,86,3684,3967,40,".71%"
"2020-11-28",3990,"2021-01-08",84,86,3697,4005,41,".65%"
"2020-11-29",4018,"2021-01-09",84,86,3717,4018,41,".66%"
"2020-11-30",4037,"2021-01-11",84,87,3737,4055,42,".94%"
"2020-12-01",4064,"2021-01-12",84,87,3754,4085,42,".91%"
"2020-12-26",4087,"2021-01-13",84,87,3765,4100,18,".9%"
"2020-12-27",4101,"2021-01-14",84,87,3784,4115,18,".91%"
"2020-12-28",4114,"2021-01-14",84,87,3810,4115,17,".98%"
"2020-12-29",4128,"2021-01-15",84,87,3832,4131,17,"1.%"
"2020-12-30",4158,"2021-01-17",85,87,3848,4161,18,".64%"
"2020-12-31",4177,"2021-01-18",85,87,3872,4177,18,".66%"
"2021-01-01",4199,"2021-01-20",85,87,3884,4214,19,".61%"
"2021-01-02",4213,"2021-01-20",85,87,3893,4214,18,".62%"
"2021-01-03",4235,"2021-01-22",85,87,3908,4239,19,".6%"
"2021-01-04",4249,"2021-01-23",86,87,3922,4259,19,".3%"
"2021-01-05",4258,"2021-01-23",86,87,3953,4259,18,".33%"
"2021-01-06",4273,"2021-01-24",86,87,3967,4273,18,".33%"
"2021-01-07",4294,"2021-01-27",86,87,3989,4299,20,".32%"
"2021-01-08",4306,"2021-01-28",86,87,4005,4306,20,".33%"
"2021-01-09",4328,"2021-02-01",86,87,4018,4330,23,".32%"
"2021-01-10",4342,"2021-02-02",87,87,4032,4344,23,"0.%"
"2021-01-11",4351,"2021-02-03",87,87,4055,4352,23,"0.%"
"2021-01-12",4358,"2021-02-05",87,87,4085,4361,24,"0.%"
"2021-01-13",4377,"2021-02-11",87,87,4100,4382,29,"0.%"
"2021-01-14",4381,"2021-02-11",87,87,4115,4382,28,"0.%"
"2021-01-15",4390,"2021-02-13",87,87,4131,4391,29,"0.%"
"2021-01-16",4400,"2021-02-17",87,87,4150,4403,32,"0.%"
"2021-01-17",4403,"2021-02-17",87,87,4161,4403,31,"0.%"
"2021-01-18",4409,"2021-02-19",87,87,4177,4412,32,"0.%"
"2021-01-19",4414,"2021-02-21",87,87,4190,4414,33,"0.%"
"2021-01-20",4423,"2021-02-25",87,87,4214,4423,36,"0.%"
"2021-01-21",4427,"2021-02-26",87,87,4232,4437,36,"0.%"
"2021-01-22",4447,"2021-03-01",87,87,4239,4448,38,"0.%"
"2021-01-23",4450,"2021-03-03",87,87,4259,4451,39,"0.%"
"2021-01-24",4454,"2021-03-05",87,87,4273,4466,40,"0.%"
"2021-01-25",4455,"2021-03-05",87,87,4284,4466,39,"0.%"
"2021-01-26",4455,"2021-03-05",87,87,4288,4466,38,"0.%"
"2021-01-27",4460,"2021-03-05",87,87,4299,4466,37,"0.%"
"2021-01-28",4467,"2021-03-06",87,87,4306,4470,37,"0.%"
"2021-01-29",4470,"2021-03-06",87,87,4309,4470,36,"0.%"
"2021-01-30",4474,"2021-03-07",87,87,4315,4478,36,"0.%"
"2021-01-31",4479,"2021-03-08",87,87,4327,4483,36,"0.%"
"2021-02-01",4482,"2021-03-08",87,87,4330,4483,35,"0.%"
"2021-02-02",4482,"2021-03-08",87,87,4344,4483,34,"0.%"
"2021-02-03",4488,"2021-03-10",87,87,4352,4491,35,"0.%"
"2021-02-04",4491,"2021-03-10",87,87,4357,4491,34,"0.%"
"2021-02-05",4494,"2021-03-11",87,87,4361,4517,34,"0.%"
"2021-02-06",4497,"2021-03-11",87,87,4365,4517,33,"0.%"
"2021-02-07",4503,"2021-03-11",87,87,4368,4517,32,"0.%"
"2021-02-08",4508,"2021-03-11",87,87,4368,4517,31,"0.%"
"2021-02-09",4510,"2021-03-11",87,87,4374,4517,30,"0.%"
"2021-02-10",4513,"2021-03-11",87,87,4376,4517,29,"0.%"
"2021-02-11",4515,"2021-03-11",87,87,4382,4517,28,"0.%"
"2021-02-12",4518,"2021-03-12",87,87,4389,4522,28,"0.%"
"2021-02-13",4524,"2021-03-13",87,87,4391,4534,28,"0.%"
"2021-02-14",4528,"2021-03-13",87,87,4394,4534,27,"0.%"
"2021-02-15",4534,"2021-03-13",87,87,4395,4534,26,"0.%"
"2021-02-16",4538,"2021-03-14",87,87,4399,4541,26,"0.%"
"2021-02-17",4543,"2021-03-15",87,88,4403,4557,26,".65%"
"2021-02-18",4544,"2021-03-15",87,88,4406,4557,25,".66%"
"2021-02-19",4544,"2021-03-15",87,88,4412,4557,24,".69%"
"2021-02-20",4548,"2021-03-15",87,88,4413,4557,23,".69%"
"2021-02-21",4549,"2021-03-15",87,88,4414,4557,22,".7%"
"2021-02-22",4562,"2021-03-16",87,88,4415,4570,22,".65%"
"2021-02-23",4566,"2021-03-16",87,88,4416,4570,21,".65%"
"2021-02-24",4572,"2021-03-17",87,88,4420,4579,21,".63%"
"2021-02-25",4579,"2021-03-17",87,88,4423,4579,20,".64%"
"2021-02-26",4583,"2021-03-18",87,88,4437,4596,20,".63%"
"2021-02-27",4591,"2021-03-18",87,88,4444,4596,19,".66%"
"2021-02-28",4603,"2021-03-19",87,89,4446,4613,19,"1.2%"
"2021-03-01",4617,"2021-03-20",87,89,4448,4634,19,"1.08%"
"2021-03-02",4619,"2021-03-20",87,89,4449,4634,18,"1.08%"
"2021-03-03",4633,"2021-03-20",87,89,4451,4634,17,"1.09%"
"2021-03-04",4643,"2021-03-21",87,89,4453,4647,17,"1.03%"
"2021-03-05",4662,"2021-03-22",87,89,4466,4663,17,"1.02%"
"2021-03-06",4681,"2021-03-24",87,91,4470,4694,18,"1.79%"
"2021-03-07",4694,"2021-03-24",87,91,4478,4694,17,"1.85%"
