"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-07-20",57,"2020-07-20",2,2,58,58,0,"-"
"2020-07-21",63,"2020-07-26",2,2,58,65,5,"0.%"
"2020-07-22",66,"2020-07-28",2,2,60,67,6,"0.%"
"2020-07-23",67,"2020-07-28",2,2,60,67,5,"0.%"
"2020-07-25",70,"2020-07-29",2,2,60,72,4,"0.%"
"2020-07-26",75,"2020-08-01",2,2,65,76,6,"0.%"
"2020-07-28",75,"2020-08-01",2,2,67,76,4,"0.%"
"2020-07-29",75,"2020-08-01",2,2,72,76,3,"0.%"
"2020-07-30",78,"2020-08-02",2,2,73,80,3,"0.%"
"2020-07-31",82,"2020-08-06",2,2,73,83,6,"0.%"
"2020-08-01",86,"2020-08-07",2,2,76,89,6,"0.%"
"2020-08-02",89,"2020-08-07",2,2,80,89,5,"0.%"
"2020-08-03",91,"2020-08-09",2,2,80,93,6,"0.%"
"2020-08-04",98,"2020-08-11",2,2,80,103,7,"0.%"
"2020-08-05",104,"2020-08-12",2,2,80,108,7,"0.%"
"2020-08-06",104,"2020-08-12",2,2,83,108,6,"0.%"
"2020-08-07",105,"2020-08-12",2,2,89,108,5,"0.%"
"2020-08-08",120,"2020-08-16",2,2,89,123,8,"0.%"
"2020-08-09",126,"2020-08-17",2,2,93,147,8,"0.%"
"2020-08-10",173,"2020-08-19",2,2,96,206,9,"0.%"
"2020-08-11",181,"2020-08-19",2,2,103,206,8,"0.%"
"2020-08-12",216,"2020-08-20",2,2,108,222,8,"0.%"
"2020-08-13",238,"2020-08-21",2,2,109,258,8,"0.%"
"2020-08-14",270,"2020-08-23",2,4,109,279,9,"1.18%"
"2020-08-15",277,"2020-08-23",2,4,109,279,8,"1.18%"
"2020-08-16",290,"2020-08-25",2,4,123,324,9,"1.%"
"2020-08-17",307,"2020-08-25",2,4,147,324,8,"1.13%"
"2020-08-18",326,"2020-08-26",2,4,169,338,8,"1.18%"
"2020-08-19",343,"2020-08-27",2,4,206,356,8,"1.33%"
"2020-08-20",357,"2020-08-28",2,4,222,376,8,"1.3%"
"2020-08-21",375,"2020-08-28",2,4,258,376,7,"1.69%"
"2020-08-22",391,"2020-08-29",3,4,261,394,7,".75%"
"2020-08-23",395,"2020-08-30",4,4,279,404,7,"0.%"
"2020-08-24",416,"2020-09-01",4,4,289,427,8,"0.%"
"2020-08-25",422,"2020-09-01",4,4,324,427,7,"0.%"
"2020-08-26",431,"2020-09-02",4,4,338,437,7,"0.%"
"2020-08-27",437,"2020-09-02",4,4,356,437,6,"0.%"
"2020-08-28",444,"2020-09-03",4,4,376,444,6,"0.%"
"2020-08-29",448,"2020-09-04",4,4,394,451,6,"0.%"
"2020-08-30",451,"2020-09-04",4,4,404,451,5,"0.%"
"2020-08-31",463,"2020-09-06",4,4,407,469,6,"0.%"
"2020-09-01",476,"2020-09-07",4,4,427,479,6,"0.%"
"2020-09-02",483,"2020-09-08",4,4,437,488,6,"0.%"
"2020-09-03",495,"2020-09-09",4,4,444,498,6,"0.%"
"2020-09-04",505,"2020-09-10",4,4,451,505,6,"0.%"
"2020-09-05",523,"2020-09-12",4,4,455,525,7,"0.%"
"2020-09-06",527,"2020-09-13",4,4,469,527,7,"0.%"
"2020-09-07",532,"2020-09-14",4,4,479,541,7,"0.%"
"2020-09-08",544,"2020-09-15",4,4,488,549,7,"0.%"
"2020-09-09",563,"2020-09-16",4,4,498,567,7,"0.%"
"2020-09-10",572,"2020-09-17",4,4,505,573,7,"0.%"
"2020-09-11",583,"2020-09-18",4,4,519,594,7,"0.%"
"2020-09-12",603,"2020-09-19",4,5,525,607,7,"1.22%"
"2020-09-13",630,"2020-09-20",4,5,527,633,7,".94%"
"2020-09-14",651,"2020-09-22",4,6,541,672,8,"1.53%"
"2020-09-15",675,"2020-09-23",4,8,549,685,8,"2.94%"
"2020-09-16",691,"2020-09-24",4,8,567,699,8,"3.03%"
"2020-09-17",705,"2020-09-25",4,8,573,716,8,"2.8%"
"2020-09-18",725,"2020-09-26",4,8,594,738,8,"2.78%"
"2020-09-19",744,"2020-09-27",5,8,607,766,8,"1.89%"
"2020-09-20",768,"2020-09-28",5,8,633,781,8,"2.03%"
"2020-09-21",784,"2020-09-29",5,8,646,809,8,"1.84%"
"2020-09-22",816,"2020-09-30",6,8,672,823,8,"1.32%"
"2020-09-23",832,"2020-10-01",8,8,685,838,8,"0.%"
"2020-09-24",849,"2020-10-02",8,8,699,858,8,"0.%"
"2020-09-25",869,"2020-10-03",8,8,716,879,8,"0.%"
"2020-09-26",887,"2020-10-05",8,8,738,900,9,"0.%"
"2020-09-27",907,"2020-10-06",8,8,766,919,9,"0.%"
"2020-09-28",929,"2020-10-07",8,8,781,940,9,"0.%"
"2020-09-29",947,"2020-10-08",8,8,809,957,9,"0.%"
"2020-09-30",968,"2020-10-09",8,9,823,973,9,".67%"
"2020-10-01",984,"2020-10-10",8,9,838,988,9,".67%"
"2020-10-02",997,"2020-10-11",8,9,858,1004,9,".68%"
"2020-10-03",1012,"2020-10-12",8,9,879,1018,9,".72%"
"2020-10-04",1024,"2020-10-13",8,9,879,1030,9,".66%"
"2020-10-05",1034,"2020-10-14",8,10,900,1050,9,"1.33%"
"2020-10-06",1052,"2020-10-15",8,10,919,1062,9,"1.4%"
"2020-10-07",1063,"2020-10-16",8,12,940,1083,9,"2.8%"
"2020-10-08",1084,"2020-10-17",8,12,957,1084,9,"3.15%"
"2020-10-09",1113,"2020-10-18",9,12,973,1117,9,"2.08%"
"2020-10-10",1136,"2020-10-19",9,12,988,1137,9,"2.01%"
"2020-10-11",1155,"2020-10-21",9,12,1004,1170,10,"1.81%"
"2020-10-12",1169,"2020-10-21",9,12,1018,1170,9,"1.97%"
"2020-10-13",1191,"2020-10-23",9,13,1030,1204,10,"2.3%"
"2020-10-14",1216,"2020-10-24",10,13,1050,1234,10,"1.63%"
"2020-10-15",1239,"2020-10-26",10,14,1062,1260,11,"2.02%"
"2020-10-16",1254,"2020-10-26",12,14,1083,1260,10,"1.13%"
"2020-10-17",1264,"2020-10-27",12,14,1084,1275,10,"1.05%"
"2020-10-18",1276,"2020-10-28",12,14,1117,1285,10,"1.19%"
"2020-10-19",1283,"2020-10-28",12,14,1137,1285,9,"1.35%"
"2020-10-20",1302,"2020-10-30",12,15,1151,1305,10,"1.95%"
"2020-10-21",1315,"2020-10-31",12,16,1170,1325,10,"2.58%"
"2020-10-22",1334,"2020-11-01",12,16,1178,1338,10,"2.5%"
