"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-09",3598,"2021-01-27",8,8,3512,3697,18,"0.%"
"2021-01-10",3602,"2021-01-27",8,8,3513,3697,17,"0.%"
"2021-01-11",3602,"2021-01-27",8,8,3514,3697,16,"0.%"
"2021-01-12",3606,"2021-01-27",8,8,3517,3697,15,"0.%"
"2021-01-13",3612,"2021-01-27",8,8,3517,3697,14,"0.%"
"2021-01-14",3613,"2021-01-27",8,8,3517,3697,13,"0.%"
"2021-01-15",3614,"2021-01-27",8,8,3518,3697,12,"0.%"
"2021-01-16",3617,"2021-01-27",8,8,3518,3697,11,"0.%"
"2021-01-19",3620,"2021-01-27",8,8,3519,3697,8,"0.%"
"2021-01-20",3621,"2021-01-27",8,8,3519,3697,7,"0.%"
"2021-01-21",3624,"2021-01-27",8,8,3519,3697,6,"0.%"
"2021-01-23",3626,"2021-01-27",8,8,3520,3697,4,"0.%"
"2021-01-26",3630,"2021-01-27",8,8,3520,3697,1,"0.%"
"2021-01-27",3635,"2021-01-27",8,8,3697,3697,0,"-"
"2021-01-28",3636,"2021-01-28",8,8,3697,3697,0,"-"
"2021-01-29",3639,"2021-01-29",8,8,3698,3698,0,"-"
"2021-01-30",3642,"2021-01-30",8,8,3700,3700,0,"-"
"2021-01-31",3645,"2021-01-31",8,8,3703,3703,0,"-"
"2021-02-01",3648,"2021-02-01",8,8,3703,3703,0,"-"
"2021-02-02",3661,"2021-02-02",8,8,3713,3713,0,"-"
"2021-02-04",3665,"2021-02-04",8,8,3717,3717,0,"-"
"2021-02-06",3665,"2021-02-06",8,8,3718,3718,0,"-"
"2021-02-09",3667,"2021-02-09",8,8,3722,3722,0,"-"
"2021-02-11",3667,"2021-02-11",8,8,3726,3726,0,"-"
"2021-02-14",3669,"2021-02-14",8,8,3731,3731,0,"-"
"2021-02-15",3670,"2021-02-15",8,8,3732,3732,0,"-"
"2021-02-16",3671,"2021-02-16",8,8,3733,3733,0,"-"
"2021-02-17",3673,"2021-02-17",8,8,3735,3735,0,"-"
"2021-02-18",3676,"2021-02-18",8,8,3736,3736,0,"-"
"2021-02-19",3677,"2021-02-19",8,8,3736,3736,0,"-"
"2021-02-20",3680,"2021-02-20",8,8,3736,3736,0,"-"
"2021-02-25",3683,"2021-02-25",8,8,3736,3736,0,"-"
"2021-02-28",3683,"2021-02-28",8,8,3739,3739,0,"-"
"2021-03-01",3686,"2021-03-01",8,8,3742,3742,0,"-"
"2021-03-02",3686,"2021-03-02",8,8,3745,3745,0,"-"
"2021-03-03",3686,"2021-03-03",8,8,3746,3746,0,"-"
"2021-03-05",3686,"2021-03-05",8,8,3748,3748,0,"-"
"2021-03-09",3686,"2021-03-09",8,8,3749,3749,0,"-"
"2021-03-11",3688,"2021-03-11",8,8,3749,3749,0,"-"
"2021-03-18",3688,"2021-03-18",8,8,3751,3751,0,"-"
"2021-03-23",3689,"2021-03-23",8,8,3751,3751,0,"-"
"2021-03-24",3690,"2021-03-24",8,8,3751,3751,0,"-"
"2021-03-25",3693,"2021-03-25",8,8,3752,3752,0,"-"
"2021-03-26",3697,"2021-03-26",8,8,3753,3753,0,"-"
"2021-03-28",3701,"2021-03-28",8,8,3757,3757,0,"-"
"2021-04-03",3705,"2021-04-03",8,8,3757,3757,0,"-"
"2021-04-04",3707,"2021-04-04",8,8,3758,3758,0,"-"
"2021-04-05",3708,"2021-04-05",8,8,3758,3758,0,"-"
"2021-04-06",3710,"2021-04-06",8,8,3761,3761,0,"-"
"2021-04-07",3724,"2021-04-07",8,8,3763,3763,0,"-"
"2021-04-08",3734,"2021-04-08",8,8,3767,3767,0,"-"
"2021-04-09",3741,"2021-04-09",8,8,3768,3768,0,"-"
"2021-04-10",3811,"2021-04-20",8,9,3768,3829,10,"1.64%"
"2021-04-11",3842,"2021-04-21",8,9,3778,3855,10,"1.3%"
"2021-04-12",3873,"2021-04-22",8,9,3778,3912,10,".75%"
"2021-04-13",3914,"2021-04-23",8,9,3778,3949,10,".58%"
"2021-04-14",3959,"2021-04-24",8,9,3778,3959,10,".55%"
"2021-04-15",4009,"2021-04-25",8,9,3778,4067,10,".35%"
"2021-04-16",4058,"2021-04-25",8,9,3778,4067,9,".35%"
"2021-04-17",4160,"2021-04-26",8,9,3778,4197,9,".24%"
"2021-04-18",4235,"2021-04-27",8,11,3778,4237,9,".65%"
"2021-04-19",4305,"2021-04-29",8,12,3795,4367,10,".7%"
"2021-04-20",4408,"2021-04-30",9,12,3829,4505,10,".44%"
"2021-04-21",4512,"2021-05-01",9,14,3855,4629,10,".65%"
"2021-04-22",4616,"2021-05-01",9,14,3912,4629,9,".7%"
