"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-07",4413,"2021-01-16",142,143,4394,4413,9,"5.26%"
"2021-01-08",4418,"2021-01-19",142,143,4398,4422,11,"4.17%"
"2021-01-09",4421,"2021-01-19",142,143,4400,4422,10,"4.55%"
"2021-01-10",4424,"2021-01-20",142,143,4403,4427,10,"4.17%"
"2021-01-11",4429,"2021-01-21",142,143,4404,4429,10,"4.%"
"2021-01-12",4429,"2021-01-21",142,143,4405,4429,9,"4.17%"
"2021-01-13",4429,"2021-01-21",142,143,4411,4429,8,"5.56%"
"2021-01-14",4432,"2021-01-23",142,143,4411,4432,9,"4.76%"
"2021-01-15",4432,"2021-01-23",142,143,4412,4432,8,"5.%"
"2021-01-16",4432,"2021-01-23",143,143,4413,4432,7,"0.%"
"2021-01-17",4433,"2021-01-25",143,143,4413,4437,8,"0.%"
"2021-01-19",4440,"2021-01-28",143,143,4422,4440,9,"0.%"
"2021-01-20",4440,"2021-01-28",143,143,4427,4440,8,"0.%"
"2021-01-21",4440,"2021-01-28",143,143,4429,4440,7,"0.%"
"2021-01-22",4440,"2021-01-28",143,143,4431,4440,6,"0.%"
"2021-01-23",4443,"2021-02-02",143,144,4432,4444,10,"8.33%"
"2021-01-25",4446,"2021-02-03",143,144,4437,4446,9,"11.11%"
"2021-01-26",4447,"2021-02-05",143,144,4437,4447,10,"10.%"
"2021-01-27",4448,"2021-02-08",143,144,4439,4448,12,"11.11%"
"2021-01-28",4450,"2021-02-09",143,144,4440,4450,12,"10.%"
"2021-01-29",4450,"2021-02-09",144,144,4441,4450,11,"0.%"
"2021-01-30",4451,"2021-02-10",144,144,4441,4452,11,"0.%"
"2021-02-01",4456,"2021-02-12",144,145,4441,4457,11,"6.25%"
"2021-02-02",4456,"2021-02-12",144,145,4444,4457,10,"7.69%"
"2021-02-03",4457,"2021-02-12",144,145,4446,4457,9,"9.09%"
"2021-02-05",4458,"2021-02-13",144,145,4447,4458,8,"9.09%"
"2021-02-06",4459,"2021-02-15",144,145,4447,4461,9,"7.14%"
"2021-02-08",4459,"2021-02-15",144,145,4448,4461,7,"7.69%"
"2021-02-09",4460,"2021-02-15",144,145,4450,4461,6,"9.09%"
"2021-02-10",4460,"2021-02-15",144,145,4452,4461,5,"11.11%"
"2021-02-11",4466,"2021-02-20",145,146,4454,4470,9,"6.25%"
"2021-02-12",4469,"2021-02-20",145,146,4457,4470,8,"7.69%"
"2021-02-13",4470,"2021-02-20",145,146,4458,4470,7,"8.33%"
"2021-02-15",4472,"2021-02-23",145,147,4461,4472,8,"18.18%"
"2021-02-16",4472,"2021-02-23",145,147,4461,4472,7,"18.18%"
"2021-02-17",4477,"2021-02-25",146,148,4462,4478,8,"12.5%"
"2021-02-18",4479,"2021-02-26",146,148,4462,4485,8,"8.7%"
"2021-02-20",4481,"2021-02-26",146,148,4470,4485,6,"13.33%"
"2021-02-21",4486,"2021-02-28",146,149,4470,4486,7,"18.75%"
"2021-02-22",4494,"2021-03-02",147,149,4471,4495,8,"8.33%"
"2021-02-23",4496,"2021-03-03",147,149,4472,4498,8,"7.69%"
"2021-02-24",4496,"2021-03-03",148,149,4475,4498,7,"4.35%"
"2021-02-25",4497,"2021-03-03",148,149,4478,4498,6,"5.%"
"2021-02-26",4502,"2021-03-06",148,150,4485,4502,8,"11.76%"
"2021-02-27",4505,"2021-03-09",148,150,4485,4517,10,"6.25%"
"2021-02-28",4512,"2021-03-09",149,150,4486,4517,9,"3.23%"
"2021-03-01",4522,"2021-03-11",149,150,4489,4536,10,"2.13%"
"2021-03-02",4524,"2021-03-11",149,150,4495,4536,9,"2.44%"
"2021-03-03",4543,"2021-03-12",149,150,4498,4547,9,"2.04%"
