"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-07",11514,"2020-10-24",321,403,8584,11570,17,"2.75%"
"2020-10-08",11617,"2020-10-25",330,404,8816,11665,17,"2.6%"
"2020-10-09",11709,"2020-10-26",333,405,9088,11798,17,"2.66%"
"2020-10-10",11834,"2020-10-27",341,407,9325,11879,17,"2.58%"
"2020-10-11",11959,"2020-10-28",344,407,9465,11971,17,"2.51%"
"2020-10-12",12040,"2020-10-29",349,409,9627,12105,17,"2.42%"
"2020-10-13",12123,"2020-10-30",354,414,9735,12732,17,"2.%"
"2020-10-14",12247,"2020-10-30",355,414,9968,12732,16,"2.13%"
"2020-10-15",12382,"2020-10-30",358,414,10115,12732,15,"2.14%"
"2020-10-16",12507,"2020-10-30",361,414,10200,12732,14,"2.09%"
"2020-10-17",12636,"2020-10-30",377,414,10444,12732,13,"1.62%"
"2020-10-18",12719,"2020-10-30",381,414,10625,12732,12,"1.57%"
"2020-10-19",12800,"2020-10-31",383,415,10762,12803,12,"1.57%"
"2020-10-20",12890,"2020-11-02",385,415,10887,12935,13,"1.46%"
"2020-10-21",12980,"2020-11-03",386,421,11077,13012,13,"1.81%"
"2020-10-22",13110,"2020-11-05",388,431,11218,13182,14,"2.19%"
"2020-10-23",13199,"2020-11-06",400,434,11384,13394,14,"1.69%"
"2020-10-24",13282,"2020-11-06",403,434,11570,13394,13,"1.7%"
"2020-10-25",13365,"2020-11-06",404,434,11665,13394,12,"1.74%"
"2020-10-26",13440,"2020-11-08",405,439,11798,13452,13,"2.06%"
"2020-10-27",13537,"2020-11-10",407,442,11879,13569,14,"2.07%"
"2020-10-28",13630,"2020-11-11",407,444,11971,13749,14,"2.08%"
"2020-10-29",13709,"2020-11-11",409,444,12105,13749,13,"2.13%"
"2020-10-30",13788,"2020-11-12",414,447,12732,13871,13,"2.9%"
"2020-10-31",13888,"2020-11-13",415,451,12803,13933,13,"3.19%"
"2020-11-01",13967,"2020-11-15",415,455,12858,14015,14,"3.46%"
"2020-11-02",14029,"2020-11-16",415,458,12935,14081,14,"3.75%"
"2020-11-03",14112,"2020-11-17",421,462,13012,14281,14,"3.23%"
"2020-11-04",14211,"2020-11-17",422,462,13057,14281,13,"3.27%"
"2020-11-05",14299,"2020-11-18",431,465,13182,14337,13,"2.94%"
"2020-11-06",14376,"2020-11-19",434,466,13394,14413,13,"3.14%"
"2020-11-07",14456,"2020-11-20",435,468,13435,14482,13,"3.15%"
"2020-11-08",14569,"2020-11-21",439,468,13452,14643,13,"2.43%"
"2020-11-09",14642,"2020-11-21",439,468,13452,14643,12,"2.43%"
"2020-11-10",14736,"2020-11-24",442,471,13569,14789,14,"2.38%"
"2020-11-11",14857,"2020-11-25",444,475,13749,14890,14,"2.72%"
"2020-11-12",14936,"2020-11-26",447,477,13871,15022,14,"2.61%"
"2020-11-13",14998,"2020-11-26",451,477,13933,15022,13,"2.39%"
"2020-11-14",15080,"2020-11-28",452,484,13965,15119,14,"2.77%"
"2020-11-15",15133,"2020-11-29",455,486,14015,15171,14,"2.68%"
"2020-11-16",15214,"2020-12-01",458,490,14081,15252,15,"2.73%"
"2020-11-17",15324,"2020-12-28",462,491,14281,15427,41,"2.53%"
"2020-11-18",15397,"2020-12-28",465,491,14337,15427,40,"2.39%"
"2020-11-19",15492,"2020-12-31",466,493,14413,15495,42,"2.5%"
"2020-11-20",15539,"2021-01-02",468,495,14482,15546,43,"2.54%"
"2020-11-21",15612,"2021-01-05",468,498,14643,15620,45,"3.07%"
"2020-11-22",15676,"2021-01-07",468,500,14656,15680,46,"3.12%"
"2020-11-23",15736,"2021-01-10",471,503,14700,15745,48,"3.06%"
"2020-11-24",15841,"2021-01-13",471,506,14789,15866,50,"3.25%"
"2020-11-25",15901,"2021-01-15",475,509,14890,15911,51,"3.33%"
"2020-11-26",15984,"2021-01-18",477,512,15022,15996,53,"3.59%"
"2020-11-27",16043,"2021-01-20",479,513,15062,16103,54,"3.27%"
"2020-11-28",16104,"2021-01-21",484,513,15119,16134,54,"2.86%"
"2020-11-29",16154,"2021-01-23",486,514,15171,16171,55,"2.8%"
"2020-11-30",16202,"2021-01-24",489,516,15209,16205,55,"2.71%"
"2020-12-01",16279,"2021-01-28",490,518,15252,16298,58,"2.68%"
"2020-12-26",16301,"2021-01-29",490,518,15252,16324,34,"2.61%"
"2020-12-27",16331,"2021-01-30",490,518,15252,16340,34,"2.57%"
"2020-12-28",16355,"2021-01-31",491,518,15427,16372,34,"2.86%"
"2020-12-29",16398,"2021-02-02",493,518,15462,16412,35,"2.63%"
"2020-12-30",16434,"2021-02-03",493,518,15469,16439,35,"2.58%"
"2020-12-31",16469,"2021-02-04",493,518,15495,16490,35,"2.51%"
"2021-01-01",16487,"2021-02-04",493,518,15513,16490,34,"2.56%"
"2021-01-02",16529,"2021-02-06",495,518,15546,16542,35,"2.31%"
"2021-01-03",16562,"2021-02-08",495,518,15560,16586,36,"2.24%"
"2021-01-04",16613,"2021-02-09",495,518,15586,16622,36,"2.22%"
"2021-01-05",16644,"2021-02-11",498,518,15620,16647,37,"1.95%"
"2021-01-06",16680,"2021-02-13",500,524,15627,16695,38,"2.25%"
"2021-01-07",16713,"2021-02-16",500,528,15680,16789,40,"2.52%"
"2021-01-08",16754,"2021-02-16",501,528,15692,16789,39,"2.46%"
"2021-01-09",16784,"2021-02-16",502,528,15726,16789,38,"2.45%"
"2021-01-10",16823,"2021-02-17",503,529,15745,17027,38,"2.03%"
"2021-01-11",16859,"2021-02-17",505,529,15799,17027,37,"1.95%"
"2021-01-12",16877,"2021-02-17",505,529,15840,17027,36,"2.02%"
"2021-01-13",16933,"2021-02-17",506,529,15866,17027,35,"1.98%"
"2021-01-14",16950,"2021-02-17",508,529,15894,17027,34,"1.85%"
"2021-01-15",16986,"2021-02-17",509,529,15911,17027,33,"1.79%"
"2021-01-16",17021,"2021-02-17",511,529,15946,17027,32,"1.67%"
"2021-01-17",17052,"2021-02-22",512,532,15972,17107,36,"1.76%"
"2021-01-18",17082,"2021-02-22",512,532,15996,17107,35,"1.8%"
"2021-01-19",17102,"2021-02-22",512,532,16026,17107,34,"1.85%"
