"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-05-03",12315,"2021-05-12",157,211,9514,12559,9,"1.77%"
"2021-05-04",13117,"2021-05-14",158,222,9753,13532,10,"1.69%"
"2021-05-05",13250,"2021-05-14",165,222,10048,13532,9,"1.64%"
"2021-05-06",13727,"2021-05-15",170,228,10339,14021,9,"1.58%"
"2021-05-07",14245,"2021-05-16",176,234,10647,14707,9,"1.43%"
"2021-05-08",15226,"2021-05-18",179,244,11055,15900,10,"1.34%"
"2021-05-09",15651,"2021-05-18",186,244,11571,15900,9,"1.34%"
"2021-05-10",15747,"2021-05-18",191,244,11714,15900,8,"1.27%"
"2021-05-11",16628,"2021-05-20",201,257,12148,17150,9,"1.12%"
"2021-05-12",17795,"2021-05-22",211,268,12559,17832,10,"1.08%"
"2021-05-13",18152,"2021-05-23",215,276,13041,18327,10,"1.15%"
"2021-05-14",18451,"2021-05-24",222,280,13532,18488,10,"1.17%"
"2021-05-15",18966,"2021-05-26",228,286,14021,19205,11,"1.12%"
"2021-05-16",19122,"2021-05-26",234,286,14707,19205,10,"1.16%"
"2021-05-17",19551,"2021-05-27",236,294,15050,19600,10,"1.27%"
"2021-05-18",19865,"2021-05-28",244,299,15900,19934,10,"1.36%"
"2021-05-19",20254,"2021-05-30",250,309,16580,20569,11,"1.48%"
"2021-05-20",20568,"2021-05-30",257,309,17150,20569,10,"1.52%"
"2021-05-21",20869,"2021-06-01",262,314,17533,20950,11,"1.52%"
"2021-05-22",21187,"2021-06-02",268,317,17832,21243,11,"1.44%"
"2021-05-23",21331,"2021-06-03",276,319,18327,21377,11,"1.41%"
"2021-05-24",21546,"2021-06-05",280,327,18488,21703,12,"1.46%"
"2021-05-25",21841,"2021-06-06",283,331,18906,21872,12,"1.62%"
"2021-05-26",21985,"2021-06-08",286,333,19205,22009,13,"1.68%"
"2021-05-27",22140,"2021-06-10",294,341,19600,22238,14,"1.78%"
"2021-05-28",22293,"2021-06-11",299,341,19934,22378,14,"1.72%"
"2021-05-29",22474,"2021-06-12",304,343,20244,22520,14,"1.71%"
"2021-05-30",22517,"2021-06-12",309,343,20569,22520,13,"1.74%"
"2021-05-31",22630,"2021-06-13",310,344,20706,22652,13,"1.75%"
"2021-06-01",22725,"2021-06-15",314,348,20950,22895,14,"1.75%"
"2021-06-02",22812,"2021-06-15",317,348,21243,22895,13,"1.88%"
"2021-06-03",22949,"2021-06-16",319,348,21377,22996,13,"1.79%"
"2021-06-04",23087,"2021-06-17",321,350,21531,23103,13,"1.84%"
"2021-06-05",23220,"2021-06-19",327,351,21703,23242,14,"1.56%"
"2021-06-06",23266,"2021-06-21",331,352,21872,23318,15,"1.45%"
"2021-06-07",23395,"2021-06-24",333,355,21918,23463,17,"1.42%"
"2021-06-08",23500,"2021-06-25",333,356,22009,23506,17,"1.54%"
"2021-06-09",23600,"2021-06-28",337,358,22101,23612,19,"1.39%"
"2021-06-10",23700,"2021-07-01",341,359,22238,23700,21,"1.23%"
"2021-06-11",23781,"2021-07-05",341,360,22378,23813,24,"1.32%"
"2021-06-12",23841,"2021-07-07",343,362,22520,23873,25,"1.4%"
"2021-06-13",23868,"2021-07-07",344,362,22652,23873,24,"1.47%"
"2021-06-14",23922,"2021-07-11",347,362,22706,23937,27,"1.22%"
"2021-06-15",23961,"2021-07-13",348,364,22895,23990,28,"1.46%"
"2021-06-16",23990,"2021-07-13",348,364,22996,23990,27,"1.61%"
"2021-06-17",24049,"2021-07-16",350,366,23103,24054,29,"1.68%"
"2021-06-18",24088,"2021-07-18",350,367,23182,24107,30,"1.84%"
"2021-06-19",24126,"2021-07-19",351,367,23242,24133,30,"1.8%"
"2021-06-20",24144,"2021-07-20",351,367,23265,24154,30,"1.8%"
"2021-06-21",24172,"2021-07-21",352,367,23318,24187,30,"1.73%"
"2021-06-22",24200,"2021-07-22",353,368,23354,24219,30,"1.73%"
"2021-06-23",24229,"2021-07-23",354,368,23393,24249,30,"1.64%"
"2021-06-24",24246,"2021-07-23",355,368,23463,24249,29,"1.65%"
"2021-06-25",24268,"2021-07-25",356,369,23506,24274,30,"1.69%"
"2021-06-26",24292,"2021-07-26",358,370,23546,24299,30,"1.59%"
"2021-06-27",24304,"2021-07-27",358,370,23565,24308,30,"1.62%"
"2021-06-28",24333,"2021-07-28",358,371,23612,24343,30,"1.78%"
"2021-06-29",24377,"2021-07-30",358,371,23641,24394,31,"1.73%"
"2021-06-30",24398,"2021-07-31",358,371,23679,24401,31,"1.8%"
"2021-07-01",24429,"2021-08-01",359,371,23700,24436,31,"1.63%"
"2021-07-02",24458,"2021-08-02",359,371,23730,24489,31,"1.58%"
"2021-07-03",24473,"2021-08-02",359,371,23756,24489,30,"1.64%"
"2021-07-04",24485,"2021-08-02",359,371,23768,24489,29,"1.66%"
