"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-09-17",804,"2020-10-03",,1,,884,16,"-"
"2020-09-18",813,"2020-10-03",,1,,884,15,"-"
"2020-09-19",825,"2020-10-03",,1,,884,14,"-"
"2020-09-20",830,"2020-10-03",,1,,884,13,"-"
"2020-09-21",842,"2020-10-03",,1,,884,12,"-"
"2020-09-22",848,"2020-10-03",,1,,884,11,"-"
"2020-09-23",859,"2020-10-03",,1,,884,10,"-"
"2020-09-24",871,"2020-10-03",,1,,884,9,"-"
"2020-09-25",881,"2020-10-03",,1,,884,8,"-"
"2020-09-26",891,"2020-10-04",,1,,895,8,"-"
"2020-09-27",897,"2020-10-05",,1,,906,8,"-"
"2020-09-28",907,"2020-10-06",,1,,917,8,"-"
"2020-09-29",918,"2020-10-07",,1,,926,8,"-"
"2020-09-30",923,"2020-10-07",,1,,926,7,"-"
"2020-10-01",933,"2020-10-08",,1,,937,7,"-"
"2020-10-02",947,"2020-10-10",,1,,959,8,"-"
"2020-10-03",959,"2020-10-10",1,1,884,959,7,"0.%"
"2020-10-04",970,"2020-10-12",1,1,895,970,8,"0.%"
"2020-10-05",981,"2020-10-14",1,1,906,987,9,"0.%"
"2020-10-06",994,"2020-10-15",1,1,917,996,9,"0.%"
"2020-10-07",1008,"2020-10-17",1,1,926,1018,10,"0.%"
"2020-10-08",1020,"2020-10-18",1,1,937,1025,10,"0.%"
"2020-10-09",1033,"2020-10-19",1,1,943,1035,10,"0.%"
"2020-10-10",1045,"2020-10-21",1,1,959,1051,11,"0.%"
"2020-10-11",1052,"2020-10-22",1,1,965,1061,11,"0.%"
"2020-10-12",1065,"2020-10-23",1,1,970,1079,11,"0.%"
"2020-10-13",1066,"2020-10-23",1,1,979,1079,10,"0.%"
"2020-10-14",1071,"2020-10-23",1,1,987,1079,9,"0.%"
