"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-08-13",2633,"2020-08-22",102,121,2130,2643,9,"3.7%"
"2020-08-14",2669,"2020-08-23",103,122,2176,2794,9,"3.07%"
"2020-08-15",2741,"2020-08-23",105,122,2178,2794,8,"2.76%"
"2020-08-16",2773,"2020-08-23",108,122,2272,2794,7,"2.68%"
"2020-08-17",2822,"2020-08-25",109,128,2273,2828,8,"3.42%"
"2020-08-18",2868,"2020-08-27",113,135,2385,2942,9,"3.95%"
"2020-08-19",2959,"2020-08-28",114,147,2484,3060,9,"5.73%"
"2020-08-20",3034,"2020-08-28",116,147,2548,3060,8,"6.05%"
"2020-08-21",3119,"2020-08-29",119,149,2595,3134,8,"5.57%"
"2020-08-22",3209,"2020-08-30",121,152,2643,3215,8,"5.42%"
"2020-08-23",3278,"2020-09-01",122,165,2794,3345,9,"7.8%"
"2020-08-24",3389,"2020-09-02",123,173,2817,3461,9,"7.76%"
"2020-08-25",3464,"2020-09-03",128,176,2828,3516,9,"6.98%"
"2020-08-26",3537,"2020-09-04",128,181,2865,3587,9,"7.34%"
"2020-08-27",3611,"2020-09-05",135,189,2942,3807,9,"6.24%"
"2020-08-28",3693,"2020-09-05",147,189,3060,3807,8,"5.62%"
"2020-08-29",3807,"2020-09-05",149,189,3134,3807,7,"5.94%"
"2020-08-30",3918,"2020-09-06",152,194,3215,3936,7,"5.83%"
"2020-08-31",4037,"2020-09-07",158,196,3269,4041,7,"4.92%"
"2020-09-01",4148,"2020-09-08",165,207,3345,4149,7,"5.22%"
"2020-09-02",4248,"2020-09-09",173,210,3461,4283,7,"4.5%"
"2020-09-03",4415,"2020-09-10",176,226,3516,4453,7,"5.34%"
"2020-09-04",4507,"2020-09-11",181,229,3587,4607,7,"4.71%"
"2020-09-05",4639,"2020-09-12",189,240,3807,4856,7,"4.86%"
"2020-09-06",4772,"2020-09-12",194,240,3936,4856,6,"5.%"
"2020-09-07",4982,"2020-09-13",196,251,4041,5043,6,"5.49%"
"2020-09-08",5218,"2020-09-15",207,267,4149,5333,7,"5.07%"
"2020-09-09",5529,"2020-09-17",210,279,4283,5848,8,"4.41%"
"2020-09-10",5839,"2020-09-17",226,279,4453,5848,7,"3.8%"
"2020-09-11",6025,"2020-09-18",229,280,4607,6057,7,"3.52%"
"2020-09-12",6282,"2020-09-20",240,295,4856,6386,8,"3.59%"
"2020-09-13",6470,"2020-09-21",251,304,5043,6637,8,"3.32%"
"2020-09-14",6754,"2020-09-22",257,313,5191,6797,8,"3.49%"
"2020-09-15",6968,"2020-09-23",267,316,5333,7123,8,"2.74%"
"2020-09-16",7235,"2020-09-24",276,321,5525,7319,8,"2.51%"
"2020-09-17",7416,"2020-09-25",279,334,5848,7644,8,"3.06%"
"2020-09-18",7727,"2020-09-26",280,340,6057,7879,8,"3.29%"
"2020-09-19",8043,"2020-09-28",289,349,6218,8138,9,"3.12%"
"2020-09-20",8169,"2020-09-29",295,357,6386,8484,9,"2.96%"
"2020-09-21",8424,"2020-09-29",304,357,6637,8484,8,"2.87%"
"2020-09-22",8681,"2020-10-01",313,361,6797,8830,9,"2.36%"
"2020-09-23",8910,"2020-10-02",316,369,7123,9097,9,"2.68%"
"2020-09-24",9055,"2020-10-02",321,369,7319,9097,8,"2.7%"
"2020-09-25",9244,"2020-10-03",334,383,7644,9283,8,"2.99%"
"2020-09-26",9376,"2020-10-04",340,383,7879,9424,8,"2.78%"
"2020-09-27",9543,"2020-10-05",345,389,7905,9562,8,"2.66%"
"2020-09-28",9723,"2020-10-06",349,392,8138,9729,8,"2.7%"
"2020-09-29",9819,"2020-10-07",357,395,8484,9838,8,"2.81%"
"2020-09-30",9986,"2020-10-08",359,395,8627,10000,8,"2.62%"
"2020-10-01",10143,"2020-10-10",361,402,8830,10254,9,"2.88%"
"2020-10-02",10277,"2020-10-11",369,405,9097,10358,9,"2.85%"
"2020-10-03",10377,"2020-10-12",383,409,9283,10456,9,"2.22%"
"2020-10-04",10468,"2020-10-13",383,415,9424,10591,9,"2.74%"
"2020-10-05",10647,"2020-10-14",389,416,9562,10713,9,"2.35%"
"2020-10-06",10734,"2020-10-15",392,417,9729,10786,9,"2.37%"
"2020-10-07",10826,"2020-10-16",395,423,9838,10911,9,"2.61%"
"2020-10-08",10926,"2020-10-17",395,426,10000,10966,9,"3.21%"
"2020-10-09",11020,"2020-10-18",399,426,10130,11057,9,"2.91%"
"2020-10-10",11089,"2020-10-19",402,429,10254,11147,9,"3.02%"
"2020-10-11",11154,"2020-10-20",405,430,10358,11207,9,"2.94%"
"2020-10-12",11202,"2020-10-20",409,430,10456,11207,8,"2.8%"
"2020-10-13",11259,"2020-10-21",415,432,10591,11261,8,"2.54%"
"2020-10-14",11281,"2020-10-22",416,433,10713,11318,8,"2.81%"
"2020-10-15",11327,"2020-10-24",417,438,10786,11340,9,"3.79%"
"2020-10-16",11367,"2020-10-26",423,440,10911,11378,10,"3.64%"
"2020-10-17",11403,"2020-10-28",426,446,10966,11415,11,"4.45%"
"2020-10-18",11434,"2020-10-29",426,446,11057,11444,11,"5.17%"
"2020-10-19",11462,"2020-10-30",429,447,11147,11476,11,"5.47%"
"2020-10-20",11498,"2020-10-31",430,449,11207,11519,11,"6.09%"
"2020-10-21",11550,"2020-11-02",432,455,11261,11577,12,"7.28%"
"2020-10-22",11597,"2020-11-03",433,455,11318,11610,12,"7.53%"
"2020-10-24",11633,"2020-11-05",438,456,11340,11634,12,"6.12%"
"2020-10-25",11662,"2020-11-07",439,456,11356,11684,13,"5.18%"
"2020-10-26",11670,"2020-11-07",440,456,11378,11684,12,"5.23%"
"2020-10-27",11696,"2020-11-08",441,457,11386,11724,12,"4.73%"
"2020-10-28",11738,"2020-11-10",446,464,11415,11765,13,"5.14%"
"2020-10-29",11787,"2020-11-12",446,465,11444,11789,14,"5.51%"
"2020-10-30",11823,"2020-11-15",447,467,11476,11888,16,"4.85%"
"2020-10-31",11832,"2020-11-15",449,467,11519,11888,15,"4.88%"
"2020-11-01",11855,"2020-11-15",449,467,11540,11888,14,"5.17%"
"2020-11-02",11878,"2020-11-15",455,467,11577,11888,13,"3.86%"
"2020-11-03",11898,"2020-11-16",455,469,11610,11908,13,"4.7%"
"2020-11-04",11920,"2020-11-17",455,469,11628,11923,13,"4.75%"
"2020-11-05",11957,"2020-11-20",456,470,11634,11973,15,"4.13%"
"2020-11-06",12001,"2020-11-21",456,472,11655,12005,15,"4.57%"
"2020-11-07",12025,"2020-11-22",456,472,11684,12037,15,"4.53%"
"2020-11-08",12052,"2020-11-23",457,473,11724,12074,15,"4.57%"
"2020-11-09",12063,"2020-11-23",459,473,11737,12074,14,"4.15%"
"2020-11-10",12083,"2020-11-24",464,473,11765,12103,14,"2.66%"
"2020-11-11",12108,"2020-11-25",465,473,11784,12132,14,"2.3%"
"2020-11-12",12150,"2020-11-26",465,476,11789,12177,14,"2.84%"
"2020-11-13",12190,"2020-11-27",466,483,11800,12232,14,"3.94%"
"2020-11-15",12271,"2020-11-28",467,486,11888,12294,13,"4.68%"
"2020-11-16",12303,"2020-11-29",469,488,11908,12357,13,"4.23%"
"2020-11-17",12348,"2020-11-29",469,488,11923,12357,12,"4.38%"
"2020-11-18",12403,"2020-12-01",470,497,11933,12420,13,"5.54%"
"2020-11-19",12469,"2020-12-27",470,501,11946,12493,38,"5.67%"
