"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-26",8758,"2020-11-04",93,96,8010,8828,9,".37%"
"2020-10-27",8828,"2020-11-04",93,96,8074,8828,8,".4%"
"2020-10-28",8887,"2020-11-05",94,96,8196,8892,8,".29%"
"2020-10-29",8939,"2020-11-06",94,96,8289,8975,8,".29%"
"2020-10-30",9017,"2020-11-08",94,96,8363,9063,9,".29%"
"2020-10-31",9083,"2020-11-09",94,97,8429,9091,9,".45%"
"2020-11-01",9151,"2020-11-10",95,98,8574,9154,9,".52%"
"2020-11-02",9206,"2020-11-12",95,99,8698,9276,10,".69%"
"2020-11-03",9267,"2020-11-12",96,99,8742,9276,9,".56%"
"2020-11-04",9320,"2020-11-13",96,99,8828,9340,9,".59%"
"2020-11-05",9358,"2020-11-14",96,99,8892,9368,9,".63%"
"2020-11-06",9410,"2020-11-15",96,99,8975,9414,9,".68%"
"2020-11-07",9469,"2020-11-16",96,99,9009,9473,9,".65%"
"2020-11-08",9529,"2020-11-17",96,100,9063,9530,9,".86%"
"2020-11-09",9580,"2020-11-18",97,100,9091,9589,9,".6%"
"2020-11-10",9651,"2020-11-19",98,100,9154,9670,9,".39%"
"2020-11-11",9701,"2020-11-20",98,100,9203,9729,9,".38%"
"2020-11-12",9749,"2020-11-21",99,100,9276,9781,9,".2%"
"2020-11-13",9809,"2020-11-22",99,101,9340,9833,9,".41%"
"2020-11-14",9857,"2020-11-23",99,101,9368,9886,9,".39%"
"2020-11-15",9902,"2020-11-24",99,102,9414,9932,9,".58%"
"2020-11-16",9937,"2020-11-25",99,102,9473,9977,9,".6%"
"2020-11-17",9978,"2020-11-26",100,102,9530,10020,9,".41%"
"2020-11-18",10013,"2020-11-26",100,102,9589,10020,8,".46%"
"2020-11-19",10044,"2020-11-27",100,102,9670,10067,8,".5%"
"2020-11-20",10065,"2020-11-27",100,102,9729,10067,7,".59%"
"2020-11-21",10100,"2020-11-29",100,102,9781,10127,8,".58%"
"2020-11-22",10140,"2020-11-30",101,102,9833,10149,8,".32%"
"2020-11-23",10180,"2020-12-26",101,102,9886,10199,33,".32%"
"2020-11-24",10225,"2020-12-28",102,102,9932,10243,34,"0.%"
"2020-11-25",10250,"2020-12-29",102,103,9977,10275,34,".34%"
"2020-11-26",10283,"2020-12-30",102,104,10020,10322,34,".66%"
"2020-11-27",10320,"2020-12-30",102,104,10067,10322,33,".78%"
"2020-11-28",10358,"2021-01-02",102,104,10090,10374,35,".7%"
"2020-11-29",10386,"2021-01-03",102,104,10127,10400,35,".73%"
"2020-11-30",10413,"2021-01-04",102,104,10149,10418,35,".74%"
"2020-12-01",10445,"2021-01-06",102,105,10171,10458,36,"1.05%"
"2020-12-26",10470,"2021-01-07",102,105,10199,10484,12,"1.05%"
"2020-12-27",10492,"2021-01-08",102,105,10220,10499,12,"1.08%"
"2020-12-28",10510,"2021-01-09",102,105,10243,10522,12,"1.08%"
"2020-12-29",10529,"2021-01-10",103,105,10275,10548,12,".73%"
"2020-12-30",10578,"2021-01-12",104,105,10322,10581,13,".39%"
"2020-12-31",10592,"2021-01-13",104,105,10340,10594,13,".39%"
"2021-01-01",10617,"2021-01-15",104,105,10356,10631,14,".36%"
"2021-01-02",10639,"2021-01-16",104,105,10374,10654,14,".36%"
"2021-01-03",10655,"2021-01-17",104,105,10400,10676,14,".36%"
"2021-01-04",10661,"2021-01-17",104,105,10418,10676,13,".39%"
"2021-01-05",10684,"2021-01-18",105,105,10436,10693,13,"0.%"
"2021-01-06",10698,"2021-01-19",105,105,10458,10712,13,"0.%"
"2021-01-07",10716,"2021-01-20",105,105,10484,10724,13,"0.%"
"2021-01-08",10736,"2021-01-21",105,105,10499,10736,13,"0.%"
"2021-01-09",10748,"2021-01-22",105,105,10522,10748,13,"0.%"
"2021-01-10",10765,"2021-01-24",105,105,10548,10771,14,"0.%"
"2021-01-11",10779,"2021-01-25",105,105,10562,10784,14,"0.%"
"2021-01-12",10794,"2021-01-26",105,105,10581,10796,14,"0.%"
"2021-01-13",10810,"2021-01-28",105,105,10594,10816,15,"0.%"
"2021-01-14",10825,"2021-01-30",105,106,10610,10837,16,".44%"
"2021-01-15",10837,"2021-01-30",105,106,10631,10837,15,".49%"
"2021-01-16",10849,"2021-02-01",105,106,10654,10860,16,".49%"
"2021-01-17",10860,"2021-02-01",105,106,10676,10860,15,".54%"
"2021-01-18",10866,"2021-02-02",105,106,10693,10876,15,".55%"
"2021-01-19",10875,"2021-02-02",105,106,10712,10876,14,".61%"
"2021-01-20",10890,"2021-02-04",105,106,10724,10895,15,".58%"
"2021-01-21",10898,"2021-02-05",105,106,10736,10911,15,".57%"
"2021-01-22",10910,"2021-02-05",105,106,10748,10911,14,".61%"
"2021-01-23",10917,"2021-02-07",105,106,10759,10923,15,".61%"
"2021-01-24",10930,"2021-02-08",105,106,10771,10934,15,".61%"
"2021-01-25",10951,"2021-02-10",105,106,10784,10960,16,".57%"
"2021-01-26",10959,"2021-02-10",105,106,10796,10960,15,".61%"
"2021-01-27",10973,"2021-02-11",105,106,10802,10976,15,".57%"
"2021-01-28",10984,"2021-02-12",105,106,10816,10988,15,".58%"
"2021-01-29",10990,"2021-02-13",105,106,10824,10998,15,".57%"
"2021-01-30",11001,"2021-02-14",106,106,10837,11004,15,"0.%"
"2021-01-31",11026,"2021-02-18",106,106,10847,11029,18,"0.%"
"2021-02-01",11035,"2021-02-19",106,106,10860,11035,18,"0.%"
"2021-02-02",11048,"2021-02-22",106,106,10876,11053,20,"0.%"
"2021-02-03",11053,"2021-02-22",106,106,10888,11053,19,"0.%"
"2021-02-04",11063,"2021-02-24",106,106,10895,11066,20,"0.%"
"2021-02-05",11065,"2021-02-24",106,106,10911,11066,19,"0.%"
"2021-02-06",11067,"2021-02-25",106,106,10916,11071,19,"0.%"
"2021-02-07",11076,"2021-02-26",106,106,10923,11077,19,"0.%"
"2021-02-08",11088,"2021-02-28",106,106,10934,11090,20,"0.%"
"2021-02-09",11098,"2021-03-02",106,106,10946,11101,21,"0.%"
"2021-02-10",11102,"2021-03-03",106,106,10960,11108,21,"0.%"
"2021-02-11",11108,"2021-03-03",106,106,10976,11108,20,"0.%"
"2021-02-12",11112,"2021-03-04",106,106,10988,11114,20,"0.%"
"2021-02-13",11117,"2021-03-05",106,106,10998,11120,20,"0.%"
"2021-02-14",11122,"2021-03-06",106,106,11004,11123,20,"0.%"
"2021-02-15",11132,"2021-03-08",106,106,11011,11132,21,"0.%"
"2021-02-16",11138,"2021-03-11",106,106,11015,11138,23,"0.%"
"2021-02-17",11145,"2021-03-14",106,106,11021,11145,25,"0.%"
"2021-02-18",11150,"2021-03-16",106,106,11029,11155,26,"0.%"
"2021-02-19",11154,"2021-03-16",106,106,11035,11155,25,"0.%"
"2021-02-20",11157,"2021-03-17",106,106,11042,11163,25,"0.%"
"2021-02-21",11162,"2021-03-17",106,106,11047,11163,24,"0.%"
"2021-02-22",11168,"2021-03-18",106,106,11053,11168,24,"0.%"
"2021-02-23",11174,"2021-03-20",106,106,11060,11178,25,"0.%"
"2021-02-24",11180,"2021-03-21",106,106,11066,11186,25,"0.%"
"2021-02-25",11184,"2021-03-21",106,106,11071,11186,24,"0.%"
"2021-02-26",11188,"2021-03-22",106,106,11077,11192,24,"0.%"
"2021-02-27",11192,"2021-03-22",106,106,11084,11192,23,"0.%"
