"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-02",4213,"2021-01-08",16,19,4167,4229,6,"4.84%"
"2021-01-03",4221,"2021-01-08",17,19,4171,4229,5,"3.45%"
"2021-01-04",4227,"2021-01-08",17,19,4176,4229,4,"3.77%"
"2021-01-05",4231,"2021-01-09",17,19,4184,4237,4,"3.77%"
"2021-01-06",4233,"2021-01-09",19,19,4204,4237,3,"0.%"
"2021-01-07",4235,"2021-01-09",19,19,4208,4237,2,"0.%"
"2021-01-08",4241,"2021-01-10",19,19,4229,4242,2,"0.%"
"2021-01-09",4242,"2021-01-10",19,19,4237,4242,1,"0.%"
"2021-01-10",4249,"2021-01-11",19,19,4242,4252,1,"0.%"
"2021-01-11",4250,"2021-01-11",19,19,4252,4252,0,"-"
"2021-01-12",4263,"2021-01-13",19,19,4258,4263,1,"0.%"
"2021-01-13",4269,"2021-01-14",19,19,4263,4270,1,"0.%"
"2021-01-14",4274,"2021-01-16",19,19,4270,4274,2,"0.%"
"2021-01-15",4274,"2021-01-16",19,19,4271,4274,1,"0.%"
"2021-01-16",4275,"2021-01-17",19,20,4274,4276,1,"50.%"
"2021-01-17",4278,"2021-01-18",20,20,4276,4283,1,"0.%"
"2021-01-18",4279,"2021-01-18",20,20,4283,4283,0,"-"
"2021-01-19",4281,"2021-01-19",20,20,4283,4283,0,"-"
"2021-01-20",4283,"2021-01-20",20,20,4293,4293,0,"-"
"2021-01-21",4286,"2021-01-21",20,20,4301,4301,0,"-"
"2021-01-22",4287,"2021-01-22",20,20,4308,4308,0,"-"
"2021-01-23",4288,"2021-01-23",20,20,4308,4308,0,"-"
"2021-01-24",4290,"2021-01-24",20,20,4311,4311,0,"-"
"2021-01-25",4290,"2021-01-25",21,21,4315,4313,0,"-"
"2021-01-27",4290,"2021-01-27",21,21,4313,4313,0,"-"
"2021-01-28",4291,"2021-01-28",21,21,4316,4316,0,"-"
"2021-01-29",4293,"2021-01-29",21,21,4317,4317,0,"-"
"2021-01-31",4293,"2021-01-31",21,21,4319,4319,0,"-"
"2021-02-01",4293,"2021-02-01",21,21,4320,4320,0,"-"
"2021-02-03",4294,"2021-02-03",21,21,4321,4321,0,"-"
"2021-02-05",4294,"2021-02-05",21,21,4322,4322,0,"-"
"2021-02-06",4294,"2021-02-06",21,21,4324,4324,0,"-"
"2021-02-07",4296,"2021-02-07",21,21,4324,4324,0,"-"
"2021-02-09",4299,"2021-02-09",21,21,4326,4326,0,"-"
"2021-02-10",4300,"2021-02-10",21,21,4327,4327,0,"-"
"2021-02-13",4300,"2021-02-13",21,21,4328,4328,0,"-"
"2021-02-14",4305,"2021-02-14",21,21,4328,4328,0,"-"
"2021-02-15",4305,"2021-02-15",21,21,4329,4329,0,"-"
"2021-02-17",4308,"2021-02-17",21,21,4332,4332,0,"-"
"2021-02-18",4310,"2021-02-18",21,21,4335,4335,0,"-"
"2021-02-19",4313,"2021-02-19",21,21,4336,4336,0,"-"
"2021-02-20",4313,"2021-02-20",21,21,4339,4339,0,"-"
"2021-02-26",4313,"2021-02-26",21,21,4344,4344,0,"-"
"2021-03-02",4314,"2021-03-02",21,21,4344,4344,0,"-"
"2021-03-05",4314,"2021-03-05",22,22,4345,4345,0,"-"
"2021-03-14",4315,"2021-03-14",22,22,4345,4345,0,"-"
"2021-03-17",4315,"2021-03-17",23,23,4346,4346,0,"-"
"2021-03-19",4316,"2021-03-19",23,23,4346,4346,0,"-"
"2021-03-20",4318,"2021-03-20",23,23,4347,4347,0,"-"
"2021-03-22",4319,"2021-03-22",23,23,4347,4347,0,"-"
"2021-03-23",4320,"2021-03-23",23,23,4347,4347,0,"-"
"2021-03-24",4323,"2021-03-24",23,23,4347,4347,0,"-"
"2021-03-25",4336,"2021-03-25",23,23,4349,4349,0,"-"
"2021-03-26",4352,"2021-03-26",23,23,4357,4357,0,"-"
"2021-03-27",4354,"2021-03-27",23,23,4357,4357,0,"-"
"2021-03-28",4369,"2021-04-02",23,23,4357,4370,5,"0.%"
"2021-03-29",4382,"2021-04-03",23,23,4357,4382,5,"0.%"
"2021-03-30",4393,"2021-04-04",23,23,4357,4396,5,"0.%"
"2021-03-31",4409,"2021-04-05",23,23,4357,4417,5,"0.%"
"2021-04-01",4426,"2021-04-07",23,23,4364,4430,6,"0.%"
"2021-04-02",4456,"2021-04-08",23,23,4370,4463,6,"0.%"
"2021-04-03",4477,"2021-04-10",23,24,4382,4501,7,".84%"
"2021-04-04",4537,"2021-04-11",23,24,4396,4565,7,".59%"
"2021-04-05",4600,"2021-04-13",23,25,4417,4607,8,"1.05%"
"2021-04-06",4654,"2021-04-15",23,26,4424,4708,9,"1.06%"
"2021-04-07",4722,"2021-04-16",23,26,4430,4733,9,".99%"
"2021-04-08",4771,"2021-04-17",23,27,4463,4803,9,"1.18%"
"2021-04-09",4844,"2021-04-18",24,28,4465,4957,9,".81%"
"2021-04-10",4921,"2021-04-18",24,28,4501,4957,8,".88%"
"2021-04-11",5086,"2021-04-21",24,37,4565,5148,10,"2.23%"
"2021-04-12",5147,"2021-04-21",24,37,4597,5148,9,"2.36%"
"2021-04-13",5322,"2021-04-23",25,39,4607,5416,10,"1.73%"
"2021-04-14",5450,"2021-04-24",25,39,4615,5563,10,"1.48%"
