"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-10-13",373,"2020-10-18",1,1,347,377,5,"0.%"
"2020-10-14",376,"2020-10-18",1,1,350,377,4,"0.%"
"2020-10-15",376,"2020-10-18",1,1,359,377,3,"0.%"
"2020-10-16",378,"2020-10-20",1,1,362,379,4,"0.%"
"2020-10-17",384,"2020-10-23",1,1,372,385,6,"0.%"
"2020-10-18",390,"2020-10-26",1,1,377,403,8,"0.%"
"2020-10-19",391,"2020-10-26",1,1,377,403,7,"0.%"
"2020-10-20",405,"2020-10-28",1,1,379,406,8,"0.%"
"2020-10-21",406,"2020-10-28",1,1,380,406,7,"0.%"
"2020-10-22",407,"2020-10-29",1,1,383,409,7,"0.%"
"2020-10-23",410,"2020-10-30",1,1,385,411,7,"0.%"
"2020-10-24",416,"2020-11-01",1,1,387,419,8,"0.%"
"2020-10-25",419,"2020-11-01",1,1,388,419,7,"0.%"
"2020-10-26",419,"2020-11-01",1,1,403,419,6,"0.%"
"2020-10-28",421,"2020-11-06",1,1,406,423,9,"0.%"
"2020-10-29",425,"2020-11-07",1,1,409,430,9,"0.%"
"2020-10-30",432,"2020-11-08",1,1,411,436,9,"0.%"
"2020-10-31",435,"2020-11-08",1,1,411,436,8,"0.%"
"2020-11-01",437,"2020-11-09",1,1,419,437,8,"0.%"
"2020-11-03",439,"2020-11-10",1,1,419,444,7,"0.%"
"2020-11-04",444,"2020-11-10",1,1,420,444,6,"0.%"
"2020-11-05",450,"2020-11-13",1,1,420,451,8,"0.%"
"2020-11-06",451,"2020-11-13",1,1,423,451,7,"0.%"
"2020-11-07",455,"2020-11-14",1,1,430,455,7,"0.%"
"2020-11-08",458,"2020-11-18",1,1,436,483,10,"0.%"
"2020-11-09",462,"2020-11-18",1,1,437,483,9,"0.%"
"2020-11-10",463,"2020-11-18",1,1,444,483,8,"0.%"
"2020-11-11",484,"2020-11-19",1,1,444,487,8,"0.%"
"2020-11-12",485,"2020-11-19",1,1,447,487,7,"0.%"
"2020-11-13",489,"2020-11-20",1,1,451,490,7,"0.%"
"2020-11-14",491,"2020-11-21",1,1,455,493,7,"0.%"
"2020-11-15",492,"2020-11-21",1,1,455,493,6,"0.%"
"2020-11-16",494,"2020-11-23",1,1,455,498,7,"0.%"
"2020-11-18",500,"2020-11-27",1,1,483,502,9,"0.%"
"2020-11-19",505,"2020-11-28",1,1,487,509,9,"0.%"
"2020-11-20",510,"2020-11-29",1,1,490,514,9,"0.%"
"2020-11-21",511,"2020-11-29",1,1,493,514,8,"0.%"
"2020-11-22",514,"2020-11-29",1,1,493,514,7,"0.%"
"2020-11-23",514,"2020-11-29",1,1,498,514,6,"0.%"
"2020-11-24",518,"2020-11-30",1,1,498,518,6,"0.%"
"2020-11-25",524,"2020-12-26",1,1,498,525,31,"0.%"
"2020-11-26",525,"2020-12-26",1,1,499,525,30,"0.%"
"2020-11-27",527,"2020-12-27",1,1,502,527,30,"0.%"
"2020-11-28",531,"2020-12-29",1,1,509,532,31,"0.%"
"2020-11-29",535,"2020-12-30",1,1,514,537,31,"0.%"
"2020-11-30",538,"2021-01-01",1,1,518,539,32,"0.%"
"2020-12-01",540,"2021-01-03",1,1,523,547,33,"0.%"
"2020-12-26",547,"2021-01-03",1,1,525,547,8,"0.%"
"2020-12-27",552,"2021-01-04",1,1,527,559,8,"0.%"
"2020-12-28",555,"2021-01-04",1,1,528,559,7,"0.%"
"2020-12-29",558,"2021-01-04",1,1,532,559,6,"0.%"
"2020-12-30",563,"2021-01-05",1,1,537,563,6,"0.%"
"2020-12-31",572,"2021-01-10",1,1,537,576,10,"0.%"
"2021-01-01",576,"2021-01-10",1,1,539,576,9,"0.%"
"2021-01-02",579,"2021-01-11",1,1,539,581,9,"0.%"
"2021-01-03",587,"2021-01-14",1,1,547,590,11,"0.%"
"2021-01-04",587,"2021-01-14",1,1,559,590,10,"0.%"
"2021-01-05",588,"2021-01-14",1,1,563,590,9,"0.%"
"2021-01-06",591,"2021-01-17",1,1,565,591,11,"0.%"
"2021-01-07",592,"2021-01-21",1,1,566,595,14,"0.%"
"2021-01-08",592,"2021-01-21",1,1,567,595,13,"0.%"
"2021-01-09",596,"2021-01-28",1,1,571,596,19,"0.%"
"2021-01-10",596,"2021-01-28",1,1,576,596,18,"0.%"
"2021-01-11",596,"2021-01-28",1,1,581,596,17,"0.%"
"2021-01-12",597,"2021-01-29",1,1,584,597,17,"0.%"
"2021-01-13",598,"2021-01-30",1,1,584,598,17,"0.%"
"2021-01-14",598,"2021-01-30",1,1,590,598,16,"0.%"
"2021-01-16",600,"2021-02-03",1,1,590,600,18,"0.%"
"2021-01-17",601,"2021-02-05",1,1,591,601,19,"0.%"
"2021-01-21",603,"2021-02-12",1,1,595,603,22,"0.%"
"2021-01-22",604,"2021-02-14",1,2,595,604,23,"11.11%"
"2021-01-24",605,"2021-02-17",1,2,595,605,24,"10.%"
"2021-01-25",606,"2021-02-21",1,2,595,607,27,"8.33%"
"2021-01-28",607,"2021-02-21",1,2,596,607,24,"9.09%"
"2021-01-29",607,"2021-02-21",1,2,597,607,23,"10.%"
"2021-01-30",607,"2021-02-21",1,2,598,607,22,"11.11%"
"2021-01-31",607,"2021-02-21",1,2,599,607,21,"12.5%"
"2021-02-03",607,"2021-02-21",1,2,600,607,18,"14.29%"
"2021-02-05",607,"2021-02-21",1,2,601,607,16,"16.67%"
