"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-07-22",2525,"2021-08-04",2,2,1678,2594,13,"0.%"
"2021-07-23",2641,"2021-08-06",2,2,1719,2697,14,"0.%"
"2021-07-24",2722,"2021-08-07",2,2,1748,2729,14,"0.%"
"2021-07-25",2774,"2021-08-09",2,2,1808,2825,15,"0.%"
"2021-07-26",2775,"2021-08-09",2,2,1849,2825,14,"0.%"
"2021-07-27",2842,"2021-08-10",2,2,1850,2871,14,"0.%"
"2021-07-28",2895,"2021-08-11",2,3,1988,2976,14,".1%"
"2021-07-29",2963,"2021-08-11",2,3,2132,2976,13,".12%"
"2021-07-30",3012,"2021-08-12",2,3,2264,3040,13,".13%"
"2021-07-31",3081,"2021-08-14",2,3,2386,3093,14,".14%"
