"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-04-30",75373,"2021-05-07",1197,1286,64789,76751,7,".74%"
"2021-05-01",77902,"2021-05-08",1204,1306,66220,79255,7,".78%"
"2021-05-02",80652,"2021-05-09",1212,1319,67354,81935,7,".73%"
"2021-05-03",83337,"2021-05-10",1226,1326,68973,84648,7,".64%"
"2021-05-04",85630,"2021-05-11",1236,1338,69935,86095,7,".63%"
"2021-05-05",88420,"2021-05-14",1246,1374,72020,91886,9,".64%"
"2021-05-06",90951,"2021-05-14",1264,1374,74379,91886,8,".63%"
"2021-05-07",93197,"2021-05-15",1286,1389,76751,94239,8,".59%"
"2021-05-08",95491,"2021-05-16",1306,1397,79255,96475,8,".53%"
"2021-05-09",97345,"2021-05-17",1319,1402,81935,98868,8,".49%"
"2021-05-10",98882,"2021-05-18",1326,1415,84648,100857,8,".55%"
"2021-05-11",101052,"2021-05-19",1338,1429,86095,102680,8,".55%"
"2021-05-12",102825,"2021-05-20",1347,1445,86986,105185,8,".54%"
"2021-05-13",104085,"2021-05-20",1362,1445,88250,105185,7,".49%"
"2021-05-14",106425,"2021-05-21",1374,1457,91886,108188,7,".51%"
"2021-05-15",108914,"2021-05-22",1389,1466,94239,110291,7,".48%"
"2021-05-16",110725,"2021-05-23",1397,1488,96475,111583,7,".6%"
"2021-05-17",112705,"2021-05-24",1402,1499,98868,112749,7,".7%"
"2021-05-18",114621,"2021-05-25",1415,1516,100857,115311,7,".7%"
"2021-05-19",116351,"2021-05-26",1429,1530,102680,116626,7,".72%"
"2021-05-20",118230,"2021-05-27",1445,1548,105185,118732,7,".76%"
"2021-05-21",120585,"2021-05-29",1457,1596,108188,122760,8,".95%"
"2021-05-22",123111,"2021-05-30",1466,1603,110291,124613,8,".96%"
"2021-05-23",125333,"2021-05-31",1488,1616,111583,126519,8,".86%"
"2021-05-24",128013,"2021-06-01",1499,1631,112749,128151,8,".86%"
"2021-05-25",130254,"2021-06-03",1516,1655,115311,130531,9,".91%"
"2021-05-26",133046,"2021-06-05",1530,1695,116626,133840,10,".96%"
"2021-05-27",135286,"2021-06-07",1548,1731,118732,136546,11,"1.03%"
"2021-05-28",136963,"2021-06-08",1568,1746,120556,137802,11,"1.03%"
"2021-05-29",138683,"2021-06-09",1596,1768,122760,138869,11,"1.07%"
"2021-05-30",140242,"2021-06-11",1603,1806,124613,140459,12,"1.28%"
"2021-05-31",141413,"2021-06-12",1616,1826,126519,141923,12,"1.36%"
"2021-06-01",142566,"2021-06-13",1631,1851,128151,144066,12,"1.38%"
"2021-06-02",144253,"2021-06-14",1643,1876,129197,146152,12,"1.37%"
"2021-06-03",145826,"2021-06-14",1655,1876,130531,146152,11,"1.41%"
"2021-06-04",147091,"2021-06-15",1673,1902,132185,147616,11,"1.48%"
"2021-06-05",148246,"2021-06-16",1695,1930,133840,149033,11,"1.55%"
"2021-06-06",149483,"2021-06-17",1714,1956,135258,149951,11,"1.65%"
