"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-22",2342,"2021-03-24",47,49,2247,2359,30,"1.79%"
"2021-02-23",2342,"2021-03-24",48,49,2249,2359,29,".91%"
"2021-02-24",2343,"2021-03-24",47,49,2250,2359,28,"1.83%"
"2021-02-25",2345,"2021-03-24",47,49,2253,2359,27,"1.89%"
"2021-02-26",2345,"2021-03-24",47,49,2254,2359,26,"1.9%"
"2021-02-27",2346,"2021-03-24",48,49,2255,2359,25,".96%"
"2021-02-28",2346,"2021-03-24",48,49,2256,2359,24,".97%"
"2021-03-01",2354,"2021-03-24",48,49,2256,2359,23,".97%"
"2021-03-03",2355,"2021-03-24",48,49,2256,2359,21,".97%"
"2021-03-04",2358,"2021-03-24",48,49,2259,2359,20,"1.%"
"2021-03-05",2367,"2021-03-25",48,49,2261,2367,20,".94%"
"2021-03-06",2379,"2021-03-26",48,49,2262,2385,20,".81%"
"2021-03-07",2383,"2021-03-26",48,49,2263,2385,19,".82%"
"2021-03-08",2386,"2021-03-27",48,49,2263,2388,19,".8%"
"2021-03-09",2392,"2021-03-28",48,49,2265,2421,19,".64%"
"2021-03-10",2398,"2021-03-28",48,49,2266,2421,18,".65%"
"2021-03-11",2405,"2021-03-28",48,49,2274,2421,17,".68%"
"2021-03-12",2405,"2021-03-28",48,49,2276,2421,16,".69%"
"2021-03-13",2426,"2021-03-29",48,49,2277,2430,16,".65%"
"2021-03-14",2438,"2021-03-30",48,49,2278,2456,16,".56%"
"2021-03-15",2450,"2021-03-30",48,49,2287,2456,15,".59%"
"2021-03-16",2453,"2021-03-30",48,49,2298,2456,14,".63%"
"2021-03-17",2475,"2021-04-01",48,49,2301,2484,15,".55%"
"2021-03-18",2488,"2021-04-02",48,49,2303,2508,15,".49%"
"2021-03-19",2509,"2021-04-03",48,49,2310,2523,15,".47%"
"2021-03-20",2518,"2021-04-03",48,49,2316,2523,14,".48%"
"2021-03-21",2536,"2021-04-04",48,49,2317,2551,14,".43%"
"2021-03-22",2554,"2021-04-05",49,49,2318,2564,14,"0.%"
"2021-03-23",2565,"2021-04-06",49,49,2340,2594,14,"0.%"
"2021-03-24",2590,"2021-04-06",49,49,2359,2594,13,"0.%"
"2021-03-25",2606,"2021-04-07",49,49,2367,2619,13,"0.%"
"2021-03-26",2632,"2021-04-08",49,49,2385,2635,13,"0.%"
"2021-03-27",2646,"2021-04-09",49,49,2388,2648,13,"0.%"
"2021-03-28",2670,"2021-04-10",49,49,2421,2684,13,"0.%"
"2021-03-29",2701,"2021-04-11",49,49,2430,2725,13,"0.%"
"2021-03-30",2726,"2021-04-12",49,49,2456,2748,13,"0.%"
"2021-03-31",2741,"2021-04-12",49,49,2473,2748,12,"0.%"
"2021-04-01",2785,"2021-04-14",49,49,2484,2798,13,"0.%"
"2021-04-02",2817,"2021-04-15",49,49,2508,2823,13,"0.%"
"2021-04-03",2843,"2021-04-17",49,50,2523,2888,14,".27%"
"2021-04-04",2864,"2021-04-17",49,50,2551,2888,13,".3%"
"2021-04-05",2894,"2021-04-18",49,51,2564,2963,13,".5%"
"2021-04-06",2924,"2021-04-18",49,51,2594,2963,12,".54%"
"2021-04-07",2942,"2021-04-18",49,51,2619,2963,11,".58%"
"2021-04-08",2987,"2021-04-19",49,53,2635,3009,11,"1.07%"
"2021-04-09",3058,"2021-04-20",49,54,2648,3127,11,"1.04%"
"2021-04-10",3114,"2021-04-20",49,54,2684,3127,10,"1.13%"
"2021-04-11",3217,"2021-04-22",49,54,2725,3225,11,"1.%"
"2021-04-12",3274,"2021-04-23",49,55,2748,3308,11,"1.07%"
"2021-04-13",3320,"2021-04-24",49,55,2772,3374,11,"1.%"
"2021-04-14",3406,"2021-04-25",49,57,2798,3447,11,"1.23%"
"2021-04-15",3469,"2021-04-26",49,59,2823,3509,11,"1.46%"
"2021-04-16",3545,"2021-04-27",49,60,2840,3629,11,"1.39%"
"2021-04-17",3608,"2021-04-27",50,60,2888,3629,10,"1.35%"
"2021-04-18",3725,"2021-04-28",51,63,2963,3747,10,"1.53%"
"2021-04-19",3850,"2021-04-30",53,67,3009,3983,11,"1.44%"
"2021-04-20",3923,"2021-04-30",54,67,3127,3983,10,"1.52%"
"2021-04-21",4062,"2021-05-01",54,68,3181,4164,10,"1.42%"
"2021-04-22",4249,"2021-05-02",54,71,3225,4424,10,"1.42%"
"2021-04-23",4505,"2021-05-03",55,73,3308,4617,10,"1.38%"
"2021-04-24",4725,"2021-05-04",55,75,3374,4857,10,"1.35%"
"2021-04-25",4975,"2021-05-05",57,78,3447,5057,10,"1.3%"
"2021-04-26",5357,"2021-05-07",59,86,3509,5454,11,"1.39%"
"2021-04-27",5563,"2021-05-08",60,89,3629,5654,11,"1.43%"
"2021-04-28",5764,"2021-05-09",63,92,3747,5891,11,"1.35%"
"2021-04-29",5980,"2021-05-10",67,96,3818,6092,11,"1.28%"
"2021-04-30",6200,"2021-05-11",67,101,3983,6312,11,"1.46%"
"2021-05-01",6414,"2021-05-12",68,108,4164,6685,11,"1.59%"
"2021-05-02",6786,"2021-05-13",71,110,4424,6976,11,"1.53%"
"2021-05-03",7082,"2021-05-14",73,113,4617,7326,11,"1.48%"
"2021-05-04",7167,"2021-05-14",75,113,4857,7326,10,"1.54%"
"2021-05-05",7505,"2021-05-16",78,120,5057,7987,11,"1.43%"
