"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-09-17",2116,"2020-09-25",8,9,1270,2125,8,".12%"
"2020-09-18",2136,"2020-09-26",8,9,1361,2177,8,".12%"
"2020-09-19",2176,"2020-09-26",8,9,1462,2177,7,".14%"
"2020-09-20",2297,"2020-09-29",9,10,1662,2352,9,".14%"
"2020-09-21",2330,"2020-09-29",9,10,1708,2352,8,".16%"
"2020-09-22",2437,"2020-10-01",9,10,1803,2464,9,".15%"
"2020-09-23",2589,"2020-10-04",9,10,1915,2613,11,".14%"
"2020-09-24",2646,"2020-10-05",9,10,1978,2729,11,".13%"
"2020-09-25",2730,"2020-10-06",9,10,2125,2786,11,".15%"
"2020-09-26",2760,"2020-10-06",9,10,2177,2786,10,".16%"
"2020-09-27",2797,"2020-10-07",10,10,2203,2903,10,"0.%"
"2020-09-28",2817,"2020-10-07",10,10,2266,2903,9,"0.%"
"2020-09-29",2898,"2020-10-07",10,10,2352,2903,8,"0.%"
"2020-09-30",3004,"2020-10-08",10,11,2417,3025,8,".16%"
"2020-10-01",3046,"2020-10-09",10,11,2464,3086,8,".16%"
"2020-10-02",3091,"2020-10-10",10,11,2503,3184,8,".15%"
"2020-10-03",3102,"2020-10-10",10,11,2536,3184,7,".15%"
"2020-10-04",3149,"2020-10-10",10,11,2613,3184,6,".18%"
"2020-10-05",3201,"2020-10-11",10,11,2729,3217,6,".2%"
"2020-10-06",3230,"2020-10-12",10,11,2786,3251,6,".22%"
"2020-10-07",3255,"2020-10-13",10,11,2903,3273,6,".27%"
"2020-10-08",3317,"2020-10-14",11,11,3025,3323,6,"0.%"
"2020-10-09",3342,"2020-10-15",11,11,3086,3364,6,"0.%"
"2020-10-10",3381,"2020-10-16",11,12,3184,3416,6,".43%"
"2020-10-11",3392,"2020-10-16",11,12,3217,3416,5,".5%"
"2020-10-12",3401,"2020-10-16",11,12,3251,3416,4,".61%"
"2020-10-13",3424,"2020-10-17",11,13,3273,3455,4,"1.1%"
"2020-10-14",3446,"2020-10-17",11,13,3323,3455,3,"1.52%"
"2020-10-15",3464,"2020-10-18",11,13,3364,3466,3,"1.96%"
"2020-10-16",3486,"2020-10-19",12,14,3416,3500,3,"2.38%"
"2020-10-17",3502,"2020-10-20",13,14,3455,3514,3,"1.69%"
"2020-10-18",3511,"2020-10-20",13,14,3466,3514,2,"2.08%"
"2020-10-19",3522,"2020-10-21",14,14,3500,3544,2,"0.%"
"2020-10-20",3547,"2020-10-22",14,14,3514,3567,2,"0.%"
"2020-10-21",3566,"2020-10-22",14,14,3544,3567,1,"0.%"
"2020-10-22",3579,"2020-10-23",14,15,3567,3623,1,"1.79%"
"2020-10-23",3608,"2020-10-23",15,15,3623,3623,0,"-"
"2020-10-24",3620,"2020-10-24",15,15,3648,3648,0,"-"
"2020-10-25",3626,"2020-10-25",15,15,3664,3664,0,"-"
"2020-10-26",3633,"2020-10-26",15,15,3694,3694,0,"-"
"2020-10-27",3637,"2020-10-27",15,15,3703,3703,0,"-"
"2020-10-28",3644,"2020-10-28",15,15,3736,3736,0,"-"
"2020-10-29",3653,"2020-10-29",15,15,3759,3759,0,"-"
"2020-10-30",3662,"2020-10-30",16,16,3787,3787,0,"-"
"2020-10-31",3662,"2020-10-31",16,16,3807,3807,0,"-"
"2020-11-01",3665,"2020-11-01",16,16,3826,3826,0,"-"
