"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-04-01",698,"2021-04-10",9,10,646,698,9,"1.92%"
"2021-04-02",707,"2021-04-11",9,10,647,720,9,"1.37%"
"2021-04-03",713,"2021-04-11",9,10,652,720,8,"1.47%"
"2021-04-04",729,"2021-04-14",9,12,653,747,10,"3.19%"
"2021-04-05",746,"2021-04-14",9,12,662,747,9,"3.53%"
"2021-04-06",768,"2021-04-17",9,15,667,802,11,"4.44%"
"2021-04-07",786,"2021-04-17",9,15,670,802,10,"4.55%"
"2021-04-08",808,"2021-04-18",10,15,678,897,10,"2.28%"
"2021-04-09",856,"2021-04-18",10,15,683,897,9,"2.34%"
"2021-04-10",893,"2021-04-18",10,15,698,897,8,"2.51%"
"2021-04-11",917,"2021-04-19",10,15,720,932,8,"2.36%"
"2021-04-12",968,"2021-04-20",10,15,722,1097,8,"1.33%"
"2021-04-13",1024,"2021-04-20",12,15,726,1097,7,".81%"
"2021-04-14",1150,"2021-04-22",12,15,747,1259,8,".59%"
"2021-04-15",1205,"2021-04-22",13,15,759,1259,7,".4%"
"2021-04-16",1293,"2021-04-23",13,15,764,1383,7,".32%"
"2021-04-17",1380,"2021-04-23",15,15,802,1383,6,"0.%"
"2021-04-18",1537,"2021-04-27",15,20,897,1599,9,".71%"
"2021-04-19",1598,"2021-04-27",15,20,932,1599,8,".75%"
"2021-04-20",1663,"2021-04-28",15,21,1097,1678,8,"1.03%"
"2021-04-21",1708,"2021-04-29",15,22,1133,1740,8,"1.15%"
"2021-04-22",1769,"2021-04-30",15,22,1259,1796,8,"1.3%"
"2021-04-23",1824,"2021-05-01",15,22,1383,1834,8,"1.55%"
