"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-04-30",14528,"2021-05-10",78,81,11957,14761,10,".11%"
"2021-05-01",14954,"2021-05-11",78,81,12186,15201,10,".1%"
"2021-05-02",15395,"2021-05-12",78,81,12450,15719,10,".09%"
"2021-05-03",15915,"2021-05-13",78,82,12624,16101,10,".12%"
"2021-05-04",16300,"2021-05-14",78,82,12903,16571,10,".11%"
"2021-05-05",16770,"2021-05-15",79,82,13129,17029,10,".08%"
"2021-05-06",17230,"2021-05-16",80,82,13293,17572,10,".05%"
"2021-05-07",17774,"2021-05-17",80,82,13600,18105,10,".04%"
"2021-05-08",18307,"2021-05-18",80,82,13921,18746,10,".04%"
"2021-05-09",18948,"2021-05-19",81,84,14336,19048,10,".06%"
"2021-05-10",19250,"2021-05-20",81,84,14761,19404,10,".06%"
"2021-05-11",19606,"2021-05-21",81,84,15201,19859,10,".06%"
"2021-05-12",20060,"2021-05-22",81,84,15719,20352,10,".06%"
"2021-05-13",20554,"2021-05-23",82,84,16101,21030,10,".04%"
"2021-05-14",21231,"2021-05-24",82,85,16571,21583,10,".06%"
"2021-05-15",21784,"2021-05-25",82,85,17029,22121,10,".06%"
"2021-05-16",22322,"2021-05-26",82,85,17572,22615,10,".06%"
"2021-05-17",22816,"2021-05-27",82,85,18105,23311,10,".06%"
"2021-05-18",23221,"2021-05-27",82,85,18746,23311,9,".07%"
"2021-05-19",23768,"2021-05-28",84,85,19048,24013,9,".02%"
"2021-05-20",24161,"2021-05-29",84,86,19404,24452,9,".04%"
"2021-05-21",24561,"2021-05-30",84,86,19859,24744,9,".04%"
"2021-05-22",24945,"2021-05-31",84,86,20352,25098,9,".04%"
"2021-05-23",25300,"2021-06-01",84,86,21030,25472,9,".05%"
"2021-05-24",25679,"2021-06-02",85,88,21583,25791,9,".07%"
"2021-05-25",25998,"2021-06-03",85,88,22121,26092,9,".08%"
"2021-05-26",26340,"2021-06-04",85,89,22615,26411,9,".11%"
"2021-05-27",26649,"2021-06-05",85,90,23311,26729,9,".15%"
"2021-05-28",26890,"2021-06-07",85,92,24013,27287,10,".21%"
"2021-05-29",27010,"2021-06-07",86,92,24452,27287,9,".21%"
"2021-05-30",27239,"2021-06-07",86,92,24744,27287,8,".24%"
"2021-05-31",27443,"2021-06-09",86,93,25098,27604,9,".28%"
"2021-06-01",27620,"2021-06-10",86,94,25472,27798,9,".34%"
"2021-06-02",27811,"2021-06-11",88,95,25791,27959,9,".32%"
"2021-06-03",28005,"2021-06-12",88,95,26092,28096,9,".35%"
"2021-06-04",28166,"2021-06-13",89,95,26411,28203,9,".33%"
"2021-06-05",28303,"2021-06-14",90,96,26729,28306,9,".38%"
"2021-06-06",28410,"2021-06-16",90,98,26729,28499,10,".45%"
"2021-06-07",28513,"2021-06-17",92,98,27287,28630,10,".45%"
"2021-06-08",28605,"2021-06-17",92,98,27413,28630,9,".49%"
"2021-06-09",28736,"2021-06-19",93,99,27604,28737,10,".53%"
"2021-06-10",28837,"2021-06-21",94,101,27798,28852,11,".66%"
"2021-06-11",28903,"2021-06-23",95,108,27959,28929,12,"1.34%"
"2021-06-12",28944,"2021-06-24",95,110,28096,28966,12,"1.72%"
"2021-06-13",29005,"2021-06-25",95,110,28203,29011,12,"1.86%"
"2021-06-14",29059,"2021-06-27",96,113,28306,29074,13,"2.21%"
"2021-06-15",29097,"2021-06-28",97,117,28407,29135,13,"2.75%"
"2021-06-16",29136,"2021-06-29",98,118,28499,29163,13,"3.01%"
"2021-06-17",29173,"2021-06-30",98,119,28630,29202,13,"3.67%"
"2021-06-18",29218,"2021-07-01",99,121,28696,29237,13,"4.07%"
"2021-06-19",29250,"2021-07-02",99,124,28737,29267,13,"4.72%"
"2021-06-20",29281,"2021-07-03",99,127,28798,29285,13,"5.75%"
"2021-06-21",29311,"2021-07-04",101,130,28852,29313,13,"6.29%"
"2021-06-22",29339,"2021-07-05",104,131,28890,29342,13,"5.97%"
"2021-06-23",29378,"2021-07-07",108,131,28929,29393,14,"4.96%"
"2021-06-24",29413,"2021-07-08",110,131,28966,29424,14,"4.59%"
"2021-06-25",29443,"2021-07-09",110,136,29011,29455,14,"5.86%"
"2021-06-26",29461,"2021-07-10",110,140,29043,29477,14,"6.91%"
"2021-06-27",29489,"2021-07-11",113,141,29074,29500,14,"6.57%"
"2021-06-28",29546,"2021-07-13",117,141,29135,29558,15,"5.67%"
"2021-06-29",29569,"2021-07-14",118,141,29163,29583,15,"5.48%"
"2021-06-30",29597,"2021-07-15",119,148,29202,29611,15,"7.09%"
"2021-07-01",29628,"2021-07-16",121,150,29237,29637,15,"7.25%"
"2021-07-02",29659,"2021-07-18",124,150,29267,29676,16,"6.36%"
"2021-07-03",29681,"2021-07-19",127,153,29285,29689,16,"6.44%"
"2021-07-04",29704,"2021-07-20",130,154,29313,29720,16,"5.9%"
"2021-07-05",29736,"2021-07-21",131,154,29342,29750,16,"5.64%"
"2021-07-06",29762,"2021-07-22",131,154,29365,29769,16,"5.69%"
"2021-07-07",29787,"2021-07-24",131,161,29393,29809,17,"7.21%"
"2021-07-08",29815,"2021-07-25",131,161,29424,29850,17,"7.04%"
"2021-07-09",29841,"2021-07-25",136,161,29455,29850,16,"6.33%"
"2021-07-10",29862,"2021-07-26",140,161,29477,29874,16,"5.29%"
"2021-07-11",29880,"2021-07-27",141,165,29500,29910,16,"5.85%"
"2021-07-12",29894,"2021-07-27",141,165,29532,29910,15,"6.35%"
"2021-07-13",29919,"2021-07-28",141,169,29558,29943,15,"7.27%"
"2021-07-14",29949,"2021-07-29",141,174,29583,29968,15,"8.57%"
"2021-07-15",29968,"2021-07-29",148,174,29611,29968,14,"7.28%"
"2021-07-16",29984,"2021-07-31",150,176,29637,30017,15,"6.84%"
"2021-07-17",30008,"2021-07-31",150,176,29658,30017,14,"7.24%"
"2021-07-18",30049,"2021-08-02",150,176,29676,30053,15,"6.9%"
"2021-07-19",30073,"2021-08-04",153,176,29689,30079,16,"5.9%"
