"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-04-08",1932,"2021-04-15",13,14,1732,1963,7,".43%"
"2021-04-09",1981,"2021-04-16",14,16,1744,1998,7,".79%"
"2021-04-10",2024,"2021-04-17",14,18,1761,2044,7,"1.41%"
"2021-04-11",2079,"2021-04-18",14,19,1791,2142,7,"1.42%"
"2021-04-12",2138,"2021-04-18",14,19,1828,2142,6,"1.59%"
"2021-04-13",2187,"2021-04-19",14,20,1862,2270,6,"1.47%"
"2021-04-14",2294,"2021-04-20",14,20,1922,2386,6,"1.29%"
"2021-04-15",2347,"2021-04-20",14,20,1963,2386,5,"1.42%"
"2021-04-16",2419,"2021-04-21",16,23,1998,2523,5,"1.33%"
"2021-04-17",2484,"2021-04-21",18,23,2044,2523,4,"1.04%"
"2021-04-18",2627,"2021-04-22",19,24,2142,2644,4,"1.%"
"2021-04-19",2780,"2021-04-23",20,26,2270,2810,4,"1.11%"
"2021-04-20",2900,"2021-04-25",20,26,2386,2916,5,"1.13%"
"2021-04-21",2994,"2021-04-26",23,28,2523,3027,5,".99%"
"2021-04-22",3162,"2021-04-27",24,28,2644,3168,5,".76%"
"2021-04-23",3280,"2021-04-29",26,30,2810,3305,6,".81%"
"2021-04-24",3332,"2021-04-30",26,30,2851,3333,6,".83%"
"2021-04-25",3383,"2021-05-02",26,31,2916,3406,7,"1.02%"
"2021-04-26",3425,"2021-05-03",28,31,3027,3500,7,".63%"
"2021-04-27",3488,"2021-05-03",28,31,3168,3500,6,".9%"
"2021-04-28",3536,"2021-05-04",28,31,3229,3550,6,".93%"
"2021-04-29",3579,"2021-05-05",30,32,3305,3610,6,".66%"
"2021-04-30",3641,"2021-05-06",30,32,3333,3655,6,".62%"
"2021-05-01",3685,"2021-05-07",31,33,3371,3718,6,".58%"
"2021-05-02",3741,"2021-05-08",31,34,3406,3838,6,".69%"
"2021-05-03",3846,"2021-05-09",31,35,3500,3882,6,"1.05%"
"2021-05-04",3871,"2021-05-09",31,35,3550,3882,5,"1.2%"
"2021-05-05",3919,"2021-05-10",32,39,3610,3957,5,"2.02%"
"2021-05-06",3988,"2021-05-11",32,42,3655,4022,5,"2.72%"
"2021-05-07",4040,"2021-05-12",33,42,3718,4068,5,"2.57%"
"2021-05-08",4149,"2021-05-14",34,45,3838,4178,6,"3.24%"
"2021-05-09",4205,"2021-05-15",35,45,3882,4235,6,"2.83%"
"2021-05-10",4295,"2021-05-17",39,45,3957,4323,7,"1.64%"
"2021-05-11",4360,"2021-05-18",42,45,4022,4368,7,".87%"
"2021-05-12",4394,"2021-05-20",42,46,4068,4396,8,"1.22%"
"2021-05-13",4410,"2021-05-21",44,46,4123,4424,8,".66%"
"2021-05-14",4430,"2021-05-23",45,47,4178,4434,9,".78%"
"2021-05-15",4449,"2021-05-24",45,47,4235,4470,9,".85%"
