"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-10",4266,"2021-01-21",34,34,4224,4266,11,"0.%"
"2021-01-11",4266,"2021-01-21",34,34,4230,4266,10,"0.%"
"2021-01-12",4266,"2021-01-21",34,34,4235,4266,9,"0.%"
"2021-01-13",4278,"2021-01-27",34,34,4241,4280,14,"0.%"
"2021-01-14",4278,"2021-01-27",34,34,4243,4280,13,"0.%"
"2021-01-15",4284,"2021-01-30",34,34,4246,4286,15,"0.%"
"2021-01-16",4284,"2021-01-30",34,34,4248,4286,14,"0.%"
"2021-01-17",4286,"2021-01-30",34,34,4250,4286,13,"0.%"
"2021-01-18",4287,"2021-02-01",34,34,4253,4287,14,"0.%"
"2021-01-19",4289,"2021-02-03",34,34,4260,4289,15,"0.%"
"2021-01-20",4291,"2021-02-06",34,34,4262,4293,17,"0.%"
"2021-01-21",4292,"2021-02-06",34,34,4266,4293,16,"0.%"
"2021-01-22",4292,"2021-02-06",34,34,4268,4293,15,"0.%"
"2021-01-23",4293,"2021-02-06",34,34,4268,4293,14,"0.%"
"2021-01-24",4294,"2021-02-11",34,34,4272,4294,18,"0.%"
"2021-01-25",4295,"2021-02-15",34,34,4277,4296,21,"0.%"
"2021-01-27",4295,"2021-02-15",34,34,4280,4296,19,"0.%"
"2021-01-28",4296,"2021-02-15",34,34,4283,4296,18,"0.%"
"2021-01-29",4297,"2021-02-19",34,34,4283,4298,21,"0.%"
"2021-01-30",4297,"2021-02-19",34,34,4286,4298,20,"0.%"
"2021-01-31",4298,"2021-02-19",34,34,4286,4298,19,"0.%"
"2021-02-01",4299,"2021-02-20",34,34,4287,4299,19,"0.%"
"2021-02-02",4300,"2021-02-27",34,35,4288,4300,25,"8.33%"
"2021-02-03",4300,"2021-02-27",34,35,4289,4300,24,"9.09%"
"2021-02-04",4300,"2021-02-27",34,35,4290,4300,23,"10.%"
"2021-02-06",4301,"2021-03-06",34,35,4293,4302,28,"11.11%"
"2021-02-10",4302,"2021-03-06",34,35,4293,4302,24,"11.11%"
"2021-02-11",4302,"2021-03-06",34,35,4294,4302,23,"12.5%"
"2021-02-15",4302,"2021-03-06",34,35,4296,4302,19,"16.67%"
"2021-02-19",4302,"2021-03-06",34,35,4298,4302,15,"25.%"
"2021-02-20",4302,"2021-03-06",34,35,4299,4302,14,"33.33%"
"2021-02-27",4304,"2021-03-11",35,35,4300,4304,12,"0.%"
