"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-13",6092,"2021-04-06",37,37,5751,6129,24,"0.%"
"2021-03-14",6110,"2021-04-06",37,37,5757,6129,23,"0.%"
"2021-03-15",6120,"2021-04-06",37,37,5772,6129,22,"0.%"
"2021-03-16",6134,"2021-04-07",37,38,5777,6157,22,".26%"
"2021-03-17",6153,"2021-04-07",37,38,5788,6157,21,".27%"
"2021-03-18",6171,"2021-04-08",37,39,5803,6180,21,".53%"
"2021-03-19",6197,"2021-04-10",37,39,5812,6241,22,".47%"
"2021-03-20",6226,"2021-04-10",37,39,5820,6241,21,".48%"
"2021-03-21",6254,"2021-04-11",37,39,5831,6310,21,".42%"
"2021-03-22",6266,"2021-04-11",37,39,5858,6310,20,".44%"
"2021-03-23",6282,"2021-04-11",37,39,5883,6310,19,".47%"
"2021-03-24",6299,"2021-04-11",37,39,5896,6310,18,".48%"
"2021-03-25",6317,"2021-04-12",37,39,5909,6390,18,".42%"
"2021-03-26",6336,"2021-04-12",37,39,5919,6390,17,".42%"
"2021-03-27",6354,"2021-04-12",37,39,5930,6390,16,".43%"
"2021-03-28",6380,"2021-04-12",37,39,5950,6390,15,".45%"
"2021-03-29",6411,"2021-04-13",37,39,5957,6461,15,".4%"
"2021-03-30",6437,"2021-04-13",37,39,5970,6461,14,".41%"
"2021-03-31",6459,"2021-04-13",37,39,5984,6461,13,".42%"
"2021-04-01",6490,"2021-04-14",37,39,6001,6519,13,".39%"
"2021-04-02",6533,"2021-04-15",37,39,6022,6593,13,".35%"
"2021-04-03",6587,"2021-04-15",37,39,6035,6593,12,".36%"
"2021-04-04",6643,"2021-04-16",37,40,6063,6670,12,".49%"
"2021-04-05",6731,"2021-04-17",37,42,6086,6745,12,".76%"
"2021-04-06",6794,"2021-04-18",37,44,6129,6821,12,"1.01%"
"2021-04-07",6860,"2021-04-19",38,46,6157,7015,12,".93%"
"2021-04-08",6934,"2021-04-19",39,46,6180,7015,11,".84%"
"2021-04-09",7025,"2021-04-20",39,48,6191,7197,11,".89%"
"2021-04-10",7127,"2021-04-20",39,48,6241,7197,10,".94%"
"2021-04-11",7254,"2021-04-21",39,51,6310,7319,10,"1.19%"
"2021-04-12",7390,"2021-04-22",39,54,6390,7505,10,"1.35%"
"2021-04-13",7567,"2021-04-23",39,58,6461,7657,10,"1.59%"
"2021-04-14",7758,"2021-04-24",39,62,6519,7789,10,"1.81%"
"2021-04-15",8007,"2021-04-25",39,66,6593,8048,10,"1.86%"
"2021-04-16",8337,"2021-04-26",40,70,6670,8366,10,"1.77%"
"2021-04-17",8599,"2021-04-27",42,74,6745,8706,10,"1.63%"
"2021-04-18",8988,"2021-04-28",44,76,6821,9146,10,"1.38%"
"2021-04-19",9406,"2021-04-30",46,83,7015,9580,11,"1.44%"
"2021-04-20",9891,"2021-05-01",48,87,7197,9990,11,"1.4%"
"2021-04-21",10386,"2021-05-02",51,89,7319,10418,11,"1.23%"
"2021-04-22",10830,"2021-05-03",54,93,7505,11185,11,"1.06%"
"2021-04-23",11306,"2021-05-04",58,96,7657,11550,11,".98%"
"2021-04-24",11736,"2021-05-05",62,98,7789,12058,11,".84%"
"2021-04-25",12334,"2021-05-06",66,103,8048,12366,11,".86%"
"2021-04-26",12865,"2021-05-08",70,109,8366,13218,12,".8%"
"2021-04-27",13334,"2021-05-09",74,113,8706,13586,12,".8%"
"2021-04-28",13825,"2021-05-10",76,117,9146,14133,12,".82%"
"2021-04-29",13930,"2021-05-10",80,117,9190,14133,11,".75%"
"2021-04-30",14446,"2021-05-11",83,123,9580,14605,11,".8%"
"2021-05-01",14963,"2021-05-12",87,127,9990,15003,11,".8%"
"2021-05-02",15528,"2021-05-14",89,133,10418,15944,12,".8%"
"2021-05-03",16427,"2021-05-16",93,141,11185,16922,13,".84%"
"2021-05-04",16886,"2021-05-16",96,141,11550,16922,12,".84%"
"2021-05-05",17411,"2021-05-18",98,145,12058,17887,13,".81%"
"2021-05-06",17893,"2021-05-19",103,148,12366,18330,13,".75%"
"2021-05-07",18390,"2021-05-20",106,151,12807,18744,13,".76%"
"2021-05-08",18978,"2021-05-21",109,154,13218,19170,13,".76%"
"2021-05-09",19461,"2021-05-23",113,159,13586,19730,14,".75%"
"2021-05-10",19968,"2021-05-25",117,165,14133,20183,15,".79%"
"2021-05-11",20386,"2021-05-26",123,167,14605,20391,15,".76%"
"2021-05-12",20797,"2021-05-29",127,172,15003,20914,17,".76%"
"2021-05-13",21196,"2021-06-01",131,174,15434,21297,19,".73%"
"2021-05-14",21534,"2021-06-04",133,174,15944,21594,21,".73%"
"2021-05-15",21768,"2021-06-06",137,174,16380,21843,22,".68%"
"2021-05-16",21942,"2021-06-08",141,175,16922,22007,23,".67%"
"2021-05-17",22075,"2021-06-09",143,175,17400,22083,23,".68%"
