"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-06-06",559,"2021-06-28",,1,,655,22,"-"
"2021-06-07",560,"2021-06-28",,1,,655,21,"-"
"2021-06-09",561,"2021-06-28",,1,,655,19,"-"
"2021-06-11",562,"2021-06-28",,1,,655,17,"-"
"2021-06-12",562,"2021-06-28",,1,,655,16,"-"
"2021-06-13",562,"2021-06-28",,1,,655,15,"-"
"2021-06-14",563,"2021-06-28",,1,,655,14,"-"
"2021-06-15",564,"2021-06-28",,1,,655,13,"-"
"2021-06-17",575,"2021-06-28",,1,,655,11,"-"
"2021-06-18",583,"2021-06-28",,1,,655,10,"-"
"2021-06-19",594,"2021-06-28",,1,,655,9,"-"
"2021-06-20",597,"2021-06-28",,1,,655,8,"-"
"2021-06-21",603,"2021-06-28",,1,,655,7,"-"
"2021-06-22",611,"2021-06-28",,1,,655,6,"-"
"2021-06-23",620,"2021-06-28",,1,,655,5,"-"
"2021-06-24",631,"2021-06-28",,1,,655,4,"-"
"2021-06-25",651,"2021-06-28",,1,,655,3,"-"
"2021-06-26",654,"2021-06-28",,1,,655,2,"-"
"2021-06-27",656,"2021-06-29",,1,,657,2,"-"
"2021-06-28",664,"2021-06-30",1,1,655,664,2,"0.%"
"2021-06-29",672,"2021-07-02",1,1,657,672,3,"0.%"
"2021-06-30",684,"2021-07-03",1,1,664,690,3,"0.%"
"2021-07-01",694,"2021-07-04",1,1,671,709,3,"0.%"
"2021-07-02",694,"2021-07-04",1,1,672,709,2,"0.%"
"2021-07-03",694,"2021-07-04",1,1,690,709,1,"0.%"
"2021-07-04",694,"2021-07-04",1,1,709,709,0,"-"
"2021-07-05",697,"2021-07-05",1,1,711,711,0,"-"
"2021-07-06",699,"2021-07-06",1,1,713,713,0,"-"
"2021-07-07",704,"2021-07-07",1,1,713,713,0,"-"
"2021-07-08",707,"2021-07-08",1,1,719,719,0,"-"
"2021-07-09",710,"2021-07-09",1,1,725,725,0,"-"
"2021-07-10",712,"2021-07-10",1,1,747,747,0,"-"
"2021-07-11",713,"2021-07-11",1,1,747,747,0,"-"
"2021-07-12",713,"2021-07-12",2,2,748,748,0,"-"
"2021-07-14",716,"2021-07-14",2,2,748,748,0,"-"
"2021-07-15",718,"2021-07-15",2,2,751,751,0,"-"
"2021-07-16",719,"2021-07-16",2,2,753,753,0,"-"
"2021-07-17",724,"2021-07-17",2,2,758,758,0,"-"
"2021-07-18",728,"2021-07-18",2,2,763,763,0,"-"
"2021-07-19",728,"2021-07-19",2,2,765,765,0,"-"
"2021-07-20",728,"2021-07-20",2,2,766,766,0,"-"
"2021-07-22",736,"2021-07-22",2,2,766,766,0,"-"
"2021-07-23",737,"2021-07-23",2,2,768,768,0,"-"
"2021-07-24",747,"2021-07-24",2,2,769,769,0,"-"
"2021-07-25",757,"2021-07-25",2,2,771,771,0,"-"
"2021-07-26",760,"2021-07-26",2,2,775,775,0,"-"
"2021-07-27",762,"2021-07-27",2,2,781,781,0,"-"
"2021-07-28",764,"2021-07-28",2,2,781,781,0,"-"
"2021-07-30",768,"2021-07-30",2,2,781,781,0,"-"
"2021-07-31",772,"2021-07-31",2,2,789,789,0,"-"
"2021-08-02",775,"2021-08-02",2,2,810,810,0,"-"
"2021-08-03",778,"2021-08-03",2,2,810,810,0,"-"
"2021-08-04",788,"2021-08-04",2,2,810,810,0,"-"
"2021-08-05",792,"2021-08-05",2,2,813,813,0,"-"
"2021-08-06",825,"2021-08-12",3,3,817,827,6,"0.%"
"2021-08-07",852,"2021-08-15",3,3,820,879,8,"0.%"
"2021-08-09",859,"2021-08-15",3,3,824,879,6,"0.%"
"2021-08-10",860,"2021-08-15",3,3,824,879,5,"0.%"
"2021-08-12",862,"2021-08-15",3,3,827,879,3,"0.%"
"2021-08-13",868,"2021-08-15",3,3,842,879,2,"0.%"
"2021-08-14",870,"2021-08-15",3,3,846,879,1,"0.%"
"2021-08-15",870,"2021-08-15",3,3,879,879,0,"-"
"2021-08-16",872,"2021-08-16",3,3,885,885,0,"-"
"2021-08-17",873,"2021-08-17",3,3,904,904,0,"-"
