"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-22",5036,"2021-02-02",94,96,4914,5038,11,"1.61%"
"2021-01-23",5081,"2021-02-07",94,96,4915,5081,15,"1.2%"
"2021-01-24",5109,"2021-02-14",94,96,4918,5113,21,"1.03%"
"2021-01-25",5112,"2021-02-14",94,96,4918,5113,20,"1.03%"
"2021-01-26",5117,"2021-02-15",95,96,4942,5131,20,".53%"
"2021-01-27",5117,"2021-02-15",95,96,4946,5131,19,".54%"
"2021-01-28",5120,"2021-02-15",95,96,4949,5131,18,".55%"
"2021-01-29",5122,"2021-02-15",95,96,4950,5131,17,".55%"
"2021-01-30",5133,"2021-02-16",95,96,4954,5133,17,".56%"
"2021-01-31",5137,"2021-02-20",95,96,4965,5143,20,".56%"
"2021-02-01",5137,"2021-02-20",95,96,4995,5143,19,".68%"
"2021-02-02",5137,"2021-02-20",96,96,5038,5143,18,"0.%"
"2021-02-03",5139,"2021-02-20",96,96,5068,5143,17,"0.%"
"2021-02-04",5155,"2021-02-21",96,96,5075,5157,17,"0.%"
"2021-02-05",5171,"2021-02-26",96,96,5079,5172,21,"0.%"
"2021-02-06",5177,"2021-03-01",96,96,5080,5181,23,"0.%"
"2021-02-07",5178,"2021-03-01",96,96,5081,5181,22,"0.%"
"2021-02-08",5178,"2021-03-01",96,96,5085,5181,21,"0.%"
"2021-02-09",5182,"2021-03-02",96,96,5086,5183,21,"0.%"
"2021-02-10",5188,"2021-03-10",96,96,5087,5188,28,"0.%"
"2021-02-11",5215,"2021-03-31",96,96,5087,5217,48,"0.%"
"2021-02-12",5218,"2021-04-01",96,96,5099,5223,48,"0.%"
"2021-02-13",5220,"2021-04-01",96,96,5100,5223,47,"0.%"
"2021-02-14",5223,"2021-04-01",96,96,5113,5223,46,"0.%"
"2021-02-15",5226,"2021-04-03",96,96,5131,5229,47,"0.%"
"2021-02-16",5229,"2021-04-03",96,96,5133,5229,46,"0.%"
"2021-02-17",5226,"2021-04-03",96,96,5133,5229,45,"0.%"
"2021-02-19",5227,"2021-04-03",96,96,5133,5229,43,"0.%"
"2021-02-20",5229,"2021-04-03",96,96,5143,5229,42,"0.%"
"2021-02-21",5229,"2021-04-03",96,96,5157,5229,41,"0.%"
"2021-02-23",5230,"2021-04-04",96,96,5159,5234,40,"0.%"
"2021-02-24",5232,"2021-04-04",96,96,5167,5234,39,"0.%"
"2021-02-25",5232,"2021-04-04",96,96,5168,5234,38,"0.%"
"2021-02-26",5231,"2021-04-04",96,96,5172,5234,37,"0.%"
"2021-02-28",5231,"2021-04-04",96,96,5174,5234,35,"0.%"
"2021-03-01",5234,"2021-04-04",96,96,5181,5234,34,"0.%"
"2021-03-02",5236,"2021-04-05",96,96,5183,5239,34,"0.%"
"2021-03-03",5236,"2021-04-05",96,96,5185,5239,33,"0.%"
"2021-03-05",5237,"2021-04-05",96,96,5185,5239,31,"0.%"
"2021-03-06",5239,"2021-04-05",96,96,5185,5239,30,"0.%"
"2021-03-07",5240,"2021-04-06",96,96,5185,5245,30,"0.%"
"2021-03-08",5240,"2021-04-06",96,96,5186,5245,29,"0.%"
"2021-03-10",5240,"2021-04-06",96,96,5188,5245,27,"0.%"
"2021-03-11",5240,"2021-04-06",96,96,5191,5245,26,"0.%"
"2021-03-12",5241,"2021-04-06",96,96,5191,5245,25,"0.%"
"2021-03-14",5243,"2021-04-06",96,96,5194,5245,23,"0.%"
"2021-03-15",5246,"2021-04-07",96,96,5194,5252,23,"0.%"
"2021-03-17",5248,"2021-04-07",96,96,5195,5252,21,"0.%"
"2021-03-18",5252,"2021-04-07",96,96,5196,5252,20,"0.%"
"2021-03-19",5253,"2021-04-08",96,96,5196,5254,20,"0.%"
"2021-03-20",5254,"2021-04-08",96,96,5196,5254,19,"0.%"
"2021-03-21",5261,"2021-04-10",96,96,5196,5268,20,"0.%"
"2021-03-22",5261,"2021-04-10",96,96,5199,5268,19,"0.%"
"2021-03-23",5262,"2021-04-10",96,96,5201,5268,18,"0.%"
"2021-03-24",5267,"2021-04-10",96,96,5201,5268,17,"0.%"
"2021-03-25",5272,"2021-04-11",96,97,5203,5287,17,"1.19%"
"2021-03-26",5276,"2021-04-11",96,97,5203,5287,16,"1.19%"
"2021-03-27",5280,"2021-04-11",96,97,5207,5287,15,"1.25%"
"2021-03-28",5295,"2021-04-12",96,97,5208,5299,15,"1.1%"
"2021-03-29",5298,"2021-04-12",96,97,5209,5299,14,"1.11%"
"2021-03-30",5301,"2021-04-13",96,97,5210,5314,14,".96%"
"2021-03-31",5304,"2021-04-13",96,97,5217,5314,13,"1.03%"
"2021-04-01",5319,"2021-04-14",96,97,5223,5326,13,".97%"
"2021-04-02",5339,"2021-04-15",96,97,5225,5340,13,".87%"
"2021-04-03",5358,"2021-04-16",96,99,5229,5364,13,"2.22%"
"2021-04-04",5373,"2021-04-17",96,100,5234,5390,13,"2.56%"
"2021-04-05",5398,"2021-04-18",96,100,5239,5436,13,"2.03%"
"2021-04-06",5412,"2021-04-18",97,100,5245,5436,12,"1.57%"
"2021-04-07",5432,"2021-04-18",97,100,5252,5436,11,"1.63%"
"2021-04-08",5467,"2021-04-20",97,105,5254,5546,12,"2.74%"
"2021-04-09",5520,"2021-04-20",97,105,5257,5546,11,"2.77%"
"2021-04-10",5636,"2021-04-22",96,106,5268,5646,12,"2.65%"
"2021-04-11",5638,"2021-04-22",97,106,5287,5646,11,"2.51%"
"2021-04-12",5680,"2021-04-23",97,115,5299,5702,11,"4.47%"
"2021-04-13",5748,"2021-04-24",97,121,5314,5775,11,"5.21%"
"2021-04-14",5842,"2021-04-25",97,126,5326,5858,11,"5.45%"
"2021-04-15",5945,"2021-04-26",97,129,5340,5973,11,"5.06%"
"2021-04-16",6045,"2021-04-27",99,134,5364,6141,11,"4.5%"
"2021-04-17",6208,"2021-04-28",100,140,5390,6258,11,"4.61%"
"2021-04-18",6322,"2021-04-29",100,149,5436,6422,11,"4.97%"
"2021-04-19",6441,"2021-04-30",102,153,5458,6595,11,"4.49%"
"2021-04-20",6672,"2021-05-01",105,161,5546,6733,11,"4.72%"
"2021-04-21",6832,"2021-05-02",106,164,5586,6834,11,"4.65%"
"2021-04-22",7003,"2021-05-03",106,171,5646,7083,11,"4.52%"
"2021-04-23",7189,"2021-05-04",115,174,5702,7325,11,"3.64%"
"2021-04-24",7410,"2021-05-05",121,179,5775,7499,11,"3.36%"
"2021-04-25",7612,"2021-05-06",126,186,5858,7702,11,"3.25%"
"2021-04-26",7755,"2021-05-07",129,190,5973,8004,11,"3.%"
"2021-04-27",7996,"2021-05-07",134,190,6141,8004,10,"3.01%"
"2021-04-28",8222,"2021-05-08",140,196,6258,8233,10,"2.84%"
"2021-04-29",8363,"2021-05-09",149,196,6422,8414,10,"2.36%"
"2021-04-30",8468,"2021-05-10",153,198,6595,8542,10,"2.31%"
"2021-05-01",8627,"2021-05-11",161,208,6733,8752,10,"2.33%"
"2021-05-02",8732,"2021-05-11",164,208,6834,8752,9,"2.29%"
"2021-05-03",8834,"2021-05-12",171,212,7083,8890,9,"2.27%"
"2021-05-04",9042,"2021-05-14",174,224,7325,9187,10,"2.69%"
"2021-05-05",9207,"2021-05-15",179,229,7499,9349,10,"2.7%"
"2021-05-06",9348,"2021-05-15",186,229,7702,9349,9,"2.61%"
"2021-05-07",9549,"2021-05-17",190,249,8004,9735,10,"3.41%"
"2021-05-08",9744,"2021-05-18",196,255,8233,9867,10,"3.61%"
"2021-05-09",9894,"2021-05-19",196,264,8414,9982,10,"4.34%"
