"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-10",1177,"2021-01-18",26,26,1164,1179,8,"0.%"
"2021-01-12",1179,"2021-01-18",26,26,1164,1179,6,"0.%"
"2021-01-13",1180,"2021-01-19",26,26,1169,1184,6,"0.%"
"2021-01-14",1181,"2021-01-19",26,26,1171,1184,5,"0.%"
"2021-01-15",1183,"2021-01-19",26,26,1175,1184,4,"0.%"
"2021-01-16",1183,"2021-01-19",26,26,1176,1184,3,"0.%"
"2021-01-18",1184,"2021-01-19",26,26,1179,1184,1,"0.%"
"2021-01-19",1184,"2021-01-19",26,26,1184,1184,0,"-"
"2021-01-20",1188,"2021-01-22",26,26,1184,1188,2,"0.%"
"2021-01-21",1188,"2021-01-22",26,26,1186,1188,1,"0.%"
"2021-01-22",1189,"2021-01-23",26,26,1188,1189,1,"0.%"
"2021-01-23",1190,"2021-01-24",26,26,1189,1190,1,"0.%"
"2021-01-24",1190,"2021-01-24",26,26,1190,1190,0,"-"
"2021-01-25",1191,"2021-01-27",26,26,1190,1191,2,"0.%"
"2021-01-26",1193,"2021-01-28",26,26,1190,1193,2,"0.%"
"2021-01-27",1193,"2021-01-28",26,26,1191,1193,1,"0.%"
"2021-01-28",1195,"2021-01-29",26,26,1193,1196,1,"0.%"
"2021-01-29",1195,"2021-01-29",26,26,1196,1196,0,"-"
"2021-01-30",1196,"2021-01-30",26,26,1196,1196,0,"-"
"2021-01-31",1197,"2021-01-31",26,26,1197,1197,0,"-"
"2021-02-01",1197,"2021-02-01",26,26,1198,1198,0,"-"
"2021-02-02",1198,"2021-02-02",26,26,1198,1198,0,"-"
"2021-02-03",1200,"2021-02-04",26,26,1198,1200,1,"0.%"
"2021-02-04",1200,"2021-02-04",26,26,1200,1200,0,"-"
"2021-02-05",1202,"2021-02-06",26,26,1200,1202,1,"0.%"
"2021-02-06",1202,"2021-02-06",26,26,1202,1202,0,"-"
"2021-02-07",1202,"2021-02-07",26,26,1203,1203,0,"-"
"2021-02-08",1203,"2021-02-08",26,26,1203,1203,0,"-"
"2021-02-09",1203,"2021-02-09",26,26,1204,1204,0,"-"
"2021-02-10",1203,"2021-02-10",26,26,1205,1205,0,"-"
"2021-02-11",1203,"2021-02-11",26,26,1206,1206,0,"-"
"2021-02-13",1203,"2021-02-13",26,26,1208,1208,0,"-"
"2021-02-16",1204,"2021-02-16",26,26,1209,1209,0,"-"
"2021-02-17",1204,"2021-02-17",26,26,1211,1211,0,"-"
"2021-02-19",1205,"2021-02-19",26,26,1212,1212,0,"-"
"2021-02-22",1206,"2021-02-22",26,26,1212,1212,0,"-"
"2021-02-23",1207,"2021-02-23",26,26,1212,1212,0,"-"
"2021-02-27",1210,"2021-02-27",26,26,1212,1212,0,"-"
"2021-02-28",1211,"2021-02-28",26,26,1213,1213,0,"-"
"2021-03-01",1213,"2021-03-01",26,26,1215,1215,0,"-"
"2021-03-02",1215,"2021-03-02",26,26,1215,1215,0,"-"
"2021-03-03",1215,"2021-03-03",26,26,1216,1216,0,"-"
"2021-03-05",1218,"2021-03-09",26,26,1216,1219,4,"0.%"
"2021-03-07",1219,"2021-03-09",26,26,1217,1219,2,"0.%"
"2021-03-08",1220,"2021-03-10",26,26,1217,1220,2,"0.%"
"2021-03-09",1221,"2021-03-13",26,26,1219,1222,4,"0.%"
"2021-03-10",1221,"2021-03-13",26,26,1220,1222,3,"0.%"
"2021-03-11",1222,"2021-03-13",26,26,1220,1222,2,"0.%"
"2021-03-12",1223,"2021-03-15",26,26,1220,1227,3,"0.%"
"2021-03-13",1224,"2021-03-15",26,26,1222,1227,2,"0.%"
"2021-03-14",1226,"2021-03-15",26,26,1222,1227,1,"0.%"
"2021-03-15",1227,"2021-03-15",26,26,1227,1227,0,"-"
"2021-03-16",1228,"2021-03-16",26,26,1229,1229,0,"-"
"2021-03-17",1230,"2021-03-18",26,26,1229,1231,1,"0.%"
"2021-03-18",1234,"2021-03-22",26,26,1231,1234,4,"0.%"
"2021-03-19",1238,"2021-03-26",26,26,1231,1238,7,"0.%"
"2021-03-20",1239,"2021-03-27",26,26,1232,1244,7,"0.%"
"2021-03-22",1239,"2021-03-27",26,26,1234,1244,5,"0.%"
"2021-03-23",1242,"2021-03-27",26,26,1234,1244,4,"0.%"
"2021-03-24",1246,"2021-03-29",26,26,1236,1247,5,"0.%"
"2021-03-25",1246,"2021-03-29",26,26,1237,1247,4,"0.%"
"2021-03-26",1250,"2021-04-01",26,26,1238,1250,6,"0.%"
"2021-03-27",1258,"2021-04-04",26,26,1244,1258,8,"0.%"
"2021-03-28",1265,"2021-04-07",26,26,1244,1267,10,"0.%"
"2021-03-29",1275,"2021-04-08",26,26,1247,1275,10,"0.%"
"2021-03-30",1278,"2021-04-09",26,26,1247,1302,10,"0.%"
"2021-03-31",1293,"2021-04-09",26,26,1247,1302,9,"0.%"
"2021-04-01",1307,"2021-04-10",26,26,1250,1321,9,"0.%"
"2021-04-02",1326,"2021-04-12",26,26,1250,1327,10,"0.%"
"2021-04-03",1333,"2021-04-14",26,26,1254,1343,11,"0.%"
"2021-04-04",1341,"2021-04-14",26,26,1258,1343,10,"0.%"
"2021-04-05",1362,"2021-04-15",26,26,1258,1373,10,"0.%"
"2021-04-06",1401,"2021-04-16",26,26,1260,1448,10,"0.%"
"2021-04-07",1422,"2021-04-16",26,26,1267,1448,9,"0.%"
"2021-04-08",1454,"2021-04-18",26,30,1275,1457,10,"2.2%"
"2021-04-09",1498,"2021-04-20",26,37,1302,1660,11,"3.07%"
"2021-04-10",1533,"2021-04-20",26,37,1321,1660,10,"3.24%"
"2021-04-11",1619,"2021-04-20",26,37,1324,1660,9,"3.27%"
"2021-04-12",1706,"2021-04-21",26,38,1327,1912,9,"2.05%"
"2021-04-13",1818,"2021-04-21",26,38,1327,1912,8,"2.05%"
"2021-04-14",1961,"2021-04-22",26,42,1343,2002,8,"2.43%"
"2021-04-15",2080,"2021-04-23",26,44,1373,2133,8,"2.37%"
"2021-04-16",2222,"2021-04-24",26,48,1448,2265,8,"2.69%"
"2021-04-17",2365,"2021-04-25",26,48,1453,2422,8,"2.27%"
