"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-05",14247,"2021-03-16",202,202,14179,14256,11,"0.%"
"2021-03-06",14253,"2021-03-16",202,202,14184,14256,10,"0.%"
"2021-03-07",14259,"2021-03-17",202,202,14195,14261,10,"0.%"
"2021-03-08",14262,"2021-03-18",202,202,14204,14267,10,"0.%"
"2021-03-09",14264,"2021-03-18",202,202,14211,14267,9,"0.%"
"2021-03-10",14270,"2021-03-19",202,202,14220,14282,9,"0.%"
"2021-03-11",14278,"2021-03-19",202,202,14226,14282,8,"0.%"
"2021-03-12",14286,"2021-03-20",202,203,14231,14290,8,"1.69%"
"2021-03-13",14294,"2021-03-21",202,203,14239,14296,8,"1.75%"
"2021-03-14",14302,"2021-03-22",202,203,14242,14308,8,"1.52%"
"2021-03-15",14302,"2021-03-22",202,203,14246,14308,7,"1.61%"
"2021-03-16",14315,"2021-03-24",202,203,14256,14321,8,"1.54%"
"2021-03-17",14332,"2021-03-25",202,203,14261,14364,8,".97%"
"2021-03-18",14378,"2021-03-26",202,203,14267,14395,8,".78%"
"2021-03-19",14408,"2021-03-27",202,203,14282,14427,8,".69%"
"2021-03-20",14437,"2021-03-28",203,203,14290,14453,8,"0.%"
"2021-03-21",14457,"2021-03-29",203,203,14296,14468,8,"0.%"
"2021-03-22",14467,"2021-03-29",203,203,14308,14468,7,"0.%"
"2021-03-23",14479,"2021-03-30",203,203,14313,14490,7,"0.%"
"2021-03-24",14516,"2021-04-01",203,203,14321,14539,8,"0.%"
"2021-03-25",14551,"2021-04-02",203,203,14364,14564,8,"0.%"
"2021-03-26",14587,"2021-04-03",203,203,14395,14592,8,"0.%"
"2021-03-27",14628,"2021-04-04",203,203,14427,14628,8,"0.%"
"2021-03-28",14652,"2021-04-05",203,204,14453,14654,8,".5%"
"2021-03-29",14680,"2021-04-07",203,205,14468,14685,9,".92%"
"2021-03-30",14695,"2021-04-08",203,206,14490,14703,9,"1.41%"
"2021-03-31",14710,"2021-04-09",203,206,14508,14719,9,"1.42%"
"2021-04-01",14728,"2021-04-10",203,206,14539,14747,9,"1.44%"
"2021-04-02",14758,"2021-04-11",203,207,14564,14760,9,"2.04%"
"2021-04-03",14776,"2021-04-12",203,207,14592,14781,9,"2.12%"
"2021-04-04",14792,"2021-04-13",203,208,14628,14801,9,"2.89%"
"2021-04-05",14819,"2021-04-15",204,209,14654,14872,10,"2.29%"
"2021-04-06",14841,"2021-04-15",204,209,14676,14872,9,"2.55%"
"2021-04-07",14891,"2021-04-16",205,209,14685,14935,9,"1.6%"
"2021-04-08",14951,"2021-04-17",206,209,14703,15059,9,".84%"
"2021-04-09",15078,"2021-04-18",206,211,14719,15152,9,"1.15%"
"2021-04-10",15149,"2021-04-18",206,211,14747,15152,8,"1.23%"
"2021-04-11",15212,"2021-04-19",207,212,14760,15273,8,".97%"
"2021-04-12",15334,"2021-04-21",207,214,14781,15439,9,"1.06%"
"2021-04-13",15439,"2021-04-21",208,214,14801,15439,8,".94%"
"2021-04-14",15561,"2021-04-23",208,217,14815,15727,9,".99%"
"2021-04-15",15697,"2021-04-23",209,217,14872,15727,8,".94%"
"2021-04-16",15904,"2021-04-25",209,221,14935,16089,9,"1.04%"
"2021-04-17",16185,"2021-04-26",209,221,15059,16408,9,".89%"
"2021-04-18",16385,"2021-04-26",211,221,15152,16408,8,".8%"
"2021-04-19",16687,"2021-04-27",212,225,15273,16789,8,".86%"
"2021-04-20",17045,"2021-04-29",212,231,15327,17463,9,".89%"
"2021-04-21",17380,"2021-04-29",214,231,15439,17463,8,".84%"
"2021-04-22",17708,"2021-04-30",215,234,15550,17939,8,".8%"
"2021-04-23",18137,"2021-05-01",217,238,15727,18506,8,".76%"
"2021-04-24",18548,"2021-05-02",219,241,15888,18902,8,".73%"
"2021-04-25",19016,"2021-05-03",221,245,16089,19358,8,".73%"
"2021-04-26",19401,"2021-05-04",221,249,16408,19767,8,".83%"
"2021-04-27",19932,"2021-05-05",225,253,16789,20102,8,".85%"
"2021-04-28",20326,"2021-05-06",227,259,17042,20493,8,".93%"
"2021-04-29",20734,"2021-05-07",231,265,17463,20814,8,"1.01%"
"2021-04-30",21255,"2021-05-09",234,274,17939,21385,9,"1.16%"
"2021-05-01",21595,"2021-05-10",238,280,18506,21944,9,"1.22%"
"2021-05-02",21898,"2021-05-10",241,280,18902,21944,8,"1.28%"
"2021-05-03",22172,"2021-05-11",245,288,19358,22491,8,"1.37%"
"2021-05-04",22551,"2021-05-12",249,296,19767,22780,8,"1.56%"
"2021-05-05",23064,"2021-05-13",253,304,20102,23379,8,"1.56%"
"2021-05-06",23726,"2021-05-14",259,313,20493,23809,8,"1.63%"
"2021-05-07",24171,"2021-05-15",265,322,20814,24498,8,"1.55%"
"2021-05-08",24696,"2021-05-16",268,331,21107,25411,8,"1.46%"
"2021-05-09",25293,"2021-05-16",274,331,21385,25411,7,"1.42%"
"2021-05-10",25952,"2021-05-17",280,340,21944,26048,7,"1.46%"
"2021-05-11",26437,"2021-05-18",288,348,22491,26622,7,"1.45%"
"2021-05-12",27127,"2021-05-20",296,357,22780,27471,8,"1.3%"
"2021-05-13",27458,"2021-05-20",304,357,23379,27471,7,"1.3%"
"2021-05-14",27902,"2021-05-22",313,364,23809,28243,8,"1.15%"
"2021-05-15",28691,"2021-05-24",322,374,24498,28766,9,"1.22%"
"2021-05-16",29021,"2021-05-25",331,380,25411,29082,9,"1.33%"
"2021-05-17",29254,"2021-05-26",340,386,26048,29313,9,"1.41%"
"2021-05-18",29516,"2021-05-27",348,390,26622,29666,9,"1.38%"
"2021-05-19",29743,"2021-05-28",353,394,26843,29985,9,"1.3%"
"2021-05-20",30053,"2021-05-29",357,398,27471,30399,9,"1.4%"
"2021-05-21",30402,"2021-05-30",361,402,27786,30718,9,"1.4%"
"2021-05-22",30839,"2021-05-31",364,406,28243,30953,9,"1.55%"
"2021-05-23",31085,"2021-06-01",369,412,28498,31189,9,"1.6%"
"2021-05-24",31341,"2021-06-02",374,416,28766,31371,9,"1.61%"
"2021-05-25",31482,"2021-06-03",380,420,29082,31607,9,"1.58%"
"2021-05-26",31819,"2021-06-04",386,422,29313,31869,9,"1.41%"
"2021-05-27",32125,"2021-06-05",390,426,29666,32192,9,"1.43%"
"2021-05-28",32308,"2021-06-06",394,430,29985,32362,9,"1.51%"
"2021-05-29",32518,"2021-06-07",398,434,30399,32545,9,"1.68%"
"2021-05-30",32716,"2021-06-08",402,436,30718,32741,9,"1.68%"
"2021-05-31",32901,"2021-06-10",406,442,30953,33111,10,"1.67%"
"2021-06-01",33064,"2021-06-10",412,442,31189,33111,9,"1.56%"
"2021-06-02",33230,"2021-06-11",416,445,31371,33253,9,"1.54%"
"2021-06-03",33422,"2021-06-12",420,448,31607,33536,9,"1.45%"
"2021-06-04",33612,"2021-06-13",422,450,31869,33821,9,"1.43%"
"2021-06-05",33866,"2021-06-14",426,451,32192,33948,9,"1.42%"
"2021-06-06",34056,"2021-06-15",430,452,32362,34073,9,"1.29%"
"2021-06-07",34193,"2021-06-16",434,453,32545,34201,9,"1.15%"
"2021-06-08",34345,"2021-06-17",436,454,32741,34466,9,"1.04%"
"2021-06-09",34503,"2021-06-18",439,455,32849,34643,9,".89%"
"2021-06-10",34677,"2021-06-19",442,457,33111,34835,9,".87%"
"2021-06-11",34851,"2021-06-20",445,458,33253,34952,9,".77%"
"2021-06-12",35039,"2021-06-22",448,461,33536,35139,10,".81%"
"2021-06-13",35135,"2021-06-22",450,461,33821,35139,9,".83%"
"2021-06-14",35238,"2021-06-24",451,465,33948,35257,10,"1.07%"
"2021-06-15",35288,"2021-06-25",452,466,34073,35328,10,"1.12%"
"2021-06-16",35361,"2021-06-26",453,468,34201,35369,10,"1.28%"
"2021-06-17",35444,"2021-06-28",454,468,34466,35495,11,"1.36%"
"2021-06-18",35488,"2021-06-28",455,468,34643,35495,10,"1.53%"
"2021-06-19",35532,"2021-07-01",457,470,34835,35535,12,"1.86%"
"2021-06-20",35539,"2021-07-02",458,470,34952,35542,12,"2.03%"
