"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-11-23",2420,"2020-12-01",37,38,2337,2420,8,"1.2%"
"2020-11-24",2436,"2020-12-28",37,40,2340,2437,34,"3.09%"
"2020-11-25",2447,"2021-01-01",37,40,2341,2451,37,"2.73%"
"2020-11-26",2459,"2021-01-04",37,40,2348,2461,39,"2.65%"
"2020-11-27",2474,"2021-01-06",37,41,2357,2477,40,"3.33%"
"2020-11-28",2482,"2021-01-07",37,41,2369,2485,40,"3.45%"
"2020-11-29",2488,"2021-01-08",37,41,2387,2491,40,"3.85%"
"2020-11-30",2493,"2021-01-09",37,41,2415,2501,40,"4.65%"
"2020-12-01",2508,"2021-01-10",38,41,2420,2508,40,"3.41%"
"2020-12-26",2511,"2021-01-11",39,41,2429,2516,16,"2.3%"
"2020-12-27",2523,"2021-01-13",40,41,2434,2532,17,"1.02%"
"2020-12-28",2529,"2021-01-13",40,41,2437,2532,16,"1.05%"
"2020-12-29",2536,"2021-01-14",40,41,2442,2541,16,"1.01%"
"2020-12-30",2542,"2021-01-15",40,41,2445,2551,16,".94%"
"2020-12-31",2552,"2021-01-16",40,41,2446,2558,16,".89%"
"2021-01-01",2559,"2021-01-17",40,41,2451,2563,16,".89%"
"2021-01-02",2567,"2021-01-18",40,41,2455,2569,16,".88%"
"2021-01-03",2573,"2021-01-20",40,43,2458,2579,17,"2.48%"
"2021-01-04",2584,"2021-01-22",40,43,2461,2586,18,"2.4%"
"2021-01-05",2593,"2021-01-23",40,43,2472,2598,18,"2.38%"
"2021-01-06",2603,"2021-01-24",41,43,2477,2611,18,"1.49%"
"2021-01-07",2610,"2021-01-24",41,43,2485,2611,17,"1.59%"
"2021-01-08",2615,"2021-01-25",41,43,2491,2620,17,"1.55%"
"2021-01-09",2621,"2021-01-26",41,43,2501,2622,17,"1.65%"
"2021-01-10",2623,"2021-01-27",41,43,2508,2627,17,"1.68%"
"2021-01-11",2629,"2021-01-28",41,44,2516,2630,17,"2.63%"
"2021-01-12",2630,"2021-01-28",41,44,2522,2630,16,"2.78%"
"2021-01-13",2636,"2021-01-30",41,44,2532,2646,17,"2.63%"
"2021-01-14",2646,"2021-01-30",41,44,2541,2646,16,"2.86%"
"2021-01-15",2661,"2021-02-05",41,44,2551,2662,21,"2.7%"
"2021-01-16",2671,"2021-02-08",41,44,2558,2675,23,"2.56%"
"2021-01-17",2673,"2021-02-08",41,44,2563,2675,22,"2.68%"
"2021-01-18",2678,"2021-02-09",41,44,2569,2678,22,"2.75%"
"2021-01-19",2680,"2021-02-10",42,44,2572,2681,22,"1.83%"
"2021-01-20",2684,"2021-02-12",43,44,2579,2687,23,".93%"
"2021-01-21",2697,"2021-02-14",43,44,2580,2698,24,".85%"
"2021-01-22",2700,"2021-02-15",43,44,2586,2700,24,".88%"
"2021-01-23",2703,"2021-02-16",43,44,2598,2703,24,".95%"
"2021-01-24",2706,"2021-02-17",43,44,2611,2707,24,"1.04%"
"2021-01-25",2708,"2021-02-18",43,44,2620,2709,24,"1.12%"
"2021-01-26",2710,"2021-02-19",43,44,2622,2712,24,"1.11%"
"2021-01-27",2714,"2021-02-20",43,44,2627,2718,24,"1.1%"
"2021-01-28",2715,"2021-02-20",44,44,2630,2718,23,"0.%"
"2021-01-29",2719,"2021-02-21",44,44,2632,2720,23,"0.%"
"2021-01-30",2727,"2021-02-24",44,45,2646,2729,25,"1.2%"
"2021-01-31",2730,"2021-02-25",44,45,2648,2731,25,"1.2%"
"2021-02-01",2733,"2021-02-26",44,46,2651,2734,25,"2.41%"
"2021-02-02",2734,"2021-02-26",44,46,2654,2734,24,"2.5%"
"2021-02-03",2739,"2021-02-27",44,46,2656,2740,24,"2.38%"
"2021-02-04",2745,"2021-02-28",44,46,2658,2748,24,"2.22%"
"2021-02-05",2750,"2021-03-01",44,46,2662,2757,24,"2.11%"
"2021-02-06",2753,"2021-03-01",44,46,2663,2757,23,"2.13%"
"2021-02-07",2755,"2021-03-01",44,46,2667,2757,22,"2.22%"
"2021-02-08",2759,"2021-03-02",44,46,2675,2765,22,"2.22%"
"2021-02-09",2761,"2021-03-02",44,46,2678,2765,21,"2.3%"
"2021-02-10",2764,"2021-03-02",44,46,2681,2765,20,"2.38%"
"2021-02-11",2770,"2021-03-03",44,46,2682,2776,20,"2.13%"
"2021-02-12",2772,"2021-03-03",44,46,2687,2776,19,"2.25%"
"2021-02-13",2776,"2021-03-03",44,46,2693,2776,18,"2.41%"
"2021-02-14",2778,"2021-03-04",44,46,2698,2786,18,"2.27%"
"2021-02-15",2780,"2021-03-04",44,46,2700,2786,17,"2.33%"
"2021-02-16",2782,"2021-03-04",44,46,2703,2786,16,"2.41%"
"2021-02-17",2784,"2021-03-04",44,46,2707,2786,15,"2.53%"
"2021-02-18",2792,"2021-03-05",44,46,2709,2796,15,"2.3%"
"2021-02-19",2797,"2021-03-06",44,46,2712,2807,15,"2.11%"
"2021-02-20",2806,"2021-03-06",44,46,2718,2807,14,"2.25%"
"2021-02-21",2814,"2021-03-07",44,46,2720,2814,14,"2.13%"
"2021-02-22",2825,"2021-03-08",44,46,2724,2827,14,"1.94%"
"2021-02-23",2835,"2021-03-10",44,46,2726,2852,15,"1.59%"
"2021-02-24",2844,"2021-03-10",45,46,2729,2852,14,".81%"
"2021-02-25",2855,"2021-03-11",45,47,2731,2871,14,"1.43%"
"2021-02-26",2863,"2021-03-11",46,47,2734,2871,13,".73%"
"2021-02-27",2875,"2021-03-12",46,48,2740,2885,13,"1.38%"
"2021-02-28",2887,"2021-03-13",46,48,2748,2891,13,"1.4%"
"2021-03-01",2901,"2021-03-14",46,48,2757,2906,13,"1.34%"
"2021-03-02",2920,"2021-03-15",46,48,2765,2920,13,"1.29%"
"2021-03-03",2934,"2021-03-17",46,48,2776,2943,14,"1.2%"
"2021-03-04",2942,"2021-03-17",46,48,2786,2943,13,"1.27%"
"2021-03-05",2956,"2021-03-18",46,48,2796,2958,13,"1.23%"
"2021-03-06",2970,"2021-03-19",46,49,2807,2970,13,"1.84%"
"2021-03-07",2980,"2021-03-20",46,49,2814,2983,13,"1.78%"
"2021-03-08",2994,"2021-03-21",46,49,2827,3002,13,"1.71%"
"2021-03-09",3009,"2021-03-22",46,49,2834,3025,13,"1.57%"
"2021-03-10",3021,"2021-03-22",46,49,2852,3025,12,"1.73%"
"2021-03-11",3034,"2021-03-23",47,49,2871,3048,12,"1.13%"
"2021-03-12",3053,"2021-03-24",48,50,2885,3074,12,"1.06%"
"2021-03-13",3076,"2021-03-25",48,51,2891,3097,12,"1.46%"
"2021-03-14",3098,"2021-03-26",48,52,2906,3113,12,"1.93%"
"2021-03-15",3123,"2021-03-27",48,52,2920,3135,12,"1.86%"
"2021-03-16",3144,"2021-03-28",48,53,2929,3158,12,"2.18%"
"2021-03-17",3159,"2021-03-29",48,53,2943,3187,12,"2.05%"
"2021-03-18",3181,"2021-03-29",48,53,2958,3187,11,"2.18%"
"2021-03-19",3205,"2021-03-30",49,55,2970,3217,11,"2.43%"
"2021-03-20",3234,"2021-03-31",49,56,2983,3249,11,"2.63%"
"2021-03-21",3261,"2021-04-01",49,57,3002,3275,11,"2.93%"
"2021-03-22",3295,"2021-04-02",49,58,3025,3303,11,"3.24%"
"2021-03-23",3322,"2021-04-03",49,59,3048,3342,11,"3.4%"
"2021-03-24",3349,"2021-04-04",50,59,3074,3378,11,"2.96%"
"2021-03-25",3388,"2021-04-05",51,61,3097,3415,11,"3.14%"
"2021-03-26",3423,"2021-04-06",52,62,3113,3453,11,"2.94%"
"2021-03-27",3459,"2021-04-07",52,63,3135,3483,11,"3.16%"
"2021-03-28",3497,"2021-04-08",53,65,3158,3510,11,"3.41%"
"2021-03-29",3527,"2021-04-09",53,67,3187,3553,11,"3.83%"
"2021-03-30",3552,"2021-04-09",55,67,3217,3553,10,"3.57%"
"2021-03-31",3594,"2021-04-11",56,69,3249,3656,11,"3.19%"
"2021-04-01",3634,"2021-04-11",57,69,3275,3656,10,"3.15%"
"2021-04-02",3700,"2021-04-12",58,70,3303,3726,10,"2.84%"
"2021-04-03",3771,"2021-04-13",59,70,3342,3794,10,"2.43%"
"2021-04-04",3839,"2021-04-14",59,72,3378,3858,10,"2.71%"
"2021-04-05",3901,"2021-04-15",61,73,3415,3927,10,"2.34%"
"2021-04-06",3971,"2021-04-16",62,75,3453,4114,10,"1.97%"
"2021-04-07",4041,"2021-04-16",63,75,3483,4114,9,"1.9%"
"2021-04-08",4113,"2021-04-16",65,75,3510,4114,8,"1.66%"
"2021-04-09",4190,"2021-04-17",67,75,3553,4253,8,"1.14%"
