"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-06",9765,"2021-03-17",133,139,9520,9769,39,"2.41%"
"2021-02-07",9772,"2021-03-18",133,139,9525,9774,39,"2.41%"
"2021-02-08",9773,"2021-03-18",133,139,9525,9774,38,"2.41%"
"2021-02-09",9786,"2021-03-20",133,139,9529,9792,39,"2.28%"
"2021-02-10",9790,"2021-03-20",133,139,9530,9792,38,"2.29%"
"2021-02-11",9796,"2021-03-21",133,139,9530,9798,38,"2.24%"
"2021-02-12",9796,"2021-03-21",133,139,9531,9798,37,"2.25%"
"2021-02-13",9801,"2021-03-22",133,139,9536,9817,37,"2.14%"
"2021-02-14",9808,"2021-03-22",133,139,9536,9817,36,"2.14%"
"2021-02-15",9816,"2021-03-22",133,139,9536,9817,35,"2.14%"
"2021-02-16",9832,"2021-03-25",134,141,9537,9832,37,"2.37%"
"2021-02-17",9835,"2021-03-26",134,142,9540,9857,37,"2.52%"
"2021-02-18",9843,"2021-03-26",134,142,9544,9857,36,"2.56%"
"2021-02-19",9845,"2021-03-26",134,142,9548,9857,35,"2.59%"
"2021-02-20",9848,"2021-03-26",134,142,9549,9857,34,"2.6%"
"2021-02-21",9854,"2021-03-26",134,142,9552,9857,33,"2.62%"
"2021-02-22",9860,"2021-03-27",134,142,9559,9881,33,"2.48%"
"2021-02-23",9863,"2021-03-27",134,142,9564,9881,32,"2.52%"
"2021-02-24",9871,"2021-03-27",134,142,9578,9881,31,"2.64%"
"2021-02-25",9881,"2021-03-27",134,142,9588,9881,30,"2.73%"
"2021-02-26",9885,"2021-03-28",134,142,9594,9889,30,"2.71%"
"2021-02-27",9890,"2021-03-29",134,142,9596,9918,30,"2.48%"
"2021-02-28",9900,"2021-03-29",134,142,9600,9918,29,"2.52%"
"2021-03-01",9919,"2021-03-30",134,142,9613,9961,29,"2.3%"
"2021-03-02",9925,"2021-03-30",134,142,9617,9961,28,"2.33%"
"2021-03-03",9939,"2021-03-30",134,142,9618,9961,27,"2.33%"
"2021-03-04",9949,"2021-03-30",134,142,9626,9961,26,"2.39%"
"2021-03-05",9972,"2021-03-31",134,144,9635,9983,26,"2.87%"
"2021-03-06",9995,"2021-04-01",134,144,9641,10014,26,"2.68%"
"2021-03-07",9996,"2021-04-01",134,144,9645,10014,25,"2.71%"
"2021-03-08",10002,"2021-04-01",134,144,9660,10014,24,"2.82%"
"2021-03-09",10009,"2021-04-01",134,144,9673,10014,23,"2.93%"
"2021-03-10",10014,"2021-04-01",134,144,9685,10014,22,"3.04%"
"2021-03-11",10026,"2021-04-02",134,144,9697,10060,22,"2.75%"
"2021-03-12",10040,"2021-04-02",136,144,9710,10060,21,"2.29%"
"2021-03-13",10049,"2021-04-02",138,144,9729,10060,20,"1.81%"
"2021-03-14",10062,"2021-04-03",138,145,9748,10105,20,"1.96%"
"2021-03-15",10071,"2021-04-03",138,145,9757,10105,19,"2.01%"
"2021-03-16",10076,"2021-04-03",139,145,9763,10105,18,"1.75%"
"2021-03-17",10085,"2021-04-03",139,145,9769,10105,17,"1.79%"
"2021-03-18",10110,"2021-04-04",139,145,9774,10142,17,"1.63%"
"2021-03-19",10133,"2021-04-04",139,145,9782,10142,16,"1.67%"
"2021-03-20",10142,"2021-04-04",139,145,9792,10142,15,"1.71%"
"2021-03-21",10183,"2021-04-05",139,145,9798,10209,15,"1.46%"
"2021-03-22",10223,"2021-04-06",139,145,9817,10254,15,"1.37%"
"2021-03-23",10247,"2021-04-06",139,145,9824,10254,14,"1.4%"
"2021-03-24",10285,"2021-04-07",139,145,9829,10339,14,"1.18%"
"2021-03-25",10286,"2021-04-07",141,145,9832,10339,13,".79%"
"2021-03-26",10405,"2021-04-09",142,146,9857,10412,14,".72%"
"2021-03-27",10462,"2021-04-10",142,146,9881,10494,14,".65%"
"2021-03-28",10496,"2021-04-11",142,148,9889,10570,14,".88%"
"2021-03-29",10496,"2021-04-11",142,148,9918,10570,13,".92%"
"2021-03-30",10639,"2021-04-12",142,150,9961,10683,13,"1.11%"
"2021-03-31",10651,"2021-04-12",144,150,9983,10683,12,".86%"
"2021-04-01",10708,"2021-04-13",144,151,10014,10739,12,".97%"
"2021-04-02",10804,"2021-04-14",144,151,10060,10810,12,".93%"
"2021-04-03",10856,"2021-04-15",145,151,10105,10926,12,".73%"
"2021-04-04",10998,"2021-04-16",145,151,10142,11027,12,".68%"
"2021-04-05",11057,"2021-04-17",145,156,10209,11095,12,"1.24%"
"2021-04-06",11143,"2021-04-18",145,156,10254,11183,12,"1.18%"
"2021-04-07",11255,"2021-04-19",145,159,10339,11298,12,"1.46%"
"2021-04-08",11330,"2021-04-20",145,162,10352,11461,12,"1.53%"
"2021-04-09",11421,"2021-04-20",146,162,10412,11461,11,"1.53%"
"2021-04-10",11525,"2021-04-21",146,162,10494,11651,11,"1.38%"
"2021-04-11",11635,"2021-04-21",148,162,10570,11651,10,"1.3%"
"2021-04-12",11793,"2021-04-23",150,174,10683,11965,11,"1.87%"
"2021-04-13",12020,"2021-04-24",151,175,10739,12127,11,"1.73%"
"2021-04-14",12208,"2021-04-25",151,175,10810,12261,11,"1.65%"
"2021-04-15",12456,"2021-04-26",151,178,10926,12529,11,"1.68%"
"2021-04-16",12611,"2021-04-27",151,178,11027,12827,11,"1.5%"
"2021-04-17",12861,"2021-04-28",156,178,11095,13147,11,"1.07%"
"2021-04-18",13069,"2021-04-28",156,178,11183,13147,10,"1.12%"
"2021-04-19",13420,"2021-04-29",159,178,11298,13599,10,".83%"
"2021-04-20",13731,"2021-04-30",162,178,11461,14132,10,".6%"
"2021-04-21",14279,"2021-05-01",162,190,11651,14399,10,"1.02%"
"2021-04-22",14639,"2021-05-02",167,199,11769,14731,10,"1.08%"
"2021-04-23",15035,"2021-05-03",174,208,11965,15192,10,"1.05%"
"2021-04-24",15560,"2021-05-04",175,224,12127,15653,10,"1.39%"
"2021-04-25",16051,"2021-05-05",175,235,12261,16150,10,"1.54%"
"2021-04-26",16574,"2021-05-06",178,242,12529,16694,10,"1.54%"
"2021-04-27",17138,"2021-05-07",178,263,12827,17154,10,"1.96%"
"2021-04-28",17806,"2021-05-09",178,291,13147,17836,11,"2.41%"
"2021-04-29",18267,"2021-05-10",178,301,13599,18346,11,"2.59%"
"2021-04-30",18793,"2021-05-11",178,305,14132,19288,11,"2.46%"
"2021-05-01",19342,"2021-05-12",190,307,14399,20012,11,"2.08%"
"2021-05-02",20136,"2021-05-13",199,315,14731,20890,11,"1.88%"
"2021-05-03",20788,"2021-05-13",208,315,15192,20890,10,"1.88%"
"2021-05-04",21403,"2021-05-15",224,331,15653,21637,11,"1.79%"
"2021-05-05",22048,"2021-05-17",235,346,16150,22748,12,"1.68%"
"2021-05-06",22840,"2021-05-18",242,351,16694,23388,12,"1.63%"
"2021-05-07",23338,"2021-05-18",263,351,17154,23388,11,"1.41%"
"2021-05-08",23826,"2021-05-19",279,361,17495,24307,11,"1.2%"
"2021-05-09",24389,"2021-05-20",291,367,17836,25498,11,".99%"
"2021-05-10",24902,"2021-05-20",301,367,18346,25498,10,".92%"
"2021-05-11",25619,"2021-05-21",305,371,19288,26061,10,".97%"
