"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-02-06",4932,"2021-02-22",87,89,4884,4933,16,"4.08%"
"2021-02-07",4935,"2021-02-23",87,89,4885,4935,16,"4.%"
"2021-02-08",4937,"2021-02-24",87,89,4889,4943,16,"3.7%"
"2021-02-09",4941,"2021-02-24",87,89,4889,4943,15,"3.7%"
"2021-02-10",4948,"2021-02-25",87,89,4890,4948,15,"3.45%"
"2021-02-11",4956,"2021-02-27",87,90,4892,4964,16,"4.17%"
"2021-02-12",4960,"2021-02-27",87,90,4893,4964,15,"4.23%"
"2021-02-13",4964,"2021-02-27",87,90,4903,4964,14,"4.92%"
"2021-02-14",4971,"2021-02-28",87,90,4903,4976,14,"4.11%"
"2021-02-15",4975,"2021-02-28",87,90,4906,4976,13,"4.29%"
"2021-02-16",4980,"2021-03-03",87,90,4909,4980,15,"4.23%"
"2021-02-17",4987,"2021-03-05",87,90,4914,4991,16,"3.9%"
"2021-02-18",4988,"2021-03-05",87,90,4916,4991,15,"4.%"
"2021-02-19",4991,"2021-03-05",87,90,4916,4991,14,"4.%"
"2021-02-20",4992,"2021-03-06",88,90,4925,4998,14,"2.74%"
"2021-02-21",4997,"2021-03-06",89,90,4931,4998,13,"1.49%"
"2021-02-22",5004,"2021-03-07",89,90,4933,5007,13,"1.35%"
"2021-02-23",5006,"2021-03-07",89,90,4935,5007,12,"1.39%"
"2021-02-24",5011,"2021-03-08",89,90,4943,5012,12,"1.45%"
"2021-02-25",5013,"2021-03-09",89,90,4948,5013,12,"1.54%"
"2021-02-26",5019,"2021-03-10",89,90,4952,5023,12,"1.41%"
"2021-02-27",5021,"2021-03-10",90,90,4964,5023,11,"0.%"
"2021-02-28",5028,"2021-03-12",90,90,4976,5032,12,"0.%"
"2021-03-01",5035,"2021-03-13",90,90,4978,5038,12,"0.%"
"2021-03-02",5038,"2021-03-13",90,90,4978,5038,11,"0.%"
"2021-03-03",5045,"2021-03-14",90,90,4980,5047,11,"0.%"
"2021-03-04",5053,"2021-03-15",90,90,4985,5058,11,"0.%"
"2021-03-05",5059,"2021-03-16",90,91,4991,5067,11,"1.32%"
"2021-03-06",5063,"2021-03-16",90,91,4998,5067,10,"1.45%"
"2021-03-07",5072,"2021-03-17",90,91,5007,5082,10,"1.33%"
"2021-03-08",5085,"2021-03-18",90,91,5012,5104,10,"1.09%"
"2021-03-09",5100,"2021-03-18",90,91,5013,5104,9,"1.1%"
"2021-03-10",5119,"2021-03-19",90,91,5023,5119,9,"1.04%"
"2021-03-11",5136,"2021-03-20",90,92,5025,5143,9,"1.69%"
"2021-03-12",5152,"2021-03-22",90,92,5032,5165,10,"1.5%"
"2021-03-13",5156,"2021-03-22",90,92,5038,5165,9,"1.57%"
"2021-03-14",5174,"2021-03-23",90,92,5047,5184,9,"1.46%"
"2021-03-15",5188,"2021-03-24",90,93,5058,5200,9,"2.11%"
"2021-03-16",5193,"2021-03-24",91,93,5067,5200,8,"1.5%"
"2021-03-17",5210,"2021-03-25",91,94,5082,5238,8,"1.92%"
"2021-03-18",5228,"2021-03-25",91,94,5104,5238,7,"2.24%"
"2021-03-19",5247,"2021-03-26",91,95,5119,5265,7,"2.74%"
"2021-03-20",5277,"2021-03-27",92,96,5143,5314,7,"2.34%"
"2021-03-21",5312,"2021-03-27",92,96,5146,5314,6,"2.38%"
"2021-03-22",5346,"2021-03-29",92,97,5165,5395,7,"2.17%"
"2021-03-23",5385,"2021-03-29",92,97,5184,5395,6,"2.37%"
"2021-03-24",5448,"2021-03-30",93,97,5200,5464,6,"1.52%"
"2021-03-25",5517,"2021-04-01",94,99,5238,5532,7,"1.7%"
"2021-03-26",5577,"2021-04-03",95,100,5265,5648,8,"1.31%"
"2021-03-27",5616,"2021-04-03",96,100,5314,5648,7,"1.2%"
"2021-03-28",5671,"2021-04-04",97,101,5341,5714,7,"1.07%"
"2021-03-29",5745,"2021-04-05",97,101,5395,5773,7,"1.06%"
"2021-03-30",5823,"2021-04-06",97,102,5464,5842,7,"1.32%"
"2021-03-31",5912,"2021-04-08",98,103,5483,5966,8,"1.04%"
"2021-04-01",5989,"2021-04-09",99,104,5532,6003,8,"1.06%"
"2021-04-02",6064,"2021-04-10",100,105,5549,6158,8,".82%"
"2021-04-03",6138,"2021-04-10",100,105,5648,6158,7,".98%"
"2021-04-04",6216,"2021-04-11",101,106,5714,6302,7,".85%"
"2021-04-05",6291,"2021-04-11",101,106,5773,6302,6,".95%"
"2021-04-06",6370,"2021-04-13",102,108,5842,6450,7,".99%"
"2021-04-07",6464,"2021-04-14",102,109,5899,6477,7,"1.21%"
"2021-04-08",6551,"2021-04-16",103,111,5966,6558,8,"1.35%"
"2021-04-09",6644,"2021-04-17",104,112,6003,6697,8,"1.15%"
"2021-04-10",6731,"2021-04-18",105,114,6158,6898,8,"1.22%"
"2021-04-11",6819,"2021-04-18",106,114,6302,6898,7,"1.34%"
"2021-04-12",6912,"2021-04-19",107,116,6326,6928,7,"1.5%"
"2021-04-13",7006,"2021-04-20",108,118,6450,7105,7,"1.53%"
"2021-04-14",7172,"2021-04-22",109,120,6477,7261,8,"1.4%"
"2021-04-15",7307,"2021-04-23",110,121,6515,7554,8,"1.06%"
"2021-04-16",7525,"2021-04-23",111,121,6558,7554,7,"1.%"
"2021-04-17",7584,"2021-04-24",112,123,6697,7838,7,".96%"
"2021-04-18",7684,"2021-04-24",114,123,6898,7838,6,".96%"
"2021-04-19",7916,"2021-04-25",116,125,6928,8166,6,".73%"
"2021-04-20",8065,"2021-04-25",118,125,7105,8166,5,".66%"
"2021-04-21",8309,"2021-04-26",119,127,7170,8403,5,".65%"
"2021-04-22",8506,"2021-04-27",120,130,7261,8566,5,".77%"
"2021-04-23",8785,"2021-04-28",121,133,7554,8785,5,".97%"
"2021-04-24",9035,"2021-04-29",123,136,7838,9108,5,"1.02%"
"2021-04-25",9270,"2021-04-30",125,139,8166,9343,5,"1.19%"
"2021-04-26",9496,"2021-05-01",127,142,8403,9595,5,"1.26%"
"2021-04-27",9598,"2021-05-02",130,145,8566,9835,5,"1.18%"
"2021-04-28",9818,"2021-05-02",133,145,8785,9835,4,"1.14%"
"2021-04-29",10055,"2021-05-04",136,151,9108,10127,5,"1.47%"
"2021-04-30",10235,"2021-05-07",139,160,9343,10244,7,"2.33%"
"2021-05-01",10422,"2021-05-11",142,173,9595,10429,10,"3.72%"
"2021-05-02",10614,"2021-05-12",145,176,9835,10639,10,"3.86%"
"2021-05-03",10808,"2021-05-13",148,179,9960,10818,10,"3.61%"
"2021-05-04",11006,"2021-05-14",151,182,10127,11012,10,"3.5%"
"2021-05-05",11149,"2021-05-16",154,188,10198,11283,11,"3.13%"
"2021-05-06",11298,"2021-05-17",157,191,10223,11358,11,"3.%"
"2021-05-07",11446,"2021-05-18",160,192,10244,11509,11,"2.53%"
"2021-05-08",11596,"2021-05-19",163,193,10256,11710,11,"2.06%"
"2021-05-09",11747,"2021-05-20",166,194,10268,11913,11,"1.7%"
"2021-05-10",11904,"2021-05-20",169,194,10286,11913,10,"1.54%"
"2021-05-11",12014,"2021-05-21",173,194,10429,12097,10,"1.26%"
"2021-05-12",12128,"2021-05-22",176,195,10639,12245,10,"1.18%"
"2021-05-13",12239,"2021-05-22",179,195,10818,12245,9,"1.12%"
"2021-05-14",12347,"2021-05-24",182,196,11012,12434,10,".98%"
"2021-05-15",12452,"2021-05-25",185,196,11144,12532,10,".79%"
"2021-05-16",12554,"2021-05-26",188,196,11283,12692,10,".57%"
"2021-05-17",12648,"2021-05-26",191,196,11358,12692,9,".37%"
"2021-05-18",12745,"2021-05-27",192,197,11509,12794,9,".39%"
"2021-05-19",12833,"2021-05-28",193,198,11710,12847,9,".44%"
"2021-05-20",12914,"2021-05-29",194,199,11913,12951,9,".48%"
"2021-05-21",12964,"2021-05-30",194,200,12097,13019,9,".65%"
"2021-05-22",13012,"2021-05-30",195,200,12245,13019,8,".65%"
"2021-05-23",13059,"2021-05-31",195,200,12338,13080,8,".67%"
"2021-05-24",13108,"2021-06-02",196,201,12434,13144,9,".7%"
"2021-05-25",13154,"2021-06-03",196,202,12532,13155,9,".96%"
"2021-05-26",13181,"2021-06-05",196,204,12692,13197,10,"1.58%"
"2021-05-27",13206,"2021-06-06",197,205,12794,13211,10,"1.92%"
"2021-05-28",13234,"2021-06-08",198,207,12847,13243,11,"2.27%"
"2021-05-29",13261,"2021-06-10",199,209,12951,13264,12,"3.19%"
"2021-05-30",13278,"2021-06-12",200,211,13019,13292,13,"4.03%"
"2021-05-31",13293,"2021-06-13",200,212,13080,13308,13,"5.26%"
"2021-06-01",13305,"2021-06-13",200,212,13107,13308,12,"5.97%"
"2021-06-02",13318,"2021-06-14",201,213,13144,13319,12,"6.86%"
"2021-06-03",13331,"2021-06-15",202,214,13155,13335,12,"6.67%"
"2021-06-04",13346,"2021-06-17",203,216,13177,13352,13,"7.43%"
"2021-06-05",13355,"2021-06-18",204,217,13197,13361,13,"7.93%"
"2021-06-06",13367,"2021-06-19",205,218,13211,13378,13,"7.78%"
"2021-06-07",13379,"2021-06-20",206,218,13231,13396,13,"7.27%"
"2021-06-08",13390,"2021-06-20",207,218,13243,13396,12,"7.19%"
"2021-06-09",13399,"2021-06-21",208,218,13255,13407,12,"6.58%"
"2021-06-10",13407,"2021-06-21",209,218,13264,13407,11,"6.29%"
"2021-06-11",13414,"2021-06-23",210,219,13277,13418,12,"6.38%"
"2021-06-12",13421,"2021-06-24",211,219,13292,13432,12,"5.71%"
"2021-06-13",13427,"2021-06-24",212,219,13308,13432,11,"5.65%"
"2021-06-14",13433,"2021-06-25",213,219,13319,13437,11,"5.08%"
"2021-06-15",13438,"2021-06-27",214,219,13335,13438,12,"4.85%"
"2021-06-16",13443,"2021-06-29",215,219,13343,13443,13,"4.%"
