"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-11-18",5761,"2020-11-28",94,98,5289,5784,10,".81%"
"2020-11-19",5841,"2020-11-30",95,99,5328,5897,11,".7%"
"2020-11-20",5927,"2020-12-01",95,99,5367,5949,11,".69%"
"2020-11-21",6016,"2020-12-27",95,99,5446,6028,36,".69%"
"2020-11-22",6110,"2020-12-29",96,99,5537,6139,37,".5%"
"2020-11-23",6192,"2020-12-31",96,100,5575,6243,38,".6%"
"2020-11-24",6266,"2021-01-01",96,100,5619,6276,38,".61%"
"2020-11-25",6347,"2021-01-04",96,100,5650,6372,40,".55%"
"2020-11-26",6417,"2021-01-06",96,101,5687,6434,41,".67%"
"2020-11-27",6483,"2021-01-08",97,101,5726,6485,42,".53%"
"2020-11-28",6550,"2021-01-12",98,101,5784,6564,45,".38%"
"2020-11-29",6608,"2021-01-14",98,102,5836,6616,46,".51%"
"2020-11-30",6667,"2021-01-17",99,102,5897,6670,48,".39%"
"2020-12-01",6731,"2021-01-22",99,102,5949,6739,52,".38%"
"2020-12-26",6760,"2021-01-24",99,102,5987,6762,29,".39%"
"2020-12-27",6786,"2021-01-26",99,102,6028,6787,30,".4%"
"2020-12-28",6809,"2021-01-28",99,102,6091,6809,31,".42%"
"2020-12-29",6833,"2021-01-30",99,102,6139,6833,32,".43%"
"2020-12-30",6857,"2021-02-02",100,102,6181,6878,34,".29%"
"2020-12-31",6883,"2021-02-03",100,102,6243,6887,34,".31%"
"2021-01-01",6904,"2021-02-07",100,102,6276,6909,37,".32%"
"2021-01-02",6922,"2021-02-09",100,102,6306,6922,38,".32%"
"2021-01-03",6943,"2021-02-12",100,102,6333,6948,40,".33%"
"2021-01-04",6967,"2021-02-15",100,102,6372,6967,42,".34%"
"2021-01-05",6991,"2021-02-19",100,102,6411,6993,45,".34%"
"2021-01-06",7011,"2021-02-22",101,102,6434,7018,47,".17%"
"2021-01-07",7028,"2021-02-23",101,102,6462,7028,47,".18%"
"2021-01-08",7044,"2021-02-25",101,102,6485,7046,48,".18%"
"2021-01-09",7058,"2021-02-27",101,102,6505,7063,49,".18%"
"2021-01-10",7073,"2021-02-28",101,102,6527,7073,49,".18%"
"2021-01-11",7092,"2021-03-02",101,102,6539,7092,50,".18%"
"2021-01-12",7109,"2021-03-04",101,102,6564,7118,51,".18%"
"2021-01-13",7125,"2021-03-05",101,102,6581,7128,51,".18%"
"2021-01-14",7140,"2021-03-07",102,102,6616,7144,52,"0.%"
"2021-01-15",7155,"2021-03-08",102,102,6632,7156,52,"0.%"
"2021-01-16",7171,"2021-03-10",102,102,6653,7180,53,"0.%"
"2021-01-17",7186,"2021-03-11",102,102,6670,7195,53,"0.%"
"2021-01-18",7201,"2021-03-12",102,102,6683,7208,53,"0.%"
"2021-01-19",7215,"2021-03-13",102,102,6698,7217,53,"0.%"
"2021-01-20",7229,"2021-03-15",102,102,6713,7239,54,"0.%"
"2021-01-21",7243,"2021-03-16",102,102,6725,7247,54,"0.%"
"2021-01-22",7255,"2021-03-17",102,102,6739,7259,54,"0.%"
"2021-01-23",7266,"2021-03-18",102,102,6753,7274,54,"0.%"
"2021-01-24",7275,"2021-03-19",102,102,6762,7292,54,"0.%"
"2021-01-25",7283,"2021-03-19",102,102,6774,7292,53,"0.%"
"2021-01-26",7292,"2021-03-19",102,102,6787,7292,52,"0.%"
"2021-01-27",7301,"2021-03-20",102,102,6801,7307,52,"0.%"
"2021-01-28",7309,"2021-03-21",102,103,6809,7322,52,".19%"
"2021-01-29",7319,"2021-03-21",102,103,6822,7322,51,".2%"
"2021-01-30",7326,"2021-03-22",102,103,6833,7341,51,".2%"
"2021-01-31",7334,"2021-03-22",102,103,6844,7341,50,".2%"
"2021-02-01",7345,"2021-03-23",102,103,6855,7362,50,".2%"
"2021-02-02",7353,"2021-03-23",102,103,6878,7362,49,".21%"
"2021-02-03",7360,"2021-03-23",102,103,6887,7362,48,".21%"
"2021-02-04",7366,"2021-03-24",102,104,6892,7389,48,".4%"
"2021-02-05",7373,"2021-03-24",102,104,6897,7389,47,".41%"
"2021-02-06",7381,"2021-03-24",102,104,6903,7389,46,".41%"
"2021-02-07",7389,"2021-03-24",102,104,6909,7389,45,".42%"
"2021-02-08",7397,"2021-03-25",102,104,6916,7408,45,".41%"
"2021-02-09",7405,"2021-03-25",102,104,6922,7408,44,".41%"
"2021-02-10",7412,"2021-03-26",102,104,6931,7429,44,".4%"
"2021-02-11",7421,"2021-03-26",102,104,6939,7429,43,".41%"
"2021-02-12",7428,"2021-03-26",102,104,6948,7429,42,".42%"
"2021-02-13",7437,"2021-03-27",102,104,6955,7454,42,".4%"
"2021-02-14",7444,"2021-03-27",102,104,6961,7454,41,".41%"
"2021-02-15",7454,"2021-03-27",102,104,6967,7454,40,".41%"
"2021-02-16",7464,"2021-03-28",102,104,6973,7475,40,".4%"
"2021-02-17",7474,"2021-03-28",102,104,6979,7475,39,".4%"
"2021-02-18",7484,"2021-03-29",102,104,6986,7499,39,".39%"
"2021-02-19",7494,"2021-03-29",102,104,6993,7499,38,".4%"
"2021-02-20",7503,"2021-03-30",102,104,7002,7520,38,".39%"
"2021-02-21",7512,"2021-03-30",102,104,7010,7520,37,".39%"
"2021-02-22",7522,"2021-03-31",102,104,7018,7552,37,".37%"
"2021-02-23",7529,"2021-03-31",102,104,7028,7552,36,".38%"
"2021-02-24",7539,"2021-03-31",102,104,7037,7552,35,".39%"
"2021-02-25",7549,"2021-03-31",102,104,7046,7552,34,".4%"
"2021-02-26",7559,"2021-04-01",102,104,7054,7572,34,".39%"
"2021-02-27",7568,"2021-04-01",102,104,7063,7572,33,".39%"
"2021-02-28",7579,"2021-04-02",102,104,7073,7612,33,".37%"
"2021-03-01",7589,"2021-04-02",102,104,7082,7612,32,".38%"
"2021-03-02",7598,"2021-04-02",102,104,7092,7612,31,".38%"
"2021-03-03",7608,"2021-04-02",102,104,7102,7612,30,".39%"
"2021-03-04",7619,"2021-04-03",102,104,7118,7647,30,".38%"
"2021-03-05",7631,"2021-04-03",102,104,7128,7647,29,".39%"
"2021-03-06",7643,"2021-04-03",102,104,7136,7647,28,".39%"
"2021-03-07",7656,"2021-04-04",102,104,7144,7693,28,".36%"
"2021-03-08",7670,"2021-04-04",102,104,7156,7693,27,".37%"
"2021-03-09",7678,"2021-04-04",102,104,7167,7693,26,".38%"
"2021-03-10",7693,"2021-04-04",102,104,7180,7693,25,".39%"
"2021-03-11",7709,"2021-04-05",102,104,7195,7723,25,".38%"
"2021-03-12",7727,"2021-04-06",102,104,7208,7762,25,".36%"
"2021-03-13",7743,"2021-04-06",102,104,7217,7762,24,".37%"
"2021-03-14",7759,"2021-04-06",102,104,7227,7762,23,".37%"
"2021-03-15",7777,"2021-04-07",102,104,7239,7802,23,".36%"
"2021-03-16",7798,"2021-04-07",102,104,7247,7802,22,".36%"
"2021-03-17",7822,"2021-04-08",102,104,7259,7863,22,".33%"
"2021-03-18",7846,"2021-04-08",102,104,7274,7863,21,".34%"
"2021-03-19",7873,"2021-04-09",102,105,7292,7925,21,".47%"
"2021-03-20",7906,"2021-04-09",102,105,7307,7925,20,".49%"
"2021-03-21",7937,"2021-04-10",103,107,7322,7992,20,".6%"
"2021-03-22",7971,"2021-04-10",103,107,7341,7992,19,".61%"
"2021-03-23",8007,"2021-04-11",103,108,7362,8060,19,".72%"
"2021-03-24",8046,"2021-04-11",104,108,7389,8060,18,".6%"
"2021-03-25",8084,"2021-04-12",104,108,7408,8132,18,".55%"
"2021-03-26",8124,"2021-04-12",104,108,7429,8132,17,".57%"
"2021-03-27",8163,"2021-04-13",104,109,7454,8194,17,".68%"
